,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DFY,600,1600,Q,
20100105,DFY,1400,2000,Q,
20100106,DFY,900,1420,Q,
20100107,DFY,400,2643,Q,
20100108,DFY,1000,1000,Q,
20100111,DFY,1425,2325,Q,
20100112,DFY,1200,2250,Q,
20100113,DFY,1100,1450,Q,
20100114,DFY,2500,2600,Q,
20100115,DFY,1900,4571,Q,
20100119,DFY,818,3483,Q,
20100120,DFY,2251,5266,Q,
20100121,DFY,700,3800,Q,
20100122,DFY,1400,4250,Q,
20100125,DFY,200,1800,Q,
20100127,DFY,200,2502,Q,
20100128,DFY,900,4130,Q,
20100129,DFY,500,2642,Q,
20100203,DFY,200,300,Q,
20100204,DFY,350,2550,Q,
20100208,DFY,200,900,Q,
20100210,DFY,700,1240,Q,
20100216,DFY,1607,3755,Q,
20100217,DFY,2105,3102,Q,
20100218,DFY,1200,2170,Q,
20100222,DFY,265,665,Q,
20100224,DFY,1605,3215,Q,
20100225,DFY,1360,2460,Q,
20100226,DFY,1820,5597,Q,
20100301,DFY,2057,4757,Q,
20100302,DFY,1300,3327,Q,
20100303,DFY,200,1291,Q,
20100304,DFY,1830,3612,Q,
20100305,DFY,690,2566,Q,
20100308,DFY,819,21170,Q,
20100309,DFY,1740,2880,Q,
20100310,DFY,600,1350,Q,
20100311,DFY,1249,2849,Q,
20100312,DFY,3146,5039,Q,
20100315,DFY,630,3980,Q,
20100316,DFY,1100,1600,Q,
20100317,DFY,13351,20746,Q,
20100318,DFY,21500,33060,Q,
20100319,DFY,3988,5988,Q,
20100322,DFY,700,800,Q,
20100323,DFY,1350,1686,Q,
20100324,DFY,548,1000,Q,
20100325,DFY,350,350,Q,
20100326,DFY,1200,1200,Q,
20100329,DFY,690,890,Q,
20100331,DFY,226,326,Q,
20100401,DFY,832,932,Q,
20100405,DFY,1014,4819,Q,
20100406,DFY,620,1920,Q,
20100407,DFY,2350,5555,Q,
20100408,DFY,1700,4802,Q,
20100409,DFY,600,2381,Q,
20100412,DFY,300,1360,Q,
20100413,DFY,1400,2300,Q,
20100414,DFY,797,1017,Q,
20100415,DFY,390,590,Q,
20100416,DFY,400,626,Q,
20100419,DFY,1648,2949,Q,
20100420,DFY,1100,2537,Q,
20100421,DFY,1000,2300,Q,
20100422,DFY,800,1460,Q,
20100423,DFY,800,3485,Q,
20100427,DFY,300,800,Q,
20100428,DFY,100,2300,Q,
20100429,DFY,3659,4785,Q,
20100430,DFY,500,2100,Q,
20100504,DFY,500,1730,Q,
20100511,DFY,1090,1290,Q,
20100512,DFY,1500,2000,Q,
20100513,DFY,1214,2748,Q,
20100517,DFY,700,800,Q,
20100518,DFY,500,1600,Q,
20100519,DFY,1400,1941,Q,
20100528,DFY,4990,11090,Q,
20100602,DFY,1003,2554,Q,
20100603,DFY,2900,7576,Q,
20100604,DFY,4849,14327,Q,
20100609,DFY,200,5456,Q,
20100611,DFY,170,3604,Q,
20100614,DFY,1388,5226,Q,
20100617,DFY,2000,3035,Q,
20100618,DFY,524,3194,Q,
20100621,DFY,2374,3232,Q,
20100622,DFY,1372,2936,Q,
20100623,DFY,100,472,Q,
20100624,DFY,1866,2809,Q,
20100630,DFY,1679,2579,Q,
20100701,DFY,2254,6800,Q,
20100706,DFY,200,500,Q,
20100707,DFY,200,1111,Q,
20100708,DFY,1015,1759,Q,
20100709,DFY,300,900,Q,
