,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFNL,4994,13028,Q,
20100105,CFNL,5782,52520,Q,
20100106,CFNL,4000,34557,Q,
20100107,CFNL,7809,24386,Q,
20100108,CFNL,1100,7600,Q,
20100111,CFNL,8471,17955,Q,
20100112,CFNL,5500,14676,Q,
20100113,CFNL,7481,36756,Q,
20100114,CFNL,4578,14272,Q,
20100115,CFNL,6300,15500,Q,
20100119,CFNL,3987,11287,Q,
20100120,CFNL,13015,18856,Q,
20100121,CFNL,13998,35088,Q,
20100122,CFNL,6490,11455,Q,
20100125,CFNL,5116,18110,Q,
20100126,CFNL,8500,18700,Q,
20100127,CFNL,14424,34494,Q,
20100128,CFNL,16380,44917,Q,
20100129,CFNL,12299,106623,Q,
20100201,CFNL,4480,20579,Q,
20100202,CFNL,13300,37163,Q,
20100203,CFNL,11400,115571,Q,
20100204,CFNL,18000,24410,Q,
20100205,CFNL,4200,14590,Q,
20100208,CFNL,8670,32772,Q,
20100209,CFNL,5982,13302,Q,
20100210,CFNL,6764,9187,Q,
20100211,CFNL,3600,20047,Q,
20100212,CFNL,5469,29547,Q,
20100216,CFNL,3300,10867,Q,
20100217,CFNL,33656,46947,Q,
20100218,CFNL,8275,22318,Q,
20100219,CFNL,3950,23739,Q,
20100222,CFNL,5653,12079,Q,
20100223,CFNL,8600,42506,Q,
20100224,CFNL,41072,86187,Q,
20100225,CFNL,4400,20500,Q,
20100226,CFNL,4574,13410,Q,
20100301,CFNL,10619,66403,Q,
20100302,CFNL,4124,13812,Q,
20100303,CFNL,12335,27790,Q,
20100304,CFNL,1230,2143,Q,
20100305,CFNL,72208,85699,Q,
20100308,CFNL,15900,23862,Q,
20100309,CFNL,8685,20535,Q,
20100310,CFNL,5020,8990,Q,
20100311,CFNL,8067,15167,Q,
20100312,CFNL,1902,131089,Q,
20100315,CFNL,13228,18588,Q,
20100316,CFNL,7355,19975,Q,
20100317,CFNL,8600,30902,Q,
20100318,CFNL,4200,40711,Q,
20100319,CFNL,17500,35716,Q,
20100322,CFNL,63946,101379,Q,
20100323,CFNL,50002,63845,Q,
20100324,CFNL,7007,25607,Q,
20100325,CFNL,7480,17795,Q,
20100326,CFNL,4202,16467,Q,
20100329,CFNL,3389,19747,Q,
20100330,CFNL,8960,25825,Q,
20100331,CFNL,19043,48890,Q,
20100401,CFNL,11733,46889,Q,
20100405,CFNL,12511,19563,Q,
20100406,CFNL,9076,15468,Q,
20100407,CFNL,11170,16607,Q,
20100408,CFNL,1115,11216,Q,
20100409,CFNL,24911,33335,Q,
20100412,CFNL,8319,22227,Q,
20100413,CFNL,4598,23686,Q,
20100414,CFNL,4480,19877,Q,
20100415,CFNL,2100,19525,Q,
20100416,CFNL,20478,62277,Q,
20100419,CFNL,5801,18465,Q,
20100420,CFNL,41957,93697,Q,
20100421,CFNL,9638,23017,Q,
20100422,CFNL,3178,13914,Q,
20100423,CFNL,17309,34078,Q,
20100426,CFNL,13225,121869,Q,
20100427,CFNL,8745,57028,Q,
20100428,CFNL,11400,65532,Q,
20100429,CFNL,3236,25546,Q,
20100430,CFNL,14638,32848,Q,
20100503,CFNL,6161,13393,Q,
20100504,CFNL,6520,11223,Q,
20100510,CFNL,14759,24459,Q,
20100511,CFNL,5951,18251,Q,
20100512,CFNL,4897,20033,Q,
20100513,CFNL,8286,11945,Q,
20100517,CFNL,8400,13219,Q,
20100518,CFNL,20154,35938,Q,
20100519,CFNL,16300,32100,Q,
20100520,CFNL,9306,42306,Q,
20100521,CFNL,17583,37565,Q,
20100524,CFNL,6821,44753,Q,
20100525,CFNL,16683,29783,Q,
20100526,CFNL,5406,47171,Q,
20100527,CFNL,6967,15146,Q,
20100528,CFNL,5900,28340,Q,
20100601,CFNL,6066,23268,Q,
20100602,CFNL,1316,12816,Q,
20100603,CFNL,3841,26678,Q,
20100604,CFNL,17032,41332,Q,
20100607,CFNL,4014,8516,Q,
20100608,CFNL,6404,39644,Q,
20100609,CFNL,13150,60585,Q,
20100610,CFNL,12185,24493,Q,
20100611,CFNL,2100,23250,Q,
20100614,CFNL,1400,7397,Q,
20100615,CFNL,7283,27302,Q,
20100616,CFNL,11600,39167,Q,
20100617,CFNL,4400,68186,Q,
20100618,CFNL,7899,27259,Q,
20100621,CFNL,4615,6581,Q,
20100622,CFNL,3100,5798,Q,
20100623,CFNL,4200,17061,Q,
20100624,CFNL,6100,23667,Q,
20100625,CFNL,4402,49092,Q,
20100628,CFNL,9595,26832,Q,
20100629,CFNL,17896,36996,Q,
20100630,CFNL,10754,17153,Q,
20100701,CFNL,6660,9460,Q,
20100702,CFNL,3300,6290,Q,
20100706,CFNL,8068,15125,Q,
20100707,CFNL,10853,24873,Q,
20100708,CFNL,6299,87999,Q,
20100709,CFNL,2148,5938,Q,
20110804,CFNL,4798,22315,,0.0
