,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RHB,11900,63532,Q,
20100105,RHB,53943,154150,Q,
20100106,RHB,12654,36782,Q,
20100107,RHB,31478,71775,Q,
20100108,RHB,31064,58375,Q,
20100111,RHB,10001,26562,Q,
20100112,RHB,32257,131910,Q,
20100113,RHB,16317,41241,Q,
20100114,RHB,49223,145843,Q,
20100115,RHB,25460,72886,Q,
20100119,RHB,38540,152717,Q,
20100120,RHB,21843,110889,Q,
20100121,RHB,192991,377711,Q,
20100122,RHB,28988,103551,Q,
20100125,RHB,14079,43625,Q,
20100126,RHB,6196,33867,Q,
20100127,RHB,3330,39144,Q,
20100128,RHB,4910,27054,Q,
20100129,RHB,48597,186606,Q,
20100201,RHB,14623,78752,Q,
20100202,RHB,9841,41570,Q,
20100203,RHB,5248,33258,Q,
20100204,RHB,9477,97916,Q,
20100205,RHB,27500,84678,Q,
20100208,RHB,17150,76930,Q,
20100209,RHB,11412,45342,Q,
20100210,RHB,22748,114615,Q,
20100211,RHB,14871,60758,Q,
20100212,RHB,10908,57614,Q,
20100216,RHB,21848,53535,Q,
20100217,RHB,15034,60009,Q,
20100218,RHB,7999,44895,Q,
20100219,RHB,1499,33786,Q,
20100222,RHB,5506,41232,Q,
20100223,RHB,22391,68139,Q,
20100224,RHB,15041,40459,Q,
20100225,RHB,8498,31717,Q,
20100226,RHB,4622,23976,Q,
20100301,RHB,7892,37367,Q,
20100302,RHB,16188,86595,Q,
20100303,RHB,169727,788068,Q,
20100304,RHB,211104,571736,Q,
20100305,RHB,103251,265933,Q,
20100308,RHB,64206,276802,Q,
20100309,RHB,113360,423305,Q,
20100310,RHB,53550,384138,Q,
20100311,RHB,42102,321059,Q,
20100312,RHB,36210,125841,Q,
20100315,RHB,46308,167872,Q,
20100316,RHB,16651,143760,Q,
20100317,RHB,16637,56412,Q,
20100318,RHB,29104,56037,Q,
20100319,RHB,35593,64003,Q,
20100322,RHB,51980,82391,Q,
20100323,RHB,18800,41688,Q,
20100324,RHB,19147,43566,Q,
20100325,RHB,15150,48663,Q,
20100326,RHB,70415,131983,Q,
20100329,RHB,12972,222004,Q,
20100330,RHB,76351,294072,Q,
20100331,RHB,63477,170797,Q,
20100401,RHB,83886,504909,Q,
20100405,RHB,58513,151120,Q,
20100406,RHB,87955,200370,Q,
20100407,RHB,44517,63973,Q,
20100408,RHB,54305,514990,Q,
20100409,RHB,20477,50531,Q,
20100412,RHB,16369,37682,Q,
20100413,RHB,22824,129135,Q,
20100414,RHB,51136,251151,Q,
20100415,RHB,18900,41120,Q,
20100416,RHB,4800,26247,Q,
20100419,RHB,11010,563439,Q,
20100420,RHB,17130,54946,Q,
20100421,RHB,15745,46847,Q,
20100422,RHB,14790,63790,Q,
20100423,RHB,148196,213114,Q,
20100426,RHB,3775,58936,Q,
20100427,RHB,9850,69221,Q,
20100428,RHB,22005,223242,Q,
20100429,RHB,19413,65286,Q,
20100430,RHB,16084,36015,Q,
20100503,RHB,16944,52350,Q,
20100504,RHB,16950,42442,Q,
20100510,RHB,22394,66333,Q,
20100511,RHB,13229,37378,Q,
20100512,RHB,6416,28372,Q,
20100513,RHB,9040,75249,Q,
20100517,RHB,30791,57176,Q,
20100518,RHB,27064,48140,Q,
20100519,RHB,25779,42950,Q,
20100520,RHB,16617,172847,Q,
20100521,RHB,30754,98718,Q,
20100524,RHB,17408,99016,Q,
20100525,RHB,22541,115811,Q,
20100526,RHB,9183,27406,Q,
20100527,RHB,5066,72022,Q,
20100528,RHB,9492,49543,Q,
20100601,RHB,10771,28025,Q,
20100602,RHB,10250,28858,Q,
20100603,RHB,9423,40566,Q,
20100604,RHB,11157,26001,Q,
20100607,RHB,4636,23035,Q,
20100608,RHB,4600,28311,Q,
20100609,RHB,52397,95491,Q,
20100610,RHB,11100,22419,Q,
20100611,RHB,16365,50056,Q,
20100614,RHB,10300,33278,Q,
20100615,RHB,35886,82428,Q,
20100616,RHB,26740,119969,Q,
20100617,RHB,16426,57420,Q,
20100618,RHB,31310,69061,Q,
20100621,RHB,6273,23943,Q,
20100622,RHB,9656,35296,Q,
20100623,RHB,4508,19840,Q,
20100624,RHB,6319,31048,Q,
20100625,RHB,4700,34531,Q,
20100628,RHB,72250,362519,Q,
20100629,RHB,40397,166261,Q,
20100630,RHB,23872,118462,Q,
20100701,RHB,34610,157411,Q,
20100702,RHB,29280,74692,Q,
20100706,RHB,47557,109182,Q,
20100707,RHB,12853,78817,Q,
20100708,RHB,26449,70210,Q,
20100709,RHB,19143,55398,Q,
