,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACV,97582,164271,Q,
20100105,ACV,55627,219666,Q,
20100106,ACV,61356,165422,Q,
20100107,ACV,13849,124181,Q,
20100108,ACV,115139,311481,Q,
20100111,ACV,22299,78385,Q,
20100112,ACV,14709,120489,Q,
20100113,ACV,32373,75367,Q,
20100114,ACV,51930,95822,Q,
20100115,ACV,45491,242129,Q,
20100119,ACV,39339,129683,Q,
20100120,ACV,50355,137605,Q,
20100121,ACV,48222,117008,Q,
20100122,ACV,31262,82183,Q,
20100125,ACV,68284,174866,Q,
20100126,ACV,42187,86821,Q,
20100127,ACV,37978,81485,Q,
20100128,ACV,20526,52238,Q,
20100129,ACV,70167,240683,Q,
20100201,ACV,81629,375798,Q,
20100202,ACV,70166,326462,Q,
20100203,ACV,36120,129123,Q,
20100204,ACV,73309,234142,Q,
20100205,ACV,48724,198716,Q,
20100208,ACV,49287,119013,Q,
20100209,ACV,46305,109716,Q,
20100210,ACV,31640,91152,Q,
20100211,ACV,26354,62428,Q,
20100212,ACV,92273,225142,Q,
20100216,ACV,16901,47164,Q,
20100217,ACV,12859,40396,Q,
20100218,ACV,13699,60755,Q,
20100219,ACV,40819,113164,Q,
20100222,ACV,42236,91300,Q,
20100223,ACV,10210,71469,Q,
20100224,ACV,13609,286100,Q,
20100225,ACV,52897,272603,Q,
20100226,ACV,22990,147324,Q,
20100301,ACV,11866,52227,Q,
20100302,ACV,40650,132195,Q,
20100303,ACV,23790,92392,Q,
20100304,ACV,31286,105180,Q,
20100305,ACV,32439,515131,Q,
20100308,ACV,11015,125878,Q,
20100309,ACV,9484,80292,Q,
20100310,ACV,13224,42297,Q,
20100311,ACV,15526,62201,Q,
20100312,ACV,6686,33599,Q,
20100315,ACV,11032,101967,Q,
20100316,ACV,22598,58481,Q,
20100317,ACV,31523,128162,Q,
20100318,ACV,10005,23102,Q,
20100319,ACV,67152,464360,Q,
20100322,ACV,36390,128594,Q,
20100323,ACV,71034,143453,Q,
20100324,ACV,17973,118674,Q,
20100325,ACV,58586,266758,Q,
20100326,ACV,21519,141238,Q,
20100329,ACV,47812,193993,Q,
20100330,ACV,78777,250896,Q,
20100331,ACV,26493,114024,Q,
20100401,ACV,69941,207329,Q,
20100405,ACV,87494,149172,Q,
20100406,ACV,37363,130307,Q,
20100407,ACV,19748,94623,Q,
20100408,ACV,34968,130537,Q,
20100409,ACV,39640,192270,Q,
20100412,ACV,53055,238852,Q,
20100413,ACV,25120,148356,Q,
20100414,ACV,52824,137347,Q,
20100415,ACV,26509,90391,Q,
20100416,ACV,34966,198057,Q,
20100419,ACV,151621,1063774,Q,
20100420,ACV,34758,161096,Q,
20100421,ACV,85142,294169,Q,
20100422,ACV,104101,251210,Q,
20100423,ACV,54512,209579,Q,
20100426,ACV,322195,727754,Q,
20100427,ACV,260322,672440,Q,
20100428,ACV,83878,336463,Q,
20100429,ACV,38626,232913,Q,
20100430,ACV,50224,135382,Q,
20100503,ACV,46054,131077,Q,
20100504,ACV,27888,73681,Q,
20100510,ACV,99158,464414,Q,
20100511,ACV,158861,232124,Q,
20100512,ACV,110165,300734,Q,
20100513,ACV,44514,164456,Q,
20100517,ACV,85226,222289,Q,
20100518,ACV,155607,306052,Q,
20100519,ACV,75237,292370,Q,
20100520,ACV,133800,347428,Q,
20100521,ACV,144412,280004,Q,
20100524,ACV,33810,87331,Q,
20100525,ACV,83398,263385,Q,
20100526,ACV,79137,184667,Q,
20100527,ACV,49267,93017,Q,
20100528,ACV,41205,67885,Q,
20100601,ACV,45759,104993,Q,
20100602,ACV,68465,126799,Q,
20100603,ACV,45888,79496,Q,
20100604,ACV,84039,164630,Q,
20100607,ACV,27868,46689,Q,
20100608,ACV,55207,132441,Q,
20100609,ACV,30422,139994,Q,
20100610,ACV,93772,237563,Q,
20100611,ACV,54728,126211,Q,
20100614,ACV,58120,158284,Q,
20100615,ACV,80739,215271,Q,
20100616,ACV,53115,111466,Q,
20100617,ACV,59461,131737,Q,
20100618,ACV,28622,119986,Q,
20100621,ACV,24930,54928,Q,
20100622,ACV,22839,51035,Q,
20100623,ACV,74640,237935,Q,
20100624,ACV,63234,138473,Q,
20100625,ACV,92016,152062,Q,
20100628,ACV,29701,53711,Q,
20100629,ACV,165421,292694,Q,
20100630,ACV,109607,239298,Q,
20100701,ACV,90019,175083,Q,
20100702,ACV,39384,87033,Q,
20100706,ACV,265859,404156,Q,
20100707,ACV,51768,121445,Q,
20100708,ACV,163666,228078,Q,
20100709,ACV,76402,224511,Q,
