,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TG,4592,13051,Q,
20100105,TG,7463,17957,Q,
20100106,TG,3950,18505,Q,
20100107,TG,1670,17261,Q,
20100108,TG,2759,10559,Q,
20100111,TG,5887,16892,Q,
20100112,TG,1331,12213,Q,
20100113,TG,6128,24759,Q,
20100114,TG,3064,13363,Q,
20100115,TG,4128,21361,Q,
20100119,TG,11436,34736,Q,
20100120,TG,5999,20847,Q,
20100121,TG,8378,17203,Q,
20100122,TG,10206,17319,Q,
20100125,TG,8061,15946,Q,
20100126,TG,6930,13088,Q,
20100127,TG,8137,11987,Q,
20100128,TG,6224,14761,Q,
20100129,TG,11425,24115,Q,
20100201,TG,4096,17807,Q,
20100202,TG,2899,11786,Q,
20100203,TG,4933,15492,Q,
20100204,TG,2679,5174,Q,
20100205,TG,5474,13933,Q,
20100208,TG,5619,12375,Q,
20100209,TG,3857,39658,Q,
20100210,TG,3416,42162,Q,
20100211,TG,6892,35581,Q,
20100212,TG,14364,33010,Q,
20100216,TG,8854,27356,Q,
20100217,TG,11638,25883,Q,
20100218,TG,8359,28559,Q,
20100219,TG,6326,33791,Q,
20100222,TG,1451,28948,Q,
20100223,TG,3673,37047,Q,
20100224,TG,3400,43316,Q,
20100225,TG,18846,85531,Q,
20100226,TG,6030,60224,Q,
20100301,TG,12928,55592,Q,
20100302,TG,1717,43773,Q,
20100303,TG,13860,34799,Q,
20100304,TG,3602,28857,Q,
20100305,TG,12915,40055,Q,
20100308,TG,5924,25922,Q,
20100309,TG,4546,15892,Q,
20100310,TG,12113,28045,Q,
20100311,TG,4916,9019,Q,
20100312,TG,4288,14305,Q,
20100315,TG,7393,23595,Q,
20100316,TG,6520,13356,Q,
20100317,TG,18115,34938,Q,
20100318,TG,5638,72815,Q,
20100319,TG,22573,44407,Q,
20100322,TG,4903,31725,Q,
20100323,TG,6307,18376,Q,
20100324,TG,5136,17415,Q,
20100325,TG,4958,17919,Q,
20100326,TG,4559,13874,Q,
20100329,TG,6490,17646,Q,
20100330,TG,13207,37485,Q,
20100331,TG,8204,16760,Q,
20100401,TG,17437,25628,Q,
20100405,TG,3438,6185,Q,
20100406,TG,10902,16047,Q,
20100407,TG,14441,23315,Q,
20100408,TG,13220,20043,Q,
20100409,TG,10043,17775,Q,
20100412,TG,7014,15232,Q,
20100413,TG,13323,25663,Q,
20100414,TG,15069,60207,Q,
20100415,TG,13191,23702,Q,
20100416,TG,20586,28781,Q,
20100419,TG,14479,22469,Q,
20100420,TG,13776,37167,Q,
20100421,TG,16505,20829,Q,
20100422,TG,14066,32619,Q,
20100423,TG,4612,12301,Q,
20100426,TG,12877,25121,Q,
20100427,TG,7833,27538,Q,
20100428,TG,21476,37917,Q,
20100429,TG,7115,20645,Q,
20100430,TG,6442,15641,Q,
20100503,TG,19887,50608,Q,
20100504,TG,15193,40226,Q,
20100510,TG,13882,54408,Q,
20100511,TG,18273,52466,Q,
20100512,TG,17928,46963,Q,
20100513,TG,12655,24900,Q,
20100517,TG,17213,29307,Q,
20100518,TG,12668,23122,Q,
20100519,TG,24958,40858,Q,
20100520,TG,31085,54388,Q,
20100521,TG,28956,58117,Q,
20100524,TG,13810,28655,Q,
20100525,TG,16283,31093,Q,
20100526,TG,14054,27234,Q,
20100527,TG,20695,32018,Q,
20100528,TG,8720,15509,Q,
20100601,TG,18072,31779,Q,
20100602,TG,5661,35069,Q,
20100603,TG,9678,37759,Q,
20100604,TG,19008,29708,Q,
20100607,TG,18001,29382,Q,
20100608,TG,9285,15144,Q,
20100609,TG,7614,15214,Q,
20100610,TG,4685,10125,Q,
20100611,TG,8434,14507,Q,
20100614,TG,15406,27055,Q,
20100615,TG,13118,23430,Q,
20100616,TG,14939,26791,Q,
20100617,TG,39917,60192,Q,
20100618,TG,18346,47056,Q,
20100621,TG,20728,30379,Q,
20100622,TG,21979,30953,Q,
20100623,TG,10845,17949,Q,
20100624,TG,18657,24868,Q,
20100625,TG,9878,23989,Q,
20100628,TG,7289,26734,Q,
20100629,TG,16390,27671,Q,
20100630,TG,9024,13293,Q,
20100701,TG,19088,25590,Q,
20100702,TG,13686,17396,Q,
20100706,TG,8988,21388,Q,
20100707,TG,2783,30735,Q,
20100708,TG,3703,5051,Q,
20100709,TG,3385,5713,Q,
20110804,TG,9364,13125,,0.0
