,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZNH,1843,11653,Q,
20100105,ZNH,7110,20999,Q,
20100106,ZNH,5184,12222,Q,
20100107,ZNH,1785,6467,Q,
20100108,ZNH,1480,5495,Q,
20100111,ZNH,2949,3997,Q,
20100112,ZNH,1460,5460,Q,
20100113,ZNH,954,7954,Q,
20100114,ZNH,20789,51762,Q,
20100115,ZNH,10502,24552,Q,
20100119,ZNH,1317,14423,Q,
20100120,ZNH,700,20056,Q,
20100121,ZNH,700,12969,Q,
20100122,ZNH,5200,9889,Q,
20100125,ZNH,1700,5400,Q,
20100126,ZNH,6853,16146,Q,
20100127,ZNH,1800,6073,Q,
20100128,ZNH,758,3182,Q,
20100129,ZNH,3680,12860,Q,
20100201,ZNH,2624,6724,Q,
20100202,ZNH,1584,6973,Q,
20100203,ZNH,800,3776,Q,
20100204,ZNH,4152,10303,Q,
20100205,ZNH,3478,6378,Q,
20100208,ZNH,1200,3683,Q,
20100209,ZNH,4050,7133,Q,
20100210,ZNH,4752,7104,Q,
20100211,ZNH,2288,9503,Q,
20100212,ZNH,1816,3216,Q,
20100216,ZNH,4212,8351,Q,
20100217,ZNH,2500,9511,Q,
20100218,ZNH,300,7940,Q,
20100219,ZNH,1600,4964,Q,
20100309,ZNH,13499,49933,Q,
20100310,ZNH,30636,53861,Q,
20100311,ZNH,8500,25159,Q,
20100312,ZNH,3002,16657,Q,
20100315,ZNH,800,9857,Q,
20100316,ZNH,1000,4750,Q,
20100317,ZNH,1000,8350,Q,
20100318,ZNH,7061,14228,Q,
20100319,ZNH,11478,18149,Q,
20100322,ZNH,7739,25108,Q,
20100323,ZNH,7142,18590,Q,
20100324,ZNH,3000,9803,Q,
20100325,ZNH,5053,10549,Q,
20100326,ZNH,3428,12990,Q,
20100329,ZNH,5677,10016,Q,
20100330,ZNH,4332,9400,Q,
20100331,ZNH,3220,3921,Q,
20100401,ZNH,4850,10321,Q,
20100405,ZNH,5247,13678,Q,
20100406,ZNH,2368,6868,Q,
20100407,ZNH,6341,17379,Q,
20100408,ZNH,4582,10040,Q,
20100409,ZNH,8179,15621,Q,
20100412,ZNH,7266,12741,Q,
20100413,ZNH,5762,12405,Q,
20100414,ZNH,8300,18806,Q,
20100415,ZNH,1400,10235,Q,
20100416,ZNH,2706,10392,Q,
20100419,ZNH,2150,7525,Q,
20100420,ZNH,2930,7276,Q,
20100421,ZNH,3020,7205,Q,
20100422,ZNH,10168,18818,Q,
20100423,ZNH,9372,14752,Q,
20100426,ZNH,5721,15397,Q,
20100427,ZNH,3261,14491,Q,
20100428,ZNH,7000,14887,Q,
20100429,ZNH,2000,4807,Q,
20100430,ZNH,1402,6655,Q,
20100503,ZNH,1781,12329,Q,
20100504,ZNH,200,4851,Q,
20100510,ZNH,2356,12914,Q,
20100511,ZNH,200,7382,Q,
20100512,ZNH,7505,21696,Q,
20100513,ZNH,4900,15628,Q,
20100517,ZNH,9653,15041,Q,
20100518,ZNH,2568,16790,Q,
20100519,ZNH,2354,6453,Q,
20100520,ZNH,6138,16160,Q,
20100521,ZNH,4657,9407,Q,
20100524,ZNH,10816,16892,Q,
20100525,ZNH,5550,16695,Q,
20100526,ZNH,3200,7690,Q,
20100527,ZNH,5700,13860,Q,
20100528,ZNH,2200,6086,Q,
20100601,ZNH,2419,10937,Q,
20100602,ZNH,2766,13311,Q,
20100603,ZNH,800,4250,Q,
20100604,ZNH,4650,8594,Q,
20100607,ZNH,1580,6104,Q,
20100608,ZNH,600,8048,Q,
20100609,ZNH,1100,3600,Q,
20100610,ZNH,3032,10892,Q,
20100611,ZNH,200,4586,Q,
20100614,ZNH,1800,4467,Q,
20100615,ZNH,2850,10592,Q,
20100616,ZNH,179,2018,Q,
20100617,ZNH,400,5266,Q,
20100618,ZNH,6033,9983,Q,
20100621,ZNH,10835,22608,Q,
20100622,ZNH,3810,10160,Q,
20100623,ZNH,3600,6799,Q,
20100624,ZNH,3041,8341,Q,
20100625,ZNH,2785,4285,Q,
20100628,ZNH,3124,5474,Q,
20100629,ZNH,4046,11513,Q,
20100630,ZNH,1824,8849,Q,
20100701,ZNH,6499,9730,Q,
20100702,ZNH,961,3472,Q,
20100706,ZNH,3564,6564,Q,
20100707,ZNH,930,3355,Q,
20100708,ZNH,200,3000,Q,
20100709,ZNH,700,3516,Q,
20110804,ZNH,2100,17568,,0.0
