,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PEBK,2400,2571,Q,
20100105,PEBK,500,1000,Q,
20100106,PEBK,900,1900,Q,
20100107,PEBK,100,1403,Q,
20100112,PEBK,200,300,Q,
20100121,PEBK,1300,1500,Q,
20100125,PEBK,500,1000,Q,
20100127,PEBK,450,1600,Q,
20100128,PEBK,200,200,Q,
20100129,PEBK,678,1609,Q,
20100202,PEBK,200,300,Q,
20100203,PEBK,400,1600,Q,
20100204,PEBK,120,1120,Q,
20100211,PEBK,700,1000,Q,
20100216,PEBK,200,1100,Q,
20100217,PEBK,300,1500,Q,
20100226,PEBK,1015,1776,Q,
20100309,PEBK,200,300,Q,
20100311,PEBK,100,226,Q,
20100317,PEBK,900,2500,Q,
20100318,PEBK,900,1200,Q,
20100322,PEBK,1000,3406,Q,
20100324,PEBK,200,800,Q,
20100325,PEBK,805,1005,Q,
20100326,PEBK,434,434,Q,
20100329,PEBK,752,1191,Q,
20100331,PEBK,1163,1163,Q,
20100405,PEBK,500,600,Q,
20100407,PEBK,1600,6424,Q,
20100412,PEBK,2188,3559,Q,
20100414,PEBK,1650,2750,Q,
20100415,PEBK,4200,6100,Q,
20100416,PEBK,1500,1987,Q,
20100420,PEBK,463,563,Q,
20100421,PEBK,1505,6305,Q,
20100422,PEBK,6100,11906,Q,
20100423,PEBK,1100,1200,Q,
20100426,PEBK,300,2100,Q,
20100427,PEBK,100,779,Q,
20100428,PEBK,1500,3300,Q,
20100430,PEBK,1294,1394,Q,
20100510,PEBK,1900,3500,Q,
20100511,PEBK,200,496,Q,
20100512,PEBK,2500,5500,Q,
20100513,PEBK,2500,4565,Q,
20100517,PEBK,130,330,Q,
20100519,PEBK,172,672,Q,
20100520,PEBK,360,1302,Q,
20100521,PEBK,500,800,Q,
20100525,PEBK,629,1731,Q,
20100527,PEBK,976,2876,Q,
20100616,PEBK,1633,2920,Q,
20100617,PEBK,2100,4811,Q,
20100618,PEBK,2100,3756,Q,
20100621,PEBK,695,1595,Q,
20100622,PEBK,1164,5079,Q,
20100624,PEBK,100,600,Q,
20100625,PEBK,100,200,Q,
20100702,PEBK,100,961,Q,
