,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ADAM,2000,8800,Q,
20100106,ADAM,458,933,Q,
20100107,ADAM,100,2870,Q,
20100111,ADAM,2200,12928,Q,
20100112,ADAM,3800,6595,Q,
20100113,ADAM,4284,4784,Q,
20100114,ADAM,1100,1900,Q,
20100115,ADAM,500,500,Q,
20100119,ADAM,500,8242,Q,
20100120,ADAM,2900,4450,Q,
20100121,ADAM,4321,27421,Q,
20100122,ADAM,3000,7987,Q,
20100125,ADAM,4800,17340,Q,
20100128,ADAM,3100,13904,Q,
20100129,ADAM,500,20536,Q,
20100201,ADAM,6700,9700,Q,
20100202,ADAM,2368,17318,Q,
20100203,ADAM,1700,8172,Q,
20100204,ADAM,100,2550,Q,
20100210,ADAM,4100,15700,Q,
20100211,ADAM,3800,5000,Q,
20100212,ADAM,570,570,Q,
20100216,ADAM,400,3800,Q,
20100217,ADAM,8400,12110,Q,
20100218,ADAM,390,4519,Q,
20100219,ADAM,3096,10796,Q,
20100224,ADAM,1600,8805,Q,
20100301,ADAM,975,3350,Q,
20100302,ADAM,2105,4057,Q,
20100303,ADAM,2685,9104,Q,
20100304,ADAM,1300,2800,Q,
20100305,ADAM,471,5151,Q,
20100308,ADAM,1400,10142,Q,
20100309,ADAM,900,3520,Q,
20100311,ADAM,500,998,Q,
20100312,ADAM,10250,12244,Q,
20100315,ADAM,100,5300,Q,
20100316,ADAM,15391,36812,Q,
20100317,ADAM,15008,24494,Q,
20100319,ADAM,2849,9901,Q,
20100322,ADAM,5470,8131,Q,
20100323,ADAM,1700,5125,Q,
20100324,ADAM,2059,8446,Q,
20100325,ADAM,3881,7860,Q,
20100326,ADAM,2000,5120,Q,
20100329,ADAM,1600,5061,Q,
20100331,ADAM,1900,3165,Q,
20100401,ADAM,923,3689,Q,
20100405,ADAM,7972,12859,Q,
20100406,ADAM,2801,5501,Q,
20100407,ADAM,4670,8470,Q,
20100408,ADAM,4120,12037,Q,
20100409,ADAM,6170,49440,Q,
20100412,ADAM,4234,14919,Q,
20100413,ADAM,548,6371,Q,
20100414,ADAM,4170,8818,Q,
20100415,ADAM,3900,5900,Q,
20100416,ADAM,3900,4920,Q,
20100420,ADAM,500,2700,Q,
20100421,ADAM,1332,2562,Q,
20100422,ADAM,1100,3485,Q,
20100423,ADAM,600,1550,Q,
20100426,ADAM,3100,8892,Q,
20100427,ADAM,2000,2500,Q,
20100428,ADAM,2800,5053,Q,
20100429,ADAM,1800,6529,Q,
20100430,ADAM,300,4993,Q,
20100503,ADAM,1897,20672,Q,
20100504,ADAM,5764,12714,Q,
20100510,ADAM,4100,4600,Q,
20100511,ADAM,6785,12349,Q,
20100512,ADAM,1957,4135,Q,
20100513,ADAM,7491,25560,Q,
20100517,ADAM,583,2700,Q,
20100518,ADAM,23100,30305,Q,
20100519,ADAM,100,1224,Q,
20100521,ADAM,3820,16978,Q,
20100524,ADAM,1100,3197,Q,
20100525,ADAM,1805,15050,Q,
20100526,ADAM,3400,14863,Q,
20100527,ADAM,200,12944,Q,
20100528,ADAM,546,7453,Q,
20100601,ADAM,278,2055,Q,
20100602,ADAM,800,6771,Q,
20100604,ADAM,500,1500,Q,
20100607,ADAM,1240,6600,Q,
20100609,ADAM,100,408800,Q,
20100610,ADAM,2100,7290,Q,
20100611,ADAM,1800,8700,Q,
20100615,ADAM,100,7685,Q,
20100616,ADAM,12500,105600,Q,
20100617,ADAM,7500,23110,Q,
20100618,ADAM,1100,2000,Q,
20100621,ADAM,400,3555,Q,
20100622,ADAM,722,20002,Q,
20100623,ADAM,4900,13360,Q,
20100624,ADAM,7700,18063,Q,
20100625,ADAM,2500,11575,Q,
20100628,ADAM,3830,6830,Q,
20100629,ADAM,5700,9800,Q,
20100630,ADAM,600,15400,Q,
20100702,ADAM,2000,3400,Q,
20100706,ADAM,10168,26677,Q,
20100708,ADAM,204,8404,Q,
20100709,ADAM,300,2000,Q,
