,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MQT,8877,13557,Q,
20100105,MQT,3025,21054,Q,
20100106,MQT,1335,4884,Q,
20100107,MQT,6837,9335,Q,
20100108,MQT,9698,35253,Q,
20100111,MQT,2666,7659,Q,
20100112,MQT,5325,15096,Q,
20100113,MQT,11650,24477,Q,
20100115,MQT,1241,1574,Q,
20100119,MQT,5050,11385,Q,
20100120,MQT,5886,10414,Q,
20100121,MQT,7072,11528,Q,
20100122,MQT,3341,9668,Q,
20100125,MQT,5445,9210,Q,
20100126,MQT,1470,19717,Q,
20100127,MQT,9572,23774,Q,
20100128,MQT,12359,20950,Q,
20100129,MQT,8329,31495,Q,
20100201,MQT,2655,14029,Q,
20100202,MQT,9240,17699,Q,
20100203,MQT,2025,10963,Q,
20100204,MQT,8825,37489,Q,
20100205,MQT,450,12707,Q,
20100208,MQT,5258,19169,Q,
20100209,MQT,3400,10322,Q,
20100210,MQT,2590,10918,Q,
20100211,MQT,3030,12146,Q,
20100212,MQT,1100,7949,Q,
20100216,MQT,1095,5202,Q,
20100217,MQT,6500,23903,Q,
20100218,MQT,5623,20933,Q,
20100219,MQT,3618,9858,Q,
20100222,MQT,4868,20178,Q,
20100223,MQT,3713,8746,Q,
20100224,MQT,7340,21575,Q,
20100225,MQT,2876,9570,Q,
20100226,MQT,6301,13476,Q,
20100301,MQT,4081,16227,Q,
20100302,MQT,4830,18198,Q,
20100303,MQT,4168,15863,Q,
20100304,MQT,2087,16868,Q,
20100305,MQT,12575,34794,Q,
20100308,MQT,3419,8621,Q,
20100309,MQT,10812,13612,Q,
20100310,MQT,14236,30010,Q,
20100311,MQT,3900,13521,Q,
20100312,MQT,9565,33076,Q,
20100315,MQT,7200,15987,Q,
20100316,MQT,6292,16913,Q,
20100317,MQT,5888,12897,Q,
20100318,MQT,5396,16659,Q,
20100319,MQT,14428,19110,Q,
20100322,MQT,13661,21014,Q,
20100323,MQT,14957,24118,Q,
20100324,MQT,16848,29048,Q,
20100325,MQT,2300,17081,Q,
20100326,MQT,3428,41941,Q,
20100329,MQT,2700,19823,Q,
20100330,MQT,5500,15671,Q,
20100331,MQT,3099,9773,Q,
20100401,MQT,5682,15621,Q,
20100405,MQT,8614,18412,Q,
20100406,MQT,2000,5200,Q,
20100407,MQT,1455,3583,Q,
20100408,MQT,12913,22785,Q,
20100409,MQT,5315,13501,Q,
20100412,MQT,2675,9383,Q,
20100413,MQT,3700,12450,Q,
20100414,MQT,1421,6851,Q,
20100415,MQT,850,6881,Q,
20100416,MQT,4113,20775,Q,
20100419,MQT,5061,38295,Q,
20100420,MQT,20347,41807,Q,
20100421,MQT,3131,20719,Q,
20100422,MQT,6147,21473,Q,
20100423,MQT,346,12216,Q,
20100426,MQT,9509,50419,Q,
20100427,MQT,2200,18687,Q,
20100428,MQT,4887,8384,Q,
20100429,MQT,1300,19234,Q,
20100430,MQT,2862,12384,Q,
20100503,MQT,10743,21517,Q,
20100504,MQT,3190,14365,Q,
20100510,MQT,4100,7385,Q,
20100511,MQT,500,17867,Q,
20100512,MQT,8511,15361,Q,
20100513,MQT,400,10684,Q,
20100517,MQT,508,17872,Q,
20100520,MQT,716,15302,Q,
20100521,MQT,3235,8482,Q,
20100524,MQT,1500,17463,Q,
20100526,MQT,1300,13235,Q,
20100527,MQT,161,10560,Q,
20100528,MQT,3850,7104,Q,
20100601,MQT,4716,14836,Q,
20100602,MQT,3675,12937,Q,
20100603,MQT,3100,17595,Q,
20100604,MQT,4289,18847,Q,
20100607,MQT,10542,19969,Q,
20100608,MQT,3550,7052,Q,
20100609,MQT,1400,6251,Q,
20100610,MQT,16607,22295,Q,
20100611,MQT,3500,4542,Q,
20100614,MQT,1660,12071,Q,
20100615,MQT,6931,24753,Q,
20100616,MQT,5358,10305,Q,
20100617,MQT,2310,12415,Q,
20100621,MQT,5737,13202,Q,
20100622,MQT,4551,15743,Q,
20100623,MQT,1073,5473,Q,
20100624,MQT,3508,10411,Q,
20100625,MQT,12852,16844,Q,
20100628,MQT,600,5223,Q,
20100629,MQT,7756,11206,Q,
20100630,MQT,1800,7060,Q,
20100701,MQT,15831,24127,Q,
20100702,MQT,1554,2454,Q,
20100706,MQT,1100,9751,Q,
20100707,MQT,9183,19126,Q,
20100708,MQT,4739,14075,Q,
20100709,MQT,7827,10644,Q,
20110804,MQT,2700,29033,,0.0
