,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100510,EIDO,200,200,Q,
20100513,EIDO,300,600,Q,
20100517,EIDO,300,300,Q,
20100518,EIDO,300,300,Q,
20100519,EIDO,500,500,Q,
20100528,EIDO,100,100,Q,
20100603,EIDO,2400,2500,Q,
20100608,EIDO,2450,2450,Q,
20100610,EIDO,220,220,Q,
20100614,EIDO,100,100,Q,
20100616,EIDO,1286,1286,Q,
20100617,EIDO,3972,4327,Q,
20100621,EIDO,350,2350,Q,
20100622,EIDO,500,500,Q,
20100624,EIDO,95400,95400,Q,
20100628,EIDO,1190,1190,Q,
20100630,EIDO,102,102,Q,
20100701,EIDO,768,2371,Q,
20100707,EIDO,625,625,Q,
20100708,EIDO,464,564,Q,
20100709,EIDO,1443,1443,Q,
20110804,EIDO,21425,71075,,0.0
