,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IHG,3205,9161,Q,
20100105,IHG,1350,8887,Q,
20100106,IHG,400,9575,Q,
20100107,IHG,380,1816,Q,
20100108,IHG,3255,8282,Q,
20100111,IHG,360,1945,Q,
20100112,IHG,12523,17594,Q,
20100113,IHG,2276,6752,Q,
20100114,IHG,24400,29306,Q,
20100115,IHG,2089,3089,Q,
20100119,IHG,2293,3904,Q,
20100120,IHG,5872,9757,Q,
20100121,IHG,7249,10307,Q,
20100122,IHG,10077,95535,Q,
20100125,IHG,2732,7957,Q,
20100126,IHG,7085,28034,Q,
20100127,IHG,388,3454,Q,
20100128,IHG,3730,12095,Q,
20100129,IHG,1409,7682,Q,
20100201,IHG,152700,237866,Q,
20100202,IHG,1729,4830,Q,
20100203,IHG,6000,21048,Q,
20100204,IHG,2923,70896,Q,
20100205,IHG,28611,81581,Q,
20100208,IHG,3308,55437,Q,
20100209,IHG,9142,11843,Q,
20100210,IHG,13837,18233,Q,
20100211,IHG,1912,5796,Q,
20100212,IHG,3084,37069,Q,
20100216,IHG,14695,27627,Q,
20100217,IHG,1400,57490,Q,
20100218,IHG,6543,18098,Q,
20100219,IHG,3577,13194,Q,
20100222,IHG,11285,29933,Q,
20100223,IHG,3130,8832,Q,
20100224,IHG,8770,37324,Q,
20100225,IHG,113619,206119,Q,
20100226,IHG,16449,17555,Q,
20100301,IHG,11980,18964,Q,
20100302,IHG,5577,227007,Q,
20100303,IHG,3206,146547,Q,
20100304,IHG,2639,3931,Q,
20100305,IHG,5508,12625,Q,
20100308,IHG,5208,8116,Q,
20100309,IHG,8991,14099,Q,
20100310,IHG,70381,82221,Q,
20100311,IHG,20276,400198,Q,
20100312,IHG,9900,94103,Q,
20100315,IHG,8841,35618,Q,
20100316,IHG,1100,47517,Q,
20100317,IHG,3550,14208,Q,
20100318,IHG,3773,8991,Q,
20100319,IHG,7900,29179,Q,
20100322,IHG,2576,11191,Q,
20100323,IHG,11623,36908,Q,
20100324,IHG,6597,13125,Q,
20100325,IHG,6524,12790,Q,
20100326,IHG,1585,7304,Q,
20100329,IHG,21706,45121,Q,
20100330,IHG,6849,21377,Q,
20100331,IHG,3587,12852,Q,
20100401,IHG,7307,13917,Q,
20100405,IHG,5462,9185,Q,
20100406,IHG,3944,8236,Q,
20100407,IHG,9729,14839,Q,
20100408,IHG,14682,26788,Q,
20100409,IHG,6430,13246,Q,
20100412,IHG,12460,24311,Q,
20100413,IHG,7370,11949,Q,
20100414,IHG,10194,20798,Q,
20100415,IHG,1209,6549,Q,
20100416,IHG,6966,28445,Q,
20100419,IHG,4110,12323,Q,
20100420,IHG,2200,4006,Q,
20100421,IHG,3530,9647,Q,
20100422,IHG,24125,224123,Q,
20100423,IHG,11916,21882,Q,
20100426,IHG,16422,39926,Q,
20100427,IHG,19915,174801,Q,
20100428,IHG,9372,42465,Q,
20100429,IHG,25542,305260,Q,
20100430,IHG,23165,165714,Q,
20100503,IHG,5452,34545,Q,
20100504,IHG,11500,29898,Q,
20100510,IHG,3462,16787,Q,
20100511,IHG,9700,22568,Q,
20100512,IHG,2552,14172,Q,
20100513,IHG,8056,26316,Q,
20100517,IHG,4179,39036,Q,
20100518,IHG,5279,16999,Q,
20100519,IHG,10600,46693,Q,
20100520,IHG,49550,113790,Q,
20100521,IHG,16620,28055,Q,
20100524,IHG,3183,24091,Q,
20100525,IHG,6323,120689,Q,
20100526,IHG,19385,338287,Q,
20100527,IHG,6400,17676,Q,
20100528,IHG,1500,6316,Q,
20100601,IHG,18894,26262,Q,
20100602,IHG,3147,67932,Q,
20100603,IHG,6609,18215,Q,
20100604,IHG,13568,22185,Q,
20100607,IHG,3548,15958,Q,
20100608,IHG,102300,311998,Q,
20100609,IHG,2689,15332,Q,
20100610,IHG,3987,18080,Q,
20100611,IHG,26997,48649,Q,
20100614,IHG,6442,19186,Q,
20100615,IHG,10129,24089,Q,
20100616,IHG,1485,9937,Q,
20100617,IHG,700,6381,Q,
20100618,IHG,3400,7910,Q,
20100621,IHG,5100,18578,Q,
20100622,IHG,2200,116350,Q,
20100623,IHG,1500,5941,Q,
20100624,IHG,300,3306,Q,
20100625,IHG,460,4474,Q,
20100628,IHG,5000,8073,Q,
20100629,IHG,3300,29371,Q,
20100630,IHG,14211,94348,Q,
20100701,IHG,14918,29728,Q,
20100702,IHG,3576,5753,Q,
20100706,IHG,7133,12925,Q,
20100707,IHG,515,7841,Q,
20100708,IHG,27630,117083,Q,
20100709,IHG,2050,6547,Q,
20110804,IHG,56700,77646,,0.0
