,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NBY,612,4012,Q,
20100105,NBY,500,6200,Q,
20100106,NBY,2600,5500,Q,
20100107,NBY,1100,4200,Q,
20100108,NBY,4250,21372,Q,
20100111,NBY,12396,33652,Q,
20100112,NBY,13481,25256,Q,
20100113,NBY,13831,29109,Q,
20100114,NBY,9300,19207,Q,
20100115,NBY,17892,29833,Q,
20100119,NBY,22970,29248,Q,
20100120,NBY,6900,12868,Q,
20100121,NBY,8520,14020,Q,
20100122,NBY,1400,6800,Q,
20100125,NBY,1800,19879,Q,
20100126,NBY,8000,14300,Q,
20100127,NBY,10625,39175,Q,
20100128,NBY,17250,29200,Q,
20100129,NBY,11503,22323,Q,
20100201,NBY,13375,45188,Q,
20100202,NBY,12620,32570,Q,
20100203,NBY,23579,31279,Q,
20100204,NBY,700,1400,Q,
20100205,NBY,7340,13740,Q,
20100208,NBY,4660,5326,Q,
20100209,NBY,2050,2350,Q,
20100210,NBY,2211,4111,Q,
20100211,NBY,300,4300,Q,
20100212,NBY,3256,4112,Q,
20100217,NBY,11400,15200,Q,
20100218,NBY,100,200,Q,
20100219,NBY,10000,13800,Q,
20100222,NBY,5700,16380,Q,
20100223,NBY,29073,35175,Q,
20100224,NBY,6300,9200,Q,
20100225,NBY,10650,12750,Q,
20100226,NBY,2400,8400,Q,
20100301,NBY,6350,9980,Q,
20100302,NBY,28891,65643,Q,
20100303,NBY,29867,44067,Q,
20100304,NBY,800,10400,Q,
20100305,NBY,9700,16250,Q,
20100308,NBY,3660,12820,Q,
20100309,NBY,21900,26800,Q,
20100310,NBY,3900,8400,Q,
20100311,NBY,8340,14796,Q,
20100312,NBY,5300,12700,Q,
20100315,NBY,19940,38352,Q,
20100316,NBY,14532,18632,Q,
20100317,NBY,18510,21460,Q,
20100318,NBY,10600,14800,Q,
20100319,NBY,3600,7400,Q,
20100322,NBY,3957,8457,Q,
20100323,NBY,4500,7330,Q,
20100324,NBY,2900,5700,Q,
20100325,NBY,13611,69501,Q,
20100326,NBY,4100,11005,Q,
20100329,NBY,3100,7400,Q,
20100330,NBY,22730,52127,Q,
20100331,NBY,4500,25450,Q,
20100401,NBY,6000,11200,Q,
20100405,NBY,1500,20000,Q,
20100406,NBY,8400,10700,Q,
20100407,NBY,900,5950,Q,
20100409,NBY,9129,22558,Q,
20100412,NBY,2800,9500,Q,
20100413,NBY,19835,49654,Q,
20100414,NBY,3800,19290,Q,
20100415,NBY,40400,82835,Q,
20100416,NBY,9300,20243,Q,
20100419,NBY,22982,34207,Q,
20100420,NBY,4250,26085,Q,
20100421,NBY,4040,18315,Q,
20100422,NBY,8314,23538,Q,
20100423,NBY,5437,13087,Q,
20100426,NBY,14717,25654,Q,
20100427,NBY,8229,16909,Q,
20100428,NBY,11900,25000,Q,
20100429,NBY,2900,8400,Q,
20100430,NBY,1400,13900,Q,
20100503,NBY,23612,49222,Q,
20100504,NBY,8360,16925,Q,
20100510,NBY,24720,50762,Q,
20100511,NBY,8786,16886,Q,
20100512,NBY,19730,40293,Q,
20100513,NBY,7030,14743,Q,
20100517,NBY,13800,26410,Q,
20100518,NBY,36150,53992,Q,
20100519,NBY,18400,33597,Q,
20100520,NBY,7550,20451,Q,
20100521,NBY,13360,40295,Q,
20100524,NBY,800,6500,Q,
20100525,NBY,4600,21746,Q,
20100526,NBY,100,929,Q,
20100527,NBY,3722,10630,Q,
20100528,NBY,2000,3500,Q,
20100601,NBY,2600,4000,Q,
20100602,NBY,11200,15500,Q,
20100603,NBY,200,3000,Q,
20100604,NBY,200,2365,Q,
20100607,NBY,6130,14730,Q,
20100608,NBY,1300,4900,Q,
20100609,NBY,2400,5037,Q,
20100610,NBY,200,700,Q,
20100611,NBY,1740,2900,Q,
20100614,NBY,2100,7030,Q,
20100615,NBY,200,500,Q,
20100616,NBY,9119,20803,Q,
20100617,NBY,890,3233,Q,
20100618,NBY,1200,7200,Q,
20100622,NBY,1662,7016,Q,
20100624,NBY,2220,4420,Q,
20100628,NBY,5900,18087,Q,
20100629,NBY,3500,5700,Q,
20100630,NBY,100,2800,Q,
20100702,NBY,7700,14470,Q,
20100706,NBY,15625,21975,Q,
20100707,NBY,2285,3185,Q,
20100708,NBY,200,1700,Q,
20100709,NBY,3100,10500,Q,
20110804,NBY,18880,33115,,0.0
