,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INOD,25178,57755,Q,
20100105,INOD,32431,62974,Q,
20100106,INOD,12575,39955,Q,
20100107,INOD,14639,24244,Q,
20100108,INOD,8132,15893,Q,
20100111,INOD,14532,21122,Q,
20100112,INOD,8569,15087,Q,
20100113,INOD,17868,57694,Q,
20100114,INOD,6271,19884,Q,
20100115,INOD,13845,47342,Q,
20100119,INOD,9868,46177,Q,
20100120,INOD,10075,38146,Q,
20100121,INOD,19472,55619,Q,
20100122,INOD,11300,31562,Q,
20100125,INOD,19268,34960,Q,
20100126,INOD,12120,30054,Q,
20100127,INOD,9626,34185,Q,
20100128,INOD,6800,23859,Q,
20100129,INOD,8972,20282,Q,
20100201,INOD,8600,16258,Q,
20100202,INOD,6269,18101,Q,
20100203,INOD,14290,42331,Q,
20100204,INOD,27415,62383,Q,
20100205,INOD,17623,42310,Q,
20100208,INOD,3131,11949,Q,
20100209,INOD,12034,27223,Q,
20100210,INOD,3100,101507,Q,
20100211,INOD,5719,57538,Q,
20100212,INOD,1600,21380,Q,
20100216,INOD,5787,53440,Q,
20100217,INOD,8500,131351,Q,
20100218,INOD,3600,94204,Q,
20100219,INOD,6643,247140,Q,
20100222,INOD,4555,25715,Q,
20100223,INOD,5221,38896,Q,
20100224,INOD,3875,15356,Q,
20100225,INOD,11789,33418,Q,
20100226,INOD,4573,343578,Q,
20100301,INOD,20814,45419,Q,
20100302,INOD,14328,43117,Q,
20100303,INOD,14300,42562,Q,
20100304,INOD,53043,201180,Q,
20100305,INOD,28665,53574,Q,
20100308,INOD,8700,26100,Q,
20100309,INOD,14300,44920,Q,
20100310,INOD,41778,79287,Q,
20100311,INOD,52606,154295,Q,
20100312,INOD,52688,138179,Q,
20100315,INOD,47434,81373,Q,
20100316,INOD,20372,51899,Q,
20100317,INOD,27902,47896,Q,
20100318,INOD,22611,47040,Q,
20100319,INOD,20232,54822,Q,
20100322,INOD,6847,16495,Q,
20100323,INOD,20508,29843,Q,
20100324,INOD,16465,50332,Q,
20100325,INOD,21927,68162,Q,
20100326,INOD,36924,93410,Q,
20100329,INOD,23260,50166,Q,
20100330,INOD,3238,25142,Q,
20100331,INOD,10686,44281,Q,
20100401,INOD,13505,36321,Q,
20100405,INOD,5190,33991,Q,
20100406,INOD,9545,20709,Q,
20100407,INOD,14943,37236,Q,
20100408,INOD,19702,53943,Q,
20100409,INOD,11538,24464,Q,
20100412,INOD,10880,38231,Q,
20100413,INOD,12100,52809,Q,
20100414,INOD,11834,50538,Q,
20100415,INOD,7102,59546,Q,
20100416,INOD,12717,58885,Q,
20100419,INOD,9644,36279,Q,
20100420,INOD,9554,32086,Q,
20100421,INOD,12669,42158,Q,
20100422,INOD,14662,29569,Q,
20100423,INOD,11894,31900,Q,
20100426,INOD,5651,24557,Q,
20100427,INOD,11701,44761,Q,
20100428,INOD,2600,39477,Q,
20100429,INOD,40874,163736,Q,
20100430,INOD,17878,60296,Q,
20100503,INOD,26951,76775,Q,
20100504,INOD,22429,60393,Q,
20100510,INOD,14390,59686,Q,
20100511,INOD,24871,64860,Q,
20100512,INOD,16893,57454,Q,
20100513,INOD,31872,57127,Q,
20100517,INOD,9705,31133,Q,
20100518,INOD,11950,23781,Q,
20100519,INOD,13500,60936,Q,
20100520,INOD,18774,74062,Q,
20100521,INOD,6393,18088,Q,
20100524,INOD,10815,34738,Q,
20100525,INOD,13758,33310,Q,
20100526,INOD,12688,29636,Q,
20100527,INOD,10405,36213,Q,
20100528,INOD,30489,64761,Q,
20100601,INOD,31457,52543,Q,
20100602,INOD,7023,15200,Q,
20100603,INOD,11163,27996,Q,
20100604,INOD,19779,62899,Q,
20100607,INOD,18102,35503,Q,
20100608,INOD,26634,72152,Q,
20100609,INOD,7187,17020,Q,
20100610,INOD,26846,51356,Q,
20100611,INOD,21124,41761,Q,
20100614,INOD,20285,36724,Q,
20100615,INOD,11200,35622,Q,
20100616,INOD,18394,92643,Q,
20100617,INOD,8115,37817,Q,
20100618,INOD,28505,79336,Q,
20100621,INOD,8900,33042,Q,
20100622,INOD,12015,25810,Q,
20100623,INOD,12469,25679,Q,
20100624,INOD,13122,39482,Q,
20100625,INOD,66809,170826,Q,
20100628,INOD,16682,66361,Q,
20100629,INOD,22919,68342,Q,
20100630,INOD,13325,27754,Q,
20100701,INOD,16965,31983,Q,
20100702,INOD,5022,20842,Q,
20100706,INOD,11668,26850,Q,
20100707,INOD,17500,40579,Q,
20100708,INOD,8998,19292,Q,
20100709,INOD,1900,9502,Q,
20110804,INOD,1100,10250,,0.0
