,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100210,PDM,107737,548191,Q,
20100211,PDM,47793,484329,Q,
20100212,PDM,30065,545634,Q,
20100216,PDM,25424,177368,Q,
20100217,PDM,36010,459297,Q,
20100218,PDM,35817,511223,Q,
20100219,PDM,35006,363184,Q,
20100222,PDM,147037,449062,Q,
20100223,PDM,29117,75219,Q,
20100224,PDM,101352,389674,Q,
20100225,PDM,84719,155641,Q,
20100226,PDM,23453,132768,Q,
20100301,PDM,35083,151934,Q,
20100302,PDM,89169,201675,Q,
20100303,PDM,42293,123582,Q,
20100304,PDM,13388,74789,Q,
20100305,PDM,75632,186129,Q,
20100308,PDM,59636,112199,Q,
20100309,PDM,193970,267216,Q,
20100310,PDM,11267,114084,Q,
20100311,PDM,93898,189713,Q,
20100312,PDM,76585,189332,Q,
20100315,PDM,50189,170086,Q,
20100316,PDM,72620,258413,Q,
20100317,PDM,13873,146315,Q,
20100318,PDM,21343,128626,Q,
20100319,PDM,36010,205619,Q,
20100322,PDM,6021,91181,Q,
20100323,PDM,9396,87911,Q,
20100324,PDM,40130,211627,Q,
20100325,PDM,7620,301568,Q,
20100326,PDM,19769,193653,Q,
20100329,PDM,16842,543194,Q,
20100330,PDM,16830,124933,Q,
20100331,PDM,47056,148486,Q,
20100401,PDM,13707,91317,Q,
20100405,PDM,112133,434260,Q,
20100406,PDM,32207,596151,Q,
20100407,PDM,26120,94311,Q,
20100408,PDM,28868,83222,Q,
20100409,PDM,11567,56616,Q,
20100412,PDM,12525,56005,Q,
20100413,PDM,17955,106241,Q,
20100414,PDM,37010,101073,Q,
20100415,PDM,34228,137442,Q,
20100416,PDM,15075,44951,Q,
20100419,PDM,18941,63933,Q,
20100420,PDM,4882,96576,Q,
20100421,PDM,8400,49043,Q,
20100422,PDM,3613,45604,Q,
20100423,PDM,13287,67616,Q,
20100426,PDM,15144,136472,Q,
20100427,PDM,25510,78117,Q,
20100428,PDM,26587,65724,Q,
20100429,PDM,22001,98387,Q,
20100430,PDM,22962,66551,Q,
20100503,PDM,11549,58858,Q,
20100504,PDM,51639,210344,Q,
20100510,PDM,80123,172559,Q,
20100511,PDM,23472,109576,Q,
20100512,PDM,29074,147337,Q,
20100513,PDM,9592,50590,Q,
20100517,PDM,11293,62295,Q,
20100518,PDM,25889,106926,Q,
20100519,PDM,17793,82623,Q,
20100520,PDM,14664,104867,Q,
20100521,PDM,32198,160069,Q,
20100524,PDM,8239,54621,Q,
20100525,PDM,21016,87500,Q,
20100526,PDM,23475,67415,Q,
20100527,PDM,30161,77248,Q,
20100528,PDM,47168,94429,Q,
20100601,PDM,29633,54197,Q,
20100602,PDM,41962,151698,Q,
20100603,PDM,9401,39274,Q,
20100604,PDM,16678,88042,Q,
20100607,PDM,9312,40514,Q,
20100608,PDM,49624,90526,Q,
20100609,PDM,14131,47420,Q,
20100610,PDM,38040,110638,Q,
20100611,PDM,42181,80353,Q,
20100614,PDM,29007,92641,Q,
20100615,PDM,42614,86058,Q,
20100616,PDM,83931,127182,Q,
20100617,PDM,75036,150678,Q,
20100618,PDM,18777,51361,Q,
20100621,PDM,9389,60972,Q,
20100622,PDM,78694,161998,Q,
20100623,PDM,17554,58044,Q,
20100624,PDM,17418,53218,Q,
20100625,PDM,10204,58140,Q,
20100628,PDM,8170,32921,Q,
20100629,PDM,17603,75538,Q,
20100630,PDM,32720,282137,Q,
20100701,PDM,26070,225631,Q,
20100702,PDM,18544,132732,Q,
20100706,PDM,11749,59613,Q,
20100707,PDM,16660,42096,Q,
20100708,PDM,7148,25131,Q,
20100709,PDM,4688,35710,Q,
20110804,PDM,71436,229902,,0.0
