,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100416,CLDT,25545,283341,Q,
20100419,CLDT,3425,29325,Q,
20100420,CLDT,6205,11805,Q,
20100421,CLDT,3934,43334,Q,
20100422,CLDT,100,13900,Q,
20100423,CLDT,800,5450,Q,
20100426,CLDT,100,33300,Q,
20100427,CLDT,7250,17850,Q,
20100428,CLDT,100,19300,Q,
20100429,CLDT,400,6180,Q,
20100430,CLDT,6900,22400,Q,
20100504,CLDT,1700,7300,Q,
20100510,CLDT,700,6500,Q,
20100511,CLDT,300,1160,Q,
20100512,CLDT,1400,6010,Q,
20100517,CLDT,918,6818,Q,
20100518,CLDT,1000,76351,Q,
20100520,CLDT,1000,65400,Q,
20100521,CLDT,1050,16373,Q,
20100524,CLDT,1200,8500,Q,
20100525,CLDT,4411,20411,Q,
20100526,CLDT,1200,105916,Q,
20100527,CLDT,1700,25435,Q,
20100528,CLDT,10500,11800,Q,
20100601,CLDT,1100,3400,Q,
20100604,CLDT,100,3500,Q,
20100607,CLDT,1100,3400,Q,
20100608,CLDT,500,600,Q,
20100609,CLDT,100,400,Q,
20100610,CLDT,300,15000,Q,
20100611,CLDT,400,1300,Q,
20100614,CLDT,700,65491,Q,
20100615,CLDT,300,400,Q,
20100617,CLDT,500,7923,Q,
20100618,CLDT,500,2200,Q,
20100621,CLDT,400,46190,Q,
20100622,CLDT,600,23050,Q,
20100623,CLDT,2300,3400,Q,
20100624,CLDT,5300,9900,Q,
20100625,CLDT,6982,19212,Q,
20100628,CLDT,4900,13195,Q,
20100629,CLDT,1100,2702,Q,
20100630,CLDT,2017,13374,Q,
20100701,CLDT,400,3000,Q,
20100702,CLDT,100,2720,Q,
20100707,CLDT,700,3100,Q,
20100708,CLDT,630,2630,Q,
20110804,CLDT,1235,29238,,0.0
