,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBE,123279,268950,Q,
20100105,CBE,73456,195443,Q,
20100106,CBE,99784,293310,Q,
20100107,CBE,75965,303453,Q,
20100108,CBE,44535,179924,Q,
20100111,CBE,53735,680350,Q,
20100112,CBE,33198,206402,Q,
20100113,CBE,26644,232997,Q,
20100114,CBE,28301,167360,Q,
20100115,CBE,61724,538691,Q,
20100119,CBE,54025,994106,Q,
20100120,CBE,164275,599251,Q,
20100121,CBE,128905,524307,Q,
20100122,CBE,82074,547397,Q,
20100125,CBE,140595,493295,Q,
20100126,CBE,185694,585503,Q,
20100127,CBE,213354,879653,Q,
20100128,CBE,109558,366450,Q,
20100129,CBE,127438,340134,Q,
20100201,CBE,45620,219680,Q,
20100202,CBE,111718,561200,Q,
20100203,CBE,92485,382138,Q,
20100204,CBE,107789,342442,Q,
20100205,CBE,132408,600888,Q,
20100208,CBE,108396,349190,Q,
20100209,CBE,62927,429737,Q,
20100210,CBE,51043,161315,Q,
20100211,CBE,75059,337175,Q,
20100212,CBE,101282,263593,Q,
20100216,CBE,191478,475959,Q,
20100217,CBE,135618,278462,Q,
20100218,CBE,87463,209718,Q,
20100219,CBE,64979,168490,Q,
20100222,CBE,102369,358597,Q,
20100223,CBE,115707,324613,Q,
20100224,CBE,124281,660111,Q,
20100225,CBE,108859,507652,Q,
20100226,CBE,114742,1296859,Q,
20100301,CBE,251199,1014291,Q,
20100302,CBE,168603,552171,Q,
20100303,CBE,158022,402638,Q,
20100304,CBE,101235,238009,Q,
20100305,CBE,48724,205309,Q,
20100308,CBE,95946,182416,Q,
20100309,CBE,306367,465587,Q,
20100310,CBE,57975,264754,Q,
20100311,CBE,45191,294086,Q,
20100312,CBE,87753,434159,Q,
20100315,CBE,30711,209378,Q,
20100316,CBE,110324,415442,Q,
20100317,CBE,97997,583524,Q,
20100318,CBE,60457,245374,Q,
20100319,CBE,120192,470396,Q,
20100322,CBE,212880,475326,Q,
20100323,CBE,65841,334287,Q,
20100324,CBE,61817,276053,Q,
20100325,CBE,64756,459199,Q,
20100326,CBE,140760,541426,Q,
20100329,CBE,45316,540682,Q,
20100330,CBE,287515,579992,Q,
20100331,CBE,240568,605941,Q,
20100401,CBE,75253,432485,Q,
20100405,CBE,27754,468543,Q,
20100406,CBE,67532,379006,Q,
20100407,CBE,75750,307279,Q,
20100408,CBE,35341,262150,Q,
20100409,CBE,63645,322589,Q,
20100412,CBE,59318,196837,Q,
20100413,CBE,103993,309226,Q,
20100414,CBE,138436,385842,Q,
20100415,CBE,93331,304542,Q,
20100416,CBE,69117,310449,Q,
20100419,CBE,135095,408316,Q,
20100420,CBE,314689,615598,Q,
20100421,CBE,257819,919808,Q,
20100422,CBE,456731,989227,Q,
20100423,CBE,322466,553096,Q,
20100426,CBE,110379,274865,Q,
20100427,CBE,225709,441876,Q,
20100428,CBE,122983,222017,Q,
20100429,CBE,91022,477191,Q,
20100430,CBE,112450,374596,Q,
20100503,CBE,177599,376815,Q,
20100504,CBE,144133,572769,Q,
20100510,CBE,109882,368227,Q,
20100511,CBE,107656,342891,Q,
20100512,CBE,139468,397761,Q,
20100513,CBE,113054,362958,Q,
20100517,CBE,104869,210161,Q,
20100518,CBE,183524,402333,Q,
20100519,CBE,148556,718904,Q,
20100520,CBE,195905,677149,Q,
20100521,CBE,148821,331158,Q,
20100524,CBE,107368,168536,Q,
20100525,CBE,130819,255484,Q,
20100526,CBE,152562,337096,Q,
20100527,CBE,79992,167566,Q,
20100528,CBE,69863,163525,Q,
20100601,CBE,180045,498390,Q,
20100602,CBE,78005,177909,Q,
20100603,CBE,80557,180134,Q,
20100604,CBE,151471,371104,Q,
20100607,CBE,102722,219731,Q,
20100608,CBE,291991,455962,Q,
20100609,CBE,119668,335976,Q,
20100610,CBE,78080,316576,Q,
20100611,CBE,68235,168909,Q,
20100614,CBE,110218,338497,Q,
20100615,CBE,113921,415243,Q,
20100616,CBE,70321,337891,Q,
20100617,CBE,66689,518823,Q,
20100618,CBE,231716,465034,Q,
20100621,CBE,96460,272100,Q,
20100622,CBE,163253,280483,Q,
20100623,CBE,137744,412405,Q,
20100624,CBE,153086,404983,Q,
20100625,CBE,229167,632213,Q,
20100628,CBE,89987,299920,Q,
20100629,CBE,124143,389950,Q,
20100630,CBE,278010,743284,Q,
20100701,CBE,78019,426331,Q,
20100702,CBE,123086,523734,Q,
20100706,CBE,45007,158888,Q,
20100707,CBE,53457,263837,Q,
20100708,CBE,37555,191676,Q,
20100709,CBE,31740,131020,Q,
20110804,CBE,144043,364946,,0.0
