,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HJA,300,300,Q,
20100107,HJA,500,700,Q,
20100111,HJA,400,400,Q,
20100112,HJA,300,300,Q,
20100113,HJA,100,1500,Q,
20100114,HJA,930,1480,Q,
20100125,HJA,100,3100,Q,
20100126,HJA,620,940,Q,
20100201,HJA,906,1706,Q,
20100202,HJA,1000,1900,Q,
20100203,HJA,1600,2500,Q,
20100204,HJA,1275,1645,Q,
20100205,HJA,1125,2025,Q,
20100209,HJA,2900,3400,Q,
20100210,HJA,1100,2000,Q,
20100211,HJA,375,475,Q,
20100212,HJA,100,300,Q,
20100216,HJA,400,700,Q,
20100218,HJA,1050,2874,Q,
20100219,HJA,170,270,Q,
20100222,HJA,440,440,Q,
20100223,HJA,380,780,Q,
20100224,HJA,100,100,Q,
20100225,HJA,1120,3020,Q,
20100226,HJA,300,800,Q,
20100302,HJA,600,600,Q,
20100303,HJA,200,900,Q,
20100305,HJA,1200,2325,Q,
20100308,HJA,1400,2500,Q,
20100309,HJA,549,899,Q,
20100311,HJA,1745,2596,Q,
20100316,HJA,400,601,Q,
20100317,HJA,1100,1600,Q,
20100322,HJA,300,1245,Q,
20100324,HJA,100,500,Q,
20100329,HJA,100,2001,Q,
20100330,HJA,300,300,Q,
20100401,HJA,320,320,Q,
20100407,HJA,400,800,Q,
20100409,HJA,1000,1800,Q,
20100414,HJA,2600,3200,Q,
20100419,HJA,450,1650,Q,
20100420,HJA,400,1300,Q,
20100421,HJA,600,1200,Q,
20100422,HJA,900,2900,Q,
20100423,HJA,400,1700,Q,
20100427,HJA,210,510,Q,
20100428,HJA,1271,1871,Q,
20100429,HJA,200,200,Q,
20100430,HJA,900,1175,Q,
20100504,HJA,300,300,Q,
20100510,HJA,450,950,Q,
20100511,HJA,100,100,Q,
20100513,HJA,500,1200,Q,
20100517,HJA,300,500,Q,
20100524,HJA,1200,1300,Q,
20100525,HJA,220,1320,Q,
20100526,HJA,400,1060,Q,
20100601,HJA,400,800,Q,
20100602,HJA,400,1300,Q,
20100603,HJA,1800,2900,Q,
20100604,HJA,100,100,Q,
20100607,HJA,1500,2900,Q,
20100608,HJA,1000,4400,Q,
20100609,HJA,500,1300,Q,
20100611,HJA,100,200,Q,
20100615,HJA,600,800,Q,
20100621,HJA,500,1400,Q,
20100622,HJA,100,200,Q,
20100623,HJA,380,480,Q,
20100628,HJA,600,800,Q,
20100629,HJA,300,800,Q,
20100630,HJA,465,565,Q,
20100702,HJA,700,1200,Q,
20100707,HJA,500,900,Q,
20100709,HJA,200,400,Q,
20110804,HJA,500,500,,0.0
