,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KINS,3321,3732,Q,
20100105,KINS,210,736,Q,
20100106,KINS,100,100,Q,
20100107,KINS,100,100,Q,
20100111,KINS,100,100,Q,
20100119,KINS,200,200,Q,
20100125,KINS,1100,1100,Q,
20100127,KINS,789,889,Q,
20100202,KINS,200,400,Q,
20100218,KINS,1075,1835,Q,
20100219,KINS,950,950,Q,
20100222,KINS,484,804,Q,
20100223,KINS,200,200,Q,
20100224,KINS,1445,2147,Q,
20100225,KINS,100,100,Q,
20100305,KINS,980,980,Q,
20100312,KINS,921,4721,Q,
20100323,KINS,200,200,Q,
20100329,KINS,638,1438,Q,
20100331,KINS,1400,2400,Q,
20100406,KINS,100,321,Q,
20100408,KINS,3300,12600,Q,
20100409,KINS,400,1400,Q,
20100412,KINS,1300,1800,Q,
20100413,KINS,4300,4515,Q,
20100415,KINS,1872,2872,Q,
20100419,KINS,2034,2668,Q,
20100503,KINS,1840,3754,Q,
20100518,KINS,100,900,Q,
20100527,KINS,487,2192,Q,
20100602,KINS,334,334,Q,
20100610,KINS,100,100,Q,
20100618,KINS,100,100,Q,
20100622,KINS,100,670,Q,
20100702,KINS,100,100,Q,
20100708,KINS,500,700,Q,
20110804,KINS,120,120,,0.0
