,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SJW,6066,9382,Q,
20100105,SJW,3205,5968,Q,
20100106,SJW,4941,6271,Q,
20100107,SJW,4014,7718,Q,
20100108,SJW,4508,7657,Q,
20100111,SJW,2460,6242,Q,
20100112,SJW,4446,7881,Q,
20100113,SJW,2015,3453,Q,
20100114,SJW,19759,31944,Q,
20100115,SJW,7461,15176,Q,
20100119,SJW,2771,4096,Q,
20100120,SJW,3152,7191,Q,
20100121,SJW,5786,13936,Q,
20100122,SJW,3200,9656,Q,
20100125,SJW,3106,9082,Q,
20100126,SJW,2664,9232,Q,
20100127,SJW,1344,2881,Q,
20100128,SJW,650,5050,Q,
20100129,SJW,1420,2898,Q,
20100201,SJW,4712,8250,Q,
20100202,SJW,1784,5795,Q,
20100203,SJW,6100,11966,Q,
20100204,SJW,7503,14850,Q,
20100205,SJW,6857,8657,Q,
20100208,SJW,8036,14909,Q,
20100209,SJW,5466,13020,Q,
20100210,SJW,7479,14951,Q,
20100211,SJW,1222,2382,Q,
20100212,SJW,982,4190,Q,
20100216,SJW,800,5410,Q,
20100217,SJW,1444,3438,Q,
20100218,SJW,1400,4195,Q,
20100219,SJW,5939,10129,Q,
20100222,SJW,5622,11980,Q,
20100223,SJW,700,4300,Q,
20100224,SJW,800,3000,Q,
20100225,SJW,1200,5179,Q,
20100226,SJW,6107,26325,Q,
20100301,SJW,2781,10497,Q,
20100302,SJW,4300,10528,Q,
20100303,SJW,11284,20707,Q,
20100304,SJW,3000,7746,Q,
20100305,SJW,1339,8479,Q,
20100308,SJW,1729,6394,Q,
20100309,SJW,2120,6310,Q,
20100310,SJW,970,2570,Q,
20100311,SJW,900,4110,Q,
20100312,SJW,2615,3675,Q,
20100315,SJW,100,3174,Q,
20100316,SJW,2230,6167,Q,
20100317,SJW,5941,10189,Q,
20100318,SJW,1262,3408,Q,
20100319,SJW,12900,16100,Q,
20100322,SJW,1000,2850,Q,
20100323,SJW,4779,5879,Q,
20100324,SJW,3605,6553,Q,
20100325,SJW,2000,9458,Q,
20100326,SJW,3445,10137,Q,
20100329,SJW,593,5469,Q,
20100330,SJW,1375,4511,Q,
20100331,SJW,300,2790,Q,
20100401,SJW,1297,4672,Q,
20100405,SJW,5900,13124,Q,
20100406,SJW,717,12482,Q,
20100407,SJW,1083,5405,Q,
20100408,SJW,5607,8273,Q,
20100409,SJW,1300,6002,Q,
20100412,SJW,3395,8296,Q,
20100413,SJW,1030,2080,Q,
20100414,SJW,1147,1487,Q,
20100415,SJW,7441,11459,Q,
20100416,SJW,4297,8081,Q,
20100419,SJW,2878,13076,Q,
20100420,SJW,2700,9124,Q,
20100421,SJW,1460,4511,Q,
20100422,SJW,750,10316,Q,
20100423,SJW,1344,8847,Q,
20100426,SJW,1700,5971,Q,
20100427,SJW,2700,8025,Q,
20100428,SJW,1580,4833,Q,
20100429,SJW,1150,11492,Q,
20100430,SJW,500,6000,Q,
20100503,SJW,500,2290,Q,
20100510,SJW,7689,14038,Q,
20100511,SJW,3037,4437,Q,
20100512,SJW,9492,18530,Q,
20100513,SJW,3500,6125,Q,
20100517,SJW,1000,8737,Q,
20100518,SJW,1300,5080,Q,
20100519,SJW,743,5029,Q,
20100520,SJW,10579,25936,Q,
20100521,SJW,6006,12046,Q,
20100524,SJW,510,5190,Q,
20100525,SJW,6242,12732,Q,
20100526,SJW,3057,4863,Q,
20100527,SJW,1303,2478,Q,
20100528,SJW,1800,2800,Q,
20100601,SJW,1731,3711,Q,
20100602,SJW,9774,14921,Q,
20100603,SJW,2315,6565,Q,
20100604,SJW,2450,6050,Q,
20100607,SJW,4717,8892,Q,
20100608,SJW,2795,5045,Q,
20100609,SJW,4188,6088,Q,
20100610,SJW,2344,5562,Q,
20100611,SJW,3350,5550,Q,
20100614,SJW,2100,5916,Q,
20100615,SJW,960,1260,Q,
20100616,SJW,2508,3813,Q,
20100617,SJW,1500,1940,Q,
20100618,SJW,8711,13933,Q,
20100621,SJW,4626,8851,Q,
20100622,SJW,3700,5470,Q,
20100623,SJW,700,2280,Q,
20100624,SJW,885,3456,Q,
20100625,SJW,100,1148,Q,
20100628,SJW,200,2612,Q,
20100629,SJW,2736,7654,Q,
20100630,SJW,1400,2499,Q,
20100701,SJW,3768,16980,Q,
20100702,SJW,561,1661,Q,
20100706,SJW,4553,9773,Q,
20100708,SJW,900,2954,Q,
20100709,SJW,600,1532,Q,
20110804,SJW,1000,4500,,0.0
