,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JLA,21621,49277,Q,
20100105,JLA,3385,52234,Q,
20100106,JLA,4487,39371,Q,
20100107,JLA,3540,23442,Q,
20100108,JLA,4308,39217,Q,
20100111,JLA,8211,44848,Q,
20100112,JLA,5659,35735,Q,
20100113,JLA,933,14332,Q,
20100114,JLA,8912,26889,Q,
20100115,JLA,7970,31037,Q,
20100119,JLA,3136,24356,Q,
20100120,JLA,6086,21675,Q,
20100121,JLA,13904,32269,Q,
20100122,JLA,10388,48615,Q,
20100125,JLA,2570,17894,Q,
20100126,JLA,2225,38509,Q,
20100127,JLA,1050,57679,Q,
20100128,JLA,1825,38323,Q,
20100129,JLA,3782,23228,Q,
20100201,JLA,700,21803,Q,
20100202,JLA,840,21673,Q,
20100203,JLA,2600,30197,Q,
20100204,JLA,3483,22558,Q,
20100205,JLA,3770,36617,Q,
20100208,JLA,4708,36232,Q,
20100209,JLA,5480,27270,Q,
20100210,JLA,6921,33231,Q,
20100211,JLA,5147,20546,Q,
20100212,JLA,6438,30030,Q,
20100216,JLA,6812,47032,Q,
20100217,JLA,4600,42778,Q,
20100218,JLA,11985,45476,Q,
20100219,JLA,4548,35392,Q,
20100222,JLA,1019,18512,Q,
20100223,JLA,24959,50087,Q,
20100224,JLA,11497,29629,Q,
20100225,JLA,15658,30686,Q,
20100226,JLA,24693,42844,Q,
20100301,JLA,14691,27882,Q,
20100302,JLA,19949,45398,Q,
20100303,JLA,14225,37952,Q,
20100304,JLA,4763,31756,Q,
20100305,JLA,10996,34374,Q,
20100308,JLA,7349,37664,Q,
20100309,JLA,23983,48947,Q,
20100310,JLA,18630,43227,Q,
20100311,JLA,6962,15987,Q,
20100312,JLA,3204,25455,Q,
20100315,JLA,5410,13612,Q,
20100316,JLA,2297,32066,Q,
20100317,JLA,19465,35587,Q,
20100318,JLA,32108,50300,Q,
20100319,JLA,6004,18486,Q,
20100322,JLA,5796,35865,Q,
20100323,JLA,8052,33519,Q,
20100324,JLA,11207,36723,Q,
20100325,JLA,10482,41599,Q,
20100326,JLA,10084,36828,Q,
20100329,JLA,9588,40797,Q,
20100330,JLA,3466,21125,Q,
20100331,JLA,16758,63051,Q,
20100401,JLA,5823,33526,Q,
20100405,JLA,10111,39274,Q,
20100406,JLA,1955,19148,Q,
20100407,JLA,2517,33237,Q,
20100408,JLA,3923,14882,Q,
20100409,JLA,4877,17789,Q,
20100412,JLA,6650,29258,Q,
20100413,JLA,4163,27261,Q,
20100414,JLA,900,28973,Q,
20100415,JLA,1400,26057,Q,
20100416,JLA,210,33190,Q,
20100419,JLA,5065,36032,Q,
20100420,JLA,1000,25914,Q,
20100421,JLA,10836,35305,Q,
20100422,JLA,4950,41781,Q,
20100423,JLA,9327,24119,Q,
20100426,JLA,24708,37891,Q,
20100427,JLA,14794,31462,Q,
20100428,JLA,8589,30125,Q,
20100429,JLA,15978,37495,Q,
20100430,JLA,6016,27045,Q,
20100503,JLA,6190,13222,Q,
20100504,JLA,3784,19893,Q,
20100510,JLA,11358,37945,Q,
20100511,JLA,8900,14870,Q,
20100512,JLA,13183,22255,Q,
20100513,JLA,17514,32933,Q,
20100517,JLA,20476,61449,Q,
20100518,JLA,9277,39502,Q,
20100519,JLA,11948,66669,Q,
20100520,JLA,6350,32314,Q,
20100521,JLA,3620,37799,Q,
20100524,JLA,1440,29635,Q,
20100525,JLA,16693,38888,Q,
20100526,JLA,13209,35147,Q,
20100527,JLA,3300,29638,Q,
20100528,JLA,1748,14916,Q,
20100601,JLA,13391,39101,Q,
20100602,JLA,5355,23525,Q,
20100603,JLA,2100,41334,Q,
20100604,JLA,6200,29812,Q,
20100607,JLA,9658,25141,Q,
20100608,JLA,6514,21060,Q,
20100609,JLA,4318,15610,Q,
20100610,JLA,10393,23830,Q,
20100611,JLA,5183,20801,Q,
20100614,JLA,9399,29725,Q,
20100615,JLA,4862,32118,Q,
20100616,JLA,5049,18731,Q,
20100617,JLA,7457,42442,Q,
20100618,JLA,435,19976,Q,
20100621,JLA,5750,24988,Q,
20100622,JLA,4895,31246,Q,
20100623,JLA,7941,34044,Q,
20100624,JLA,4525,22906,Q,
20100625,JLA,6780,20513,Q,
20100628,JLA,6564,25559,Q,
20100629,JLA,10400,36312,Q,
20100630,JLA,20163,54087,Q,
20100701,JLA,35180,73734,Q,
20100702,JLA,8220,31290,Q,
20100706,JLA,300,19567,Q,
20100707,JLA,7825,24717,Q,
20100708,JLA,9345,42282,Q,
20100709,JLA,1370,11355,Q,
20110804,JLA,15352,52639,,0.0
