,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NPG,2077,2671,Q,
20100105,NPG,400,2350,Q,
20100106,NPG,170,2640,Q,
20100107,NPG,3397,4957,Q,
20100111,NPG,200,3250,Q,
20100113,NPG,900,1600,Q,
20100114,NPG,5300,11000,Q,
20100115,NPG,1257,6256,Q,
20100119,NPG,2100,4512,Q,
20100120,NPG,630,630,Q,
20100121,NPG,4335,8145,Q,
20100122,NPG,2900,4090,Q,
20100125,NPG,5900,11646,Q,
20100126,NPG,2900,3700,Q,
20100127,NPG,1540,3391,Q,
20100128,NPG,900,2200,Q,
20100201,NPG,1374,1574,Q,
20100202,NPG,6501,7201,Q,
20100203,NPG,330,3060,Q,
20100205,NPG,1000,1330,Q,
20100208,NPG,2400,2400,Q,
20100209,NPG,700,1821,Q,
20100211,NPG,800,800,Q,
20100212,NPG,1750,3325,Q,
20100217,NPG,2400,4710,Q,
20100218,NPG,472,2624,Q,
20100219,NPG,1532,3132,Q,
20100222,NPG,100,100,Q,
20100223,NPG,3900,7900,Q,
20100224,NPG,500,500,Q,
20100225,NPG,100,900,Q,
20100226,NPG,160,2490,Q,
20100301,NPG,1200,2510,Q,
20100302,NPG,710,2711,Q,
20100305,NPG,8092,8092,Q,
20100308,NPG,200,4263,Q,
20100311,NPG,975,1968,Q,
20100312,NPG,200,800,Q,
20100317,NPG,1802,2302,Q,
20100318,NPG,1300,3600,Q,
20100319,NPG,1300,5764,Q,
20100322,NPG,900,3200,Q,
20100323,NPG,350,1193,Q,
20100324,NPG,2400,4460,Q,
20100325,NPG,1700,4230,Q,
20100330,NPG,300,300,Q,
20100401,NPG,1900,1900,Q,
20100405,NPG,300,1600,Q,
20100406,NPG,895,2295,Q,
20100409,NPG,650,850,Q,
20100412,NPG,300,650,Q,
20100415,NPG,850,5001,Q,
20100419,NPG,100,1000,Q,
20100421,NPG,1661,2043,Q,
20100422,NPG,740,5297,Q,
20100423,NPG,1720,1720,Q,
20100426,NPG,399,899,Q,
20100428,NPG,1947,2163,Q,
20100429,NPG,900,3281,Q,
20100511,NPG,1275,1375,Q,
20100512,NPG,500,1365,Q,
20100518,NPG,950,3207,Q,
20100519,NPG,400,2125,Q,
20100520,NPG,375,1089,Q,
20100521,NPG,200,1465,Q,
20100524,NPG,2800,4917,Q,
20100525,NPG,200,2200,Q,
20100526,NPG,2251,4771,Q,
20100601,NPG,5975,6175,Q,
20100602,NPG,1700,1700,Q,
20100603,NPG,100,100,Q,
20100604,NPG,2075,8576,Q,
20100607,NPG,300,1260,Q,
20100608,NPG,919,1259,Q,
20100609,NPG,600,700,Q,
20100611,NPG,1000,1500,Q,
20100614,NPG,2641,3187,Q,
20100615,NPG,600,1616,Q,
20100618,NPG,474,1273,Q,
20100622,NPG,100,3590,Q,
20100623,NPG,800,2000,Q,
20100624,NPG,250,1350,Q,
20100625,NPG,400,4800,Q,
20100629,NPG,200,1500,Q,
20100630,NPG,2141,3733,Q,
20100701,NPG,400,400,Q,
20100702,NPG,1705,5900,Q,
20100706,NPG,1500,2700,Q,
20100707,NPG,300,1016,Q,
20100708,NPG,400,2068,Q,
20100709,NPG,300,5650,Q,
