,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TUR,33688,69176,Q,
20100105,TUR,35323,70163,Q,
20100106,TUR,61846,172058,Q,
20100107,TUR,69274,87400,Q,
20100108,TUR,42452,166851,Q,
20100111,TUR,45449,68059,Q,
20100112,TUR,29796,341044,Q,
20100113,TUR,38455,52883,Q,
20100114,TUR,55914,75232,Q,
20100115,TUR,33311,42087,Q,
20100119,TUR,37429,48796,Q,
20100120,TUR,28253,247798,Q,
20100121,TUR,24389,72408,Q,
20100122,TUR,22475,105480,Q,
20100125,TUR,16827,41068,Q,
20100126,TUR,51900,89215,Q,
20100127,TUR,20677,53598,Q,
20100128,TUR,65216,105857,Q,
20100129,TUR,37659,69168,Q,
20100201,TUR,35951,71911,Q,
20100202,TUR,45565,85641,Q,
20100203,TUR,38409,59168,Q,
20100204,TUR,24086,121704,Q,
20100205,TUR,62242,425481,Q,
20100208,TUR,12933,169226,Q,
20100209,TUR,26523,430988,Q,
20100210,TUR,8550,100063,Q,
20100211,TUR,67840,108037,Q,
20100212,TUR,4707,33882,Q,
20100216,TUR,19283,57082,Q,
20100217,TUR,132588,144671,Q,
20100218,TUR,25374,41003,Q,
20100219,TUR,27334,48495,Q,
20100222,TUR,26003,51020,Q,
20100223,TUR,66988,131328,Q,
20100224,TUR,43889,151386,Q,
20100225,TUR,40510,138404,Q,
20100226,TUR,30763,61220,Q,
20100301,TUR,22770,111620,Q,
20100302,TUR,24484,53883,Q,
20100303,TUR,21156,217561,Q,
20100304,TUR,13264,61227,Q,
20100305,TUR,18444,37065,Q,
20100308,TUR,31398,59271,Q,
20100309,TUR,13199,42974,Q,
20100310,TUR,27211,68202,Q,
20100311,TUR,12898,34779,Q,
20100312,TUR,21702,36216,Q,
20100315,TUR,19571,39562,Q,
20100316,TUR,26375,39071,Q,
20100317,TUR,20642,115146,Q,
20100318,TUR,34936,60852,Q,
20100319,TUR,7153,49978,Q,
20100322,TUR,7049,32874,Q,
20100323,TUR,12820,40100,Q,
20100324,TUR,4274,25581,Q,
20100325,TUR,36009,100055,Q,
20100326,TUR,19300,33922,Q,
20100329,TUR,16576,65466,Q,
20100330,TUR,9060,33344,Q,
20100331,TUR,18637,40242,Q,
20100401,TUR,9914,38237,Q,
20100405,TUR,121920,180674,Q,
20100406,TUR,117883,229536,Q,
20100407,TUR,183097,215548,Q,
20100408,TUR,55284,90662,Q,
20100409,TUR,54064,67172,Q,
20100412,TUR,37621,159174,Q,
20100413,TUR,39460,76250,Q,
20100414,TUR,38748,63534,Q,
20100415,TUR,28223,38134,Q,
20100416,TUR,43627,91417,Q,
20100419,TUR,43828,64282,Q,
20100420,TUR,75870,83983,Q,
20100421,TUR,35203,265901,Q,
20100422,TUR,23931,40075,Q,
20100423,TUR,21577,28989,Q,
20100426,TUR,25174,61783,Q,
20100427,TUR,37963,83031,Q,
20100428,TUR,41247,60966,Q,
20100429,TUR,17858,36063,Q,
20100430,TUR,17723,30559,Q,
20100503,TUR,18761,34238,Q,
20100504,TUR,17715,86641,Q,
20100510,TUR,16796,86385,Q,
20100511,TUR,19659,101518,Q,
20100512,TUR,31823,107870,Q,
20100513,TUR,63191,97209,Q,
20100517,TUR,10676,46942,Q,
20100518,TUR,10532,27960,Q,
20100519,TUR,9486,47599,Q,
20100520,TUR,28106,89657,Q,
20100521,TUR,12185,130364,Q,
20100524,TUR,48779,78230,Q,
20100525,TUR,22155,74023,Q,
20100526,TUR,96385,125082,Q,
20100527,TUR,136023,179658,Q,
20100528,TUR,17861,35209,Q,
20100601,TUR,7174,21840,Q,
20100602,TUR,10946,44241,Q,
20100603,TUR,14513,42195,Q,
20100604,TUR,17650,41572,Q,
20100607,TUR,13373,30305,Q,
20100608,TUR,4447,19608,Q,
20100609,TUR,4404,51735,Q,
20100610,TUR,10672,30960,Q,
20100611,TUR,8099,16697,Q,
20100614,TUR,21482,53438,Q,
20100615,TUR,31083,45680,Q,
20100616,TUR,60474,157137,Q,
20100617,TUR,62755,72422,Q,
20100618,TUR,20226,24942,Q,
20100621,TUR,17407,54993,Q,
20100622,TUR,18350,27478,Q,
20100623,TUR,30981,67891,Q,
20100624,TUR,12176,35383,Q,
20100625,TUR,5101,12717,Q,
20100628,TUR,12143,18946,Q,
20100629,TUR,8510,32993,Q,
20100630,TUR,6694,24787,Q,
20100701,TUR,10275,62010,Q,
20100702,TUR,7830,26083,Q,
20100706,TUR,20116,45535,Q,
20100707,TUR,33463,67793,Q,
20100708,TUR,68297,83597,Q,
20100709,TUR,10341,22348,Q,
20110804,TUR,56887,197838,,0.0
