,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GTLS,8616,55752,Q,
20100105,GTLS,45415,124691,Q,
20100106,GTLS,38464,72396,Q,
20100107,GTLS,99281,212812,Q,
20100108,GTLS,154955,257849,Q,
20100111,GTLS,57968,100381,Q,
20100112,GTLS,37551,106000,Q,
20100113,GTLS,28188,79567,Q,
20100114,GTLS,28328,108676,Q,
20100115,GTLS,36296,191526,Q,
20100119,GTLS,13569,60559,Q,
20100120,GTLS,35367,173067,Q,
20100121,GTLS,17159,90602,Q,
20100122,GTLS,15238,99131,Q,
20100125,GTLS,20446,91149,Q,
20100126,GTLS,25925,196313,Q,
20100127,GTLS,33569,428702,Q,
20100128,GTLS,17162,57715,Q,
20100129,GTLS,92299,326569,Q,
20100201,GTLS,20957,85702,Q,
20100202,GTLS,25523,88514,Q,
20100203,GTLS,40075,61309,Q,
20100204,GTLS,41587,131279,Q,
20100205,GTLS,33327,155074,Q,
20100208,GTLS,28587,121220,Q,
20100209,GTLS,28680,142642,Q,
20100210,GTLS,17800,90427,Q,
20100211,GTLS,40949,266657,Q,
20100212,GTLS,10872,83359,Q,
20100216,GTLS,21090,70775,Q,
20100217,GTLS,17715,44330,Q,
20100218,GTLS,28533,134664,Q,
20100219,GTLS,36830,87907,Q,
20100222,GTLS,72307,123430,Q,
20100223,GTLS,17949,102048,Q,
20100224,GTLS,117704,268067,Q,
20100225,GTLS,36195,104941,Q,
20100226,GTLS,48109,102497,Q,
20100301,GTLS,59585,121252,Q,
20100302,GTLS,29361,95089,Q,
20100303,GTLS,8948,77137,Q,
20100304,GTLS,6834,64093,Q,
20100305,GTLS,14500,54509,Q,
20100308,GTLS,12983,43367,Q,
20100309,GTLS,14594,59654,Q,
20100310,GTLS,9466,44417,Q,
20100311,GTLS,47467,111270,Q,
20100312,GTLS,7144,78163,Q,
20100315,GTLS,10395,62660,Q,
20100316,GTLS,35159,88585,Q,
20100317,GTLS,9735,39782,Q,
20100318,GTLS,9562,36636,Q,
20100319,GTLS,41310,84961,Q,
20100322,GTLS,53159,152844,Q,
20100323,GTLS,11838,46552,Q,
20100324,GTLS,13065,78031,Q,
20100325,GTLS,21877,74530,Q,
20100326,GTLS,13763,49361,Q,
20100329,GTLS,6161,26079,Q,
20100330,GTLS,51003,127387,Q,
20100331,GTLS,16898,57648,Q,
20100401,GTLS,11556,40127,Q,
20100405,GTLS,12088,67643,Q,
20100406,GTLS,10397,49814,Q,
20100407,GTLS,20259,74140,Q,
20100408,GTLS,11913,37461,Q,
20100409,GTLS,3200,32581,Q,
20100412,GTLS,16054,57847,Q,
20100413,GTLS,18442,166964,Q,
20100414,GTLS,13317,49789,Q,
20100415,GTLS,25275,44722,Q,
20100416,GTLS,30377,125583,Q,
20100419,GTLS,25958,114640,Q,
20100420,GTLS,86863,112066,Q,
20100421,GTLS,29266,64244,Q,
20100422,GTLS,12498,52674,Q,
20100423,GTLS,13650,37923,Q,
20100426,GTLS,16847,73327,Q,
20100427,GTLS,11973,86601,Q,
20100428,GTLS,19239,86105,Q,
20100429,GTLS,147485,549505,Q,
20100430,GTLS,31729,73017,Q,
20100503,GTLS,20007,61598,Q,
20100504,GTLS,26640,163199,Q,
20100510,GTLS,87407,234701,Q,
20100511,GTLS,23950,52785,Q,
20100512,GTLS,19790,58143,Q,
20100513,GTLS,8773,26399,Q,
20100517,GTLS,25635,64450,Q,
20100518,GTLS,10819,48919,Q,
20100519,GTLS,43445,143617,Q,
20100520,GTLS,51479,127822,Q,
20100521,GTLS,31285,77598,Q,
20100524,GTLS,21814,66852,Q,
20100525,GTLS,41015,74710,Q,
20100526,GTLS,40841,106165,Q,
20100527,GTLS,18094,61533,Q,
20100528,GTLS,33532,67984,Q,
20100601,GTLS,19178,57898,Q,
20100602,GTLS,16478,37912,Q,
20100603,GTLS,30826,58108,Q,
20100604,GTLS,34304,65042,Q,
20100607,GTLS,27780,64692,Q,
20100608,GTLS,19918,44973,Q,
20100609,GTLS,25865,48274,Q,
20100610,GTLS,23194,84495,Q,
20100611,GTLS,41326,129907,Q,
20100614,GTLS,10800,46889,Q,
20100615,GTLS,9635,45536,Q,
20100616,GTLS,8024,43820,Q,
20100617,GTLS,13066,78449,Q,
20100618,GTLS,20956,46234,Q,
20100621,GTLS,8105,29583,Q,
20100622,GTLS,13107,71219,Q,
20100623,GTLS,10280,71463,Q,
20100624,GTLS,16084,123467,Q,
20100625,GTLS,45393,138944,Q,
20100628,GTLS,17015,61400,Q,
20100629,GTLS,46336,114726,Q,
20100630,GTLS,20631,84084,Q,
20100701,GTLS,39506,82661,Q,
20100702,GTLS,17575,71576,Q,
20100706,GTLS,27378,167942,Q,
20100707,GTLS,80166,379308,Q,
20100708,GTLS,16297,172181,Q,
20100709,GTLS,29592,62294,Q,
20110804,GTLS,117470,253198,,1300.0
