,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LOR,600,5068,Q,
20100105,LOR,4778,12490,Q,
20100106,LOR,7483,12214,Q,
20100107,LOR,3375,4895,Q,
20100108,LOR,4708,24413,Q,
20100111,LOR,9571,18972,Q,
20100112,LOR,6134,13288,Q,
20100113,LOR,7709,14297,Q,
20100114,LOR,914,14258,Q,
20100115,LOR,4838,18235,Q,
20100119,LOR,8953,16609,Q,
20100120,LOR,5006,11542,Q,
20100121,LOR,3197,8785,Q,
20100122,LOR,4445,17743,Q,
20100125,LOR,4436,15270,Q,
20100126,LOR,3730,12498,Q,
20100127,LOR,3514,11304,Q,
20100128,LOR,2750,9527,Q,
20100129,LOR,6100,19261,Q,
20100201,LOR,5022,14679,Q,
20100202,LOR,2935,7536,Q,
20100203,LOR,599,3935,Q,
20100204,LOR,2091,11991,Q,
20100205,LOR,2750,30281,Q,
20100208,LOR,2682,7896,Q,
20100209,LOR,4944,10481,Q,
20100211,LOR,4339,8708,Q,
20100212,LOR,2009,5580,Q,
20100216,LOR,1626,7288,Q,
20100217,LOR,2465,8764,Q,
20100218,LOR,3976,9593,Q,
20100219,LOR,3567,11357,Q,
20100222,LOR,1540,4264,Q,
20100223,LOR,2278,6278,Q,
20100224,LOR,3497,18571,Q,
20100226,LOR,2644,9117,Q,
20100301,LOR,2573,5105,Q,
20100302,LOR,5432,9814,Q,
20100303,LOR,4583,11420,Q,
20100304,LOR,2159,8765,Q,
20100305,LOR,15773,18776,Q,
20100308,LOR,5832,11823,Q,
20100309,LOR,7871,10704,Q,
20100310,LOR,6318,8779,Q,
20100311,LOR,10405,14409,Q,
20100312,LOR,10221,14934,Q,
20100315,LOR,7311,10311,Q,
20100316,LOR,13247,23062,Q,
20100317,LOR,2815,12273,Q,
20100318,LOR,5379,7624,Q,
20100319,LOR,4362,10122,Q,
20100322,LOR,4372,11933,Q,
20100323,LOR,18515,25882,Q,
20100324,LOR,10122,16422,Q,
20100325,LOR,18890,28456,Q,
20100326,LOR,17428,32165,Q,
20100329,LOR,4348,11407,Q,
20100330,LOR,4714,7380,Q,
20100331,LOR,2118,11977,Q,
20100401,LOR,4993,6795,Q,
20100405,LOR,3565,16965,Q,
20100406,LOR,2838,5103,Q,
20100407,LOR,7420,14194,Q,
20100408,LOR,4858,11986,Q,
20100409,LOR,4241,9277,Q,
20100412,LOR,3600,6565,Q,
20100413,LOR,3132,11406,Q,
20100414,LOR,2446,6359,Q,
20100415,LOR,3314,12592,Q,
20100416,LOR,5877,17944,Q,
20100419,LOR,2610,12163,Q,
20100420,LOR,4423,10163,Q,
20100421,LOR,1200,6600,Q,
20100422,LOR,2675,6025,Q,
20100423,LOR,6877,11771,Q,
20100426,LOR,11075,19785,Q,
20100427,LOR,7987,16183,Q,
20100428,LOR,5396,16192,Q,
20100429,LOR,5741,8284,Q,
20100430,LOR,2280,11155,Q,
20100503,LOR,7500,13012,Q,
20100504,LOR,3627,18372,Q,
20100510,LOR,8175,28378,Q,
20100511,LOR,15871,30895,Q,
20100512,LOR,16993,26233,Q,
20100513,LOR,5589,9639,Q,
20100517,LOR,4680,13814,Q,
20100518,LOR,2877,4627,Q,
20100519,LOR,4679,8269,Q,
20100520,LOR,5718,21249,Q,
20100521,LOR,570,6867,Q,
20100524,LOR,3260,10525,Q,
20100525,LOR,2492,12313,Q,
20100526,LOR,8014,25561,Q,
20100527,LOR,2800,15528,Q,
20100528,LOR,3474,14100,Q,
20100601,LOR,900,11582,Q,
20100602,LOR,1504,4720,Q,
20100603,LOR,1017,6674,Q,
20100604,LOR,1980,12764,Q,
20100607,LOR,1000,12744,Q,
20100608,LOR,4490,14813,Q,
20100609,LOR,2300,9848,Q,
20100610,LOR,1308,4419,Q,
20100611,LOR,3130,7765,Q,
20100614,LOR,9480,12880,Q,
20100615,LOR,2844,22434,Q,
20100616,LOR,500,9676,Q,
20100617,LOR,800,3550,Q,
20100618,LOR,2892,8461,Q,
20100621,LOR,3100,9425,Q,
20100622,LOR,1569,10787,Q,
20100623,LOR,1925,6651,Q,
20100624,LOR,4696,9058,Q,
20100625,LOR,624,3804,Q,
20100628,LOR,1550,7243,Q,
20100629,LOR,3425,5801,Q,
20100630,LOR,10505,17837,Q,
20100701,LOR,3136,14480,Q,
20100702,LOR,1900,20685,Q,
20100706,LOR,382,5256,Q,
20100707,LOR,100,7132,Q,
20100708,LOR,100,1454,Q,
20100709,LOR,2653,7826,Q,
20110804,LOR,6460,25552,,0.0
