,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HPOL,14000,38092,Q,
20100105,HPOL,7910,21751,Q,
20100106,HPOL,11950,21550,Q,
20100107,HPOL,9800,33014,Q,
20100108,HPOL,7100,22196,Q,
20100111,HPOL,13061,19222,Q,
20100112,HPOL,14250,33572,Q,
20100113,HPOL,33795,60107,Q,
20100114,HPOL,13300,34108,Q,
20100115,HPOL,8600,25866,Q,
20100119,HPOL,25519,118500,Q,
20100120,HPOL,14591,53697,Q,
20100121,HPOL,33888,61188,Q,
20100122,HPOL,17942,59957,Q,
20100125,HPOL,14786,26398,Q,
20100126,HPOL,36700,107166,Q,
20100127,HPOL,14391,54831,Q,
20100128,HPOL,5922,38432,Q,
20100129,HPOL,29000,86071,Q,
20100201,HPOL,28288,52821,Q,
20100202,HPOL,11780,28910,Q,
20100203,HPOL,8011,26511,Q,
20100204,HPOL,4900,56881,Q,
20100205,HPOL,6900,41146,Q,
20100208,HPOL,18108,102792,Q,
20100209,HPOL,12409,42947,Q,
20100210,HPOL,10400,22081,Q,
20100211,HPOL,4264,24251,Q,
20100212,HPOL,7516,16468,Q,
20100216,HPOL,3600,15725,Q,
20100217,HPOL,5100,12733,Q,
20100218,HPOL,5900,11539,Q,
20100219,HPOL,10665,24937,Q,
20100222,HPOL,12333,48477,Q,
20100223,HPOL,1100,77119,Q,
20100224,HPOL,3049,14383,Q,
20100225,HPOL,17026,36601,Q,
20100226,HPOL,6386,48250,Q,
20100301,HPOL,20120,123855,Q,
20100302,HPOL,13800,28885,Q,
20100303,HPOL,38600,436619,Q,
20100304,HPOL,1600,12870,Q,
20100305,HPOL,16107,62327,Q,
20100308,HPOL,29504,85606,Q,
20100309,HPOL,24658,56259,Q,
20100310,HPOL,7100,26452,Q,
20100311,HPOL,4000,274073,Q,
20100312,HPOL,3400,133361,Q,
20100315,HPOL,12073,19673,Q,
20100316,HPOL,1900,7181,Q,
20100317,HPOL,269100,586301,Q,
20100318,HPOL,46782,166464,Q,
20100319,HPOL,27388,160441,Q,
20100322,HPOL,25941,43453,Q,
20100323,HPOL,11900,71618,Q,
20100324,HPOL,29857,115855,Q,
20100325,HPOL,96982,200489,Q,
20100326,HPOL,22000,32200,Q,
20100329,HPOL,12700,30469,Q,
20100330,HPOL,5398,17499,Q,
20100331,HPOL,8800,46582,Q,
20100401,HPOL,160591,200774,Q,
20100405,HPOL,25143,38756,Q,
20100406,HPOL,19559,47403,Q,
20100407,HPOL,28472,77353,Q,
20100408,HPOL,44427,124468,Q,
20100409,HPOL,59252,76254,Q,
20100412,HPOL,55475,134200,Q,
20100413,HPOL,34337,71084,Q,
20100414,HPOL,68487,99543,Q,
20100415,HPOL,14700,41558,Q,
20100416,HPOL,10800,35400,Q,
20100419,HPOL,7200,38343,Q,
20100420,HPOL,35745,53208,Q,
20100421,HPOL,17120,45986,Q,
20100422,HPOL,6200,24642,Q,
20100423,HPOL,17466,41566,Q,
20100426,HPOL,2850,11850,Q,
20100427,HPOL,6290,41656,Q,
20100428,HPOL,6958,44018,Q,
20100429,HPOL,35250,53853,Q,
20100430,HPOL,5400,21963,Q,
20100503,HPOL,1200,31250,Q,
20100504,HPOL,3000,29437,Q,
20100510,HPOL,51120,86485,Q,
20100511,HPOL,11600,46400,Q,
20100512,HPOL,6708,23608,Q,
20100513,HPOL,3200,42546,Q,
20100517,HPOL,9900,18197,Q,
20100518,HPOL,3200,82722,Q,
20100519,HPOL,500,41781,Q,
20100520,HPOL,18070,44008,Q,
20100521,HPOL,300,17954,Q,
20100524,HPOL,4767,22680,Q,
20100525,HPOL,1796,19998,Q,
20100526,HPOL,24590,43590,Q,
20100527,HPOL,12570,25423,Q,
20100528,HPOL,1712,7518,Q,
20100601,HPOL,16081,20881,Q,
20100602,HPOL,21268,31085,Q,
20100603,HPOL,1600,19449,Q,
20100604,HPOL,800,35139,Q,
20100607,HPOL,2647,24905,Q,
20100608,HPOL,1900,241075,Q,
20100609,HPOL,1900,5200,Q,
20100610,HPOL,1300,5195,Q,
20100611,HPOL,4126,6111,Q,
20100614,HPOL,1000,14730,Q,
20100615,HPOL,7976,23376,Q,
20100616,HPOL,900,10974,Q,
20100618,HPOL,15225,40293,Q,
20100621,HPOL,900,6547,Q,
20100622,HPOL,2355,7309,Q,
20100623,HPOL,3679,36776,Q,
20100624,HPOL,1080,5497,Q,
20100625,HPOL,8960,20060,Q,
20100628,HPOL,6964,13309,Q,
20100629,HPOL,2000,23896,Q,
20100630,HPOL,28900,50237,Q,
20100701,HPOL,6800,31191,Q,
20100702,HPOL,2000,9081,Q,
20100706,HPOL,4256,9639,Q,
20100707,HPOL,7400,24700,Q,
20100708,HPOL,1097,18135,Q,
