,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SEED,1612343,7109331,Q,
20100105,SEED,1287202,6630981,Q,
20100106,SEED,1264090,5316703,Q,
20100107,SEED,497912,2061208,Q,
20100108,SEED,549565,2357879,Q,
20100111,SEED,2346934,7913576,Q,
20100112,SEED,2786244,11245584,Q,
20100113,SEED,2101288,6364988,Q,
20100114,SEED,1912704,5605475,Q,
20100115,SEED,454222,1719614,Q,
20100119,SEED,791520,3225327,Q,
20100120,SEED,248114,1141428,Q,
20100121,SEED,418833,1929527,Q,
20100122,SEED,447873,1986404,Q,
20100125,SEED,173333,945395,Q,
20100126,SEED,227125,1042797,Q,
20100127,SEED,223238,1053605,Q,
20100128,SEED,917227,2429345,Q,
20100129,SEED,833103,1755143,Q,
20100201,SEED,459761,996818,Q,
20100202,SEED,583463,1129884,Q,
20100203,SEED,578714,1411870,Q,
20100204,SEED,373060,1239606,Q,
20100205,SEED,401643,1779755,Q,
20100208,SEED,169700,866044,Q,
20100209,SEED,319519,988408,Q,
20100210,SEED,234686,727816,Q,
20100211,SEED,595635,2141868,Q,
20100212,SEED,149221,769965,Q,
20100216,SEED,428718,2256436,Q,
20100217,SEED,516621,2385631,Q,
20100218,SEED,358258,1818803,Q,
20100219,SEED,178508,842395,Q,
20100222,SEED,495560,1839477,Q,
20100223,SEED,412041,1313352,Q,
20100224,SEED,300031,882053,Q,
20100225,SEED,433388,1326471,Q,
20100226,SEED,297178,1056094,Q,
20100301,SEED,327448,968197,Q,
20100302,SEED,1425506,6653254,Q,
20100303,SEED,777294,3376209,Q,
20100304,SEED,414019,1690935,Q,
20100305,SEED,284441,1752499,Q,
20100308,SEED,680659,3905891,Q,
20100309,SEED,395078,2252403,Q,
20100310,SEED,267504,1241725,Q,
20100311,SEED,238193,1168951,Q,
20100312,SEED,210999,1179642,Q,
20100315,SEED,84113,672133,Q,
20100316,SEED,90123,745352,Q,
20100317,SEED,216395,1431054,Q,
20100318,SEED,95009,565119,Q,
20100319,SEED,139978,886007,Q,
20100322,SEED,143082,674181,Q,
20100323,SEED,216920,720609,Q,
20100324,SEED,99230,541402,Q,
20100325,SEED,144022,666968,Q,
20100326,SEED,274558,1352013,Q,
20100329,SEED,193056,791998,Q,
20100330,SEED,93174,585488,Q,
20100331,SEED,67042,258788,Q,
20100401,SEED,57017,302653,Q,
20100405,SEED,48750,273508,Q,
20100406,SEED,146289,635973,Q,
20100407,SEED,74287,415001,Q,
20100408,SEED,55813,259989,Q,
20100409,SEED,482868,1515782,Q,
20100412,SEED,59735,279977,Q,
20100413,SEED,45194,280372,Q,
20100414,SEED,61432,411185,Q,
20100415,SEED,40951,270924,Q,
20100416,SEED,90797,548890,Q,
20100419,SEED,60845,436506,Q,
20100420,SEED,88022,453464,Q,
20100421,SEED,61645,367400,Q,
20100422,SEED,91462,342769,Q,
20100423,SEED,24290,199314,Q,
20100426,SEED,52518,191067,Q,
20100427,SEED,109532,462747,Q,
20100428,SEED,63454,375910,Q,
20100429,SEED,63691,321983,Q,
20100430,SEED,32257,290217,Q,
20100503,SEED,24070,161677,Q,
20100504,SEED,26515,272668,Q,
20100510,SEED,56704,275150,Q,
20100511,SEED,126508,423931,Q,
20100512,SEED,103010,317506,Q,
20100513,SEED,53760,197795,Q,
20100517,SEED,169479,321855,Q,
20100518,SEED,53991,178415,Q,
20100519,SEED,34124,199860,Q,
20100520,SEED,162516,509461,Q,
20100521,SEED,143352,512078,Q,
20100524,SEED,636319,1512138,Q,
20100525,SEED,196061,641749,Q,
20100526,SEED,91124,392622,Q,
20100527,SEED,103371,280432,Q,
20100528,SEED,993828,2902093,Q,
20100601,SEED,204441,660740,Q,
20100602,SEED,97561,436189,Q,
20100603,SEED,346641,937945,Q,
20100604,SEED,101547,421016,Q,
20100607,SEED,87969,289360,Q,
20100608,SEED,135237,340589,Q,
20100609,SEED,98212,363345,Q,
20100610,SEED,217146,706421,Q,
20100611,SEED,130088,391785,Q,
20100614,SEED,58437,238768,Q,
20100615,SEED,81851,308378,Q,
20100616,SEED,18250,126717,Q,
20100617,SEED,38657,192043,Q,
20100618,SEED,32694,122971,Q,
20100621,SEED,38174,183577,Q,
20100622,SEED,42344,140785,Q,
20100623,SEED,26178,115304,Q,
20100624,SEED,56293,220357,Q,
20100625,SEED,40601,169799,Q,
20100628,SEED,36551,125058,Q,
20100629,SEED,71119,332688,Q,
20100630,SEED,50889,174292,Q,
20100701,SEED,112527,383872,Q,
20100702,SEED,52180,170288,Q,
20100706,SEED,120032,328332,Q,
20100707,SEED,63603,235738,Q,
20100708,SEED,39591,159635,Q,
20100709,SEED,124102,433826,Q,
20110804,SEED,31730,91823,,0.0
