,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ISG,3947,20745,Q,
20100105,ISG,1647,13858,Q,
20100106,ISG,10935,26248,Q,
20100107,ISG,16169,28519,Q,
20100108,ISG,23041,34182,Q,
20100111,ISG,11602,33281,Q,
20100112,ISG,1900,20764,Q,
20100113,ISG,6230,21954,Q,
20100114,ISG,7514,18016,Q,
20100115,ISG,1450,9619,Q,
20100119,ISG,6383,14283,Q,
20100120,ISG,13843,22721,Q,
20100121,ISG,10278,29847,Q,
20100122,ISG,19266,26712,Q,
20100125,ISG,12300,46673,Q,
20100126,ISG,4517,23859,Q,
20100127,ISG,3415,36285,Q,
20100128,ISG,24482,65759,Q,
20100129,ISG,7063,17279,Q,
20100201,ISG,9835,27460,Q,
20100202,ISG,8863,17475,Q,
20100203,ISG,4740,27127,Q,
20100204,ISG,31036,43726,Q,
20100205,ISG,18009,28059,Q,
20100208,ISG,34551,62483,Q,
20100209,ISG,4400,24393,Q,
20100210,ISG,13311,21267,Q,
20100211,ISG,6604,12126,Q,
20100212,ISG,8030,22334,Q,
20100216,ISG,13617,34304,Q,
20100217,ISG,1514,27088,Q,
20100218,ISG,15557,33348,Q,
20100219,ISG,3785,15866,Q,
20100222,ISG,11160,36470,Q,
20100223,ISG,6520,19346,Q,
20100224,ISG,18569,30654,Q,
20100225,ISG,3200,24354,Q,
20100226,ISG,10356,24436,Q,
20100301,ISG,11714,27519,Q,
20100302,ISG,13886,55980,Q,
20100303,ISG,18047,241089,Q,
20100304,ISG,5300,21315,Q,
20100305,ISG,7451,28533,Q,
20100308,ISG,5846,19414,Q,
20100309,ISG,14674,25833,Q,
20100310,ISG,12158,25994,Q,
20100311,ISG,14434,27508,Q,
20100312,ISG,8870,21844,Q,
20100315,ISG,7000,33587,Q,
20100316,ISG,9054,34996,Q,
20100317,ISG,10300,55366,Q,
20100318,ISG,4200,38889,Q,
20100319,ISG,5623,31714,Q,
20100322,ISG,35650,56908,Q,
20100323,ISG,12315,33495,Q,
20100324,ISG,23588,40379,Q,
20100325,ISG,19206,46253,Q,
20100326,ISG,14114,45495,Q,
20100329,ISG,21025,43572,Q,
20100330,ISG,7937,39562,Q,
20100331,ISG,8855,37790,Q,
20100401,ISG,6600,26651,Q,
20100405,ISG,17240,41028,Q,
20100406,ISG,3000,31037,Q,
20100407,ISG,4766,20599,Q,
20100408,ISG,6500,13491,Q,
20100409,ISG,500,9789,Q,
20100412,ISG,3250,20842,Q,
20100413,ISG,2440,16901,Q,
20100414,ISG,3841,14204,Q,
20100415,ISG,3827,23484,Q,
20100416,ISG,9856,27967,Q,
20100419,ISG,2015,13610,Q,
20100420,ISG,3429,22883,Q,
20100421,ISG,2606,10359,Q,
20100422,ISG,5000,17917,Q,
20100423,ISG,1220,20472,Q,
20100426,ISG,5026,25478,Q,
20100427,ISG,4575,30102,Q,
20100428,ISG,6200,46214,Q,
20100429,ISG,19145,58002,Q,
20100430,ISG,3669,12441,Q,
20100503,ISG,12135,24518,Q,
20100504,ISG,5336,21562,Q,
20100510,ISG,18768,58765,Q,
20100511,ISG,15237,25580,Q,
20100512,ISG,13737,22097,Q,
20100513,ISG,4690,14176,Q,
20100517,ISG,33470,54739,Q,
20100518,ISG,12601,57580,Q,
20100519,ISG,31332,71210,Q,
20100520,ISG,24553,65405,Q,
20100521,ISG,12525,44866,Q,
20100524,ISG,300,12424,Q,
20100525,ISG,6300,23651,Q,
20100526,ISG,5620,30884,Q,
20100527,ISG,10359,14680,Q,
20100528,ISG,4400,17541,Q,
20100601,ISG,5400,11244,Q,
20100602,ISG,1675,23513,Q,
20100603,ISG,7100,13810,Q,
20100604,ISG,3830,13795,Q,
20100607,ISG,6578,17340,Q,
20100608,ISG,13000,22097,Q,
20100609,ISG,10180,22123,Q,
20100610,ISG,4700,16235,Q,
20100611,ISG,1094,6369,Q,
20100614,ISG,9979,25743,Q,
20100615,ISG,6600,23963,Q,
20100616,ISG,4900,9776,Q,
20100617,ISG,955,4974,Q,
20100618,ISG,6398,13598,Q,
20100621,ISG,17211,26761,Q,
20100622,ISG,14446,24436,Q,
20100623,ISG,15366,47762,Q,
20100624,ISG,6059,9648,Q,
20100625,ISG,10222,17186,Q,
20100628,ISG,20934,57058,Q,
20100629,ISG,8864,25290,Q,
20100630,ISG,37010,58938,Q,
20100701,ISG,3151,12602,Q,
20100702,ISG,1144,12303,Q,
20100706,ISG,25210,37615,Q,
20100707,ISG,4440,11693,Q,
20100708,ISG,6650,17652,Q,
20100709,ISG,5976,12591,Q,
20110804,ISG,17569,69620,,700.0
