,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SAI,297319,713256,Q,
20100105,SAI,399330,1209212,Q,
20100106,SAI,334371,886652,Q,
20100107,SAI,192679,509686,Q,
20100108,SAI,333938,534222,Q,
20100111,SAI,121643,412736,Q,
20100112,SAI,285742,480742,Q,
20100113,SAI,219684,1667830,Q,
20100114,SAI,862097,1672716,Q,
20100115,SAI,1150815,1784944,Q,
20100119,SAI,123004,470217,Q,
20100120,SAI,178526,510321,Q,
20100121,SAI,144080,456712,Q,
20100122,SAI,155617,474185,Q,
20100125,SAI,78546,279310,Q,
20100126,SAI,67720,376386,Q,
20100127,SAI,234818,897948,Q,
20100128,SAI,233515,416658,Q,
20100129,SAI,479737,897023,Q,
20100201,SAI,304058,735680,Q,
20100202,SAI,638646,1014189,Q,
20100203,SAI,399521,961859,Q,
20100204,SAI,346757,967089,Q,
20100205,SAI,600151,1091836,Q,
20100208,SAI,171071,419643,Q,
20100209,SAI,201969,437208,Q,
20100210,SAI,122903,440371,Q,
20100211,SAI,121745,340931,Q,
20100212,SAI,167681,407861,Q,
20100216,SAI,188571,575871,Q,
20100217,SAI,195975,405231,Q,
20100218,SAI,174846,683455,Q,
20100219,SAI,320958,995417,Q,
20100222,SAI,64594,274275,Q,
20100223,SAI,333242,1054649,Q,
20100224,SAI,486310,1113730,Q,
20100225,SAI,211927,881472,Q,
20100226,SAI,1146842,2282060,Q,
20100301,SAI,173845,671170,Q,
20100302,SAI,244593,836194,Q,
20100303,SAI,264115,822627,Q,
20100304,SAI,140690,712090,Q,
20100305,SAI,224693,827902,Q,
20100308,SAI,85854,531656,Q,
20100309,SAI,118252,656594,Q,
20100310,SAI,99440,524085,Q,
20100311,SAI,110512,666350,Q,
20100312,SAI,77598,292613,Q,
20100315,SAI,67588,441406,Q,
20100316,SAI,102680,393333,Q,
20100317,SAI,146702,640114,Q,
20100318,SAI,151143,758035,Q,
20100319,SAI,163832,716327,Q,
20100322,SAI,188344,658122,Q,
20100323,SAI,228828,555905,Q,
20100324,SAI,113969,377638,Q,
20100325,SAI,141049,369236,Q,
20100326,SAI,148880,611089,Q,
20100329,SAI,401161,786428,Q,
20100330,SAI,514136,897406,Q,
20100331,SAI,1470468,5316617,Q,
20100401,SAI,1054468,2191689,Q,
20100405,SAI,512239,1172211,Q,
20100406,SAI,233333,612357,Q,
20100407,SAI,653649,1292502,Q,
20100408,SAI,272501,828479,Q,
20100409,SAI,575617,1233161,Q,
20100412,SAI,314815,913240,Q,
20100413,SAI,316464,772984,Q,
20100414,SAI,276434,853201,Q,
20100415,SAI,649983,2360515,Q,
20100416,SAI,982136,1688769,Q,
20100419,SAI,734746,1332321,Q,
20100420,SAI,362787,1071013,Q,
20100421,SAI,377814,950493,Q,
20100422,SAI,369605,1090832,Q,
20100423,SAI,369875,927530,Q,
20100426,SAI,469029,1455998,Q,
20100427,SAI,430525,1314226,Q,
20100428,SAI,396461,1114881,Q,
20100429,SAI,182129,412219,Q,
20100430,SAI,2582498,3116207,Q,
20100503,SAI,200872,1191726,Q,
20100504,SAI,294789,873392,Q,
20100510,SAI,651878,1100041,Q,
20100511,SAI,1955964,2951615,Q,
20100512,SAI,991027,1491191,Q,
20100513,SAI,371208,645412,Q,
20100517,SAI,606673,1105573,Q,
20100518,SAI,1098533,1610350,Q,
20100519,SAI,450818,1209504,Q,
20100520,SAI,609727,1083747,Q,
20100521,SAI,513182,996099,Q,
20100524,SAI,262071,458020,Q,
20100525,SAI,523307,946152,Q,
20100526,SAI,296000,867518,Q,
20100527,SAI,231378,470023,Q,
20100528,SAI,151934,520190,Q,
20100601,SAI,199850,383274,Q,
20100602,SAI,255719,485455,Q,
20100603,SAI,341156,839312,Q,
20100604,SAI,1046513,1542139,Q,
20100607,SAI,607158,889816,Q,
20100608,SAI,416327,768421,Q,
20100609,SAI,453498,784102,Q,
20100610,SAI,486910,951955,Q,
20100611,SAI,430963,1288030,Q,
20100614,SAI,1395254,1915356,Q,
20100615,SAI,486810,794642,Q,
20100616,SAI,526302,1079179,Q,
20100617,SAI,238544,449280,Q,
20100618,SAI,271618,580154,Q,
20100621,SAI,300335,551700,Q,
20100622,SAI,375603,763296,Q,
20100623,SAI,480743,930229,Q,
20100624,SAI,405318,742071,Q,
20100625,SAI,493814,1245738,Q,
20100628,SAI,305533,790058,Q,
20100629,SAI,646929,1365371,Q,
20100630,SAI,391573,963057,Q,
20100701,SAI,372576,812171,Q,
20100702,SAI,139007,334268,Q,
20100706,SAI,272532,697073,Q,
20100707,SAI,180857,457440,Q,
20100708,SAI,115906,327893,Q,
20100709,SAI,75510,185333,Q,
20110804,SAI,467353,728727,,0.0
