,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USO,590831,2398775,Q,
20100105,USO,514447,1926276,Q,
20100106,USO,913097,3091063,Q,
20100107,USO,513280,1626860,Q,
20100108,USO,671420,2036141,Q,
20100111,USO,934998,2070068,Q,
20100112,USO,845588,2188368,Q,
20100113,USO,1330298,2753691,Q,
20100114,USO,709034,1485541,Q,
20100115,USO,984774,1970142,Q,
20100119,USO,588337,2097293,Q,
20100120,USO,970267,2013831,Q,
20100121,USO,840602,2496630,Q,
20100122,USO,1639567,2728901,Q,
20100125,USO,874294,1643683,Q,
20100126,USO,860547,1640624,Q,
20100127,USO,1679056,2827424,Q,
20100128,USO,1115032,2778731,Q,
20100129,USO,1164433,3083728,Q,
20100201,USO,1143509,2096707,Q,
20100202,USO,1477795,3366859,Q,
20100203,USO,1296472,3139477,Q,
20100204,USO,2074245,3922025,Q,
20100205,USO,2857531,5224364,Q,
20100208,USO,1026909,2545266,Q,
20100209,USO,1346880,2722512,Q,
20100210,USO,822889,2060196,Q,
20100211,USO,784138,1952145,Q,
20100212,USO,1378160,2651083,Q,
20100216,USO,1147650,2701480,Q,
20100217,USO,690709,1981696,Q,
20100218,USO,1181817,2764207,Q,
20100219,USO,884910,2871808,Q,
20100222,USO,908483,2220369,Q,
20100223,USO,754490,2198474,Q,
20100224,USO,755770,2014843,Q,
20100225,USO,1405989,2693797,Q,
20100226,USO,940216,2004127,Q,
20100301,USO,819591,2049214,Q,
20100302,USO,911665,2176809,Q,
20100303,USO,739236,2093522,Q,
20100304,USO,491612,1487481,Q,
20100305,USO,712192,1920834,Q,
20100308,USO,811168,1636883,Q,
20100309,USO,759461,1485196,Q,
20100310,USO,1478022,2874012,Q,
20100311,USO,569287,1188464,Q,
20100312,USO,1196892,2108024,Q,
20100315,USO,1099892,1940719,Q,
20100316,USO,1219956,2212913,Q,
20100317,USO,1063424,2099081,Q,
20100318,USO,701187,1397972,Q,
20100319,USO,1258448,2266204,Q,
20100322,USO,1137860,2182031,Q,
20100323,USO,438276,1211232,Q,
20100324,USO,832790,1629350,Q,
20100325,USO,726029,1714821,Q,
20100326,USO,689049,1453876,Q,
20100329,USO,778480,2005174,Q,
20100330,USO,471899,1141953,Q,
20100331,USO,1009090,2216638,Q,
20100401,USO,722819,1927610,Q,
20100405,USO,719840,1694984,Q,
20100406,USO,556544,1486663,Q,
20100407,USO,697279,1546752,Q,
20100408,USO,482665,1082905,Q,
20100409,USO,942781,2025404,Q,
20100412,USO,529890,1129786,Q,
20100413,USO,884343,1677360,Q,
20100414,USO,966674,2050698,Q,
20100415,USO,679228,1303087,Q,
20100416,USO,2142273,3300406,Q,
20100419,USO,1453789,2293075,Q,
20100420,USO,660314,1291418,Q,
20100421,USO,1115793,1984925,Q,
20100422,USO,1228489,1973405,Q,
20100423,USO,648001,1500454,Q,
20100426,USO,597285,1277413,Q,
20100427,USO,1379601,2236483,Q,
20100428,USO,972215,1719920,Q,
20100429,USO,1177036,2466238,Q,
20100430,USO,1267819,2297082,Q,
20100503,USO,687871,1497015,Q,
20100504,USO,1457405,3387132,Q,
20100510,USO,2204432,3929509,Q,
20100511,USO,1383343,2481298,Q,
20100512,USO,1739670,2897424,Q,
20100513,USO,2075799,3868215,Q,
20100517,USO,3600353,6250222,Q,
20100518,USO,3360903,5633050,Q,
20100519,USO,3128547,5409131,Q,
20100520,USO,3754362,6496192,Q,
20100521,USO,2715683,4760494,Q,
20100524,USO,1484125,2441248,Q,
20100525,USO,2396438,4275202,Q,
20100526,USO,1999952,3675906,Q,
20100527,USO,2176714,4288136,Q,
20100528,USO,1226850,2439595,Q,
20100601,USO,1737833,3022180,Q,
20100602,USO,1141474,1872144,Q,
20100603,USO,2457589,4621754,Q,
20100604,USO,1577171,2522942,Q,
20100607,USO,1111062,1946436,Q,
20100608,USO,1086480,1982166,Q,
20100609,USO,1453600,2737490,Q,
20100610,USO,1262257,2681483,Q,
20100611,USO,1096623,1722280,Q,
20100614,USO,877711,1662389,Q,
20100615,USO,931526,1982597,Q,
20100616,USO,844178,2032054,Q,
20100617,USO,833423,1501652,Q,
20100618,USO,585917,1212250,Q,
20100621,USO,956789,2061804,Q,
20100622,USO,720229,1683571,Q,
20100623,USO,1185893,3002390,Q,
20100624,USO,1142970,1916307,Q,
20100625,USO,877926,2354316,Q,
20100628,USO,448940,946593,Q,
20100629,USO,1220390,2085099,Q,
20100630,USO,1235071,1978095,Q,
20100701,USO,1742762,3245637,Q,
20100702,USO,1026054,1776445,Q,
20100706,USO,1100728,1812568,Q,
20100707,USO,1207796,2309929,Q,
20100708,USO,885508,2029713,Q,
20100709,USO,521713,1203976,Q,
20110804,USO,1838736,3308147,,526.0
