,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HIHO,2900,16199,Q,
20100105,HIHO,1100,28934,Q,
20100107,HIHO,3500,6700,Q,
20100111,HIHO,5700,19281,Q,
20100112,HIHO,7762,13562,Q,
20100113,HIHO,6000,9663,Q,
20100114,HIHO,3389,5100,Q,
20100115,HIHO,1078,4578,Q,
20100119,HIHO,615,7326,Q,
20100120,HIHO,4000,5375,Q,
20100122,HIHO,5630,24210,Q,
20100125,HIHO,14138,27059,Q,
20100128,HIHO,500,2600,Q,
20100129,HIHO,900,4600,Q,
20100201,HIHO,6934,24363,Q,
20100202,HIHO,1500,13714,Q,
20100204,HIHO,2967,4434,Q,
20100205,HIHO,1800,5600,Q,
20100208,HIHO,2100,6756,Q,
20100209,HIHO,100,3689,Q,
20100210,HIHO,1700,2600,Q,
20100211,HIHO,2000,10600,Q,
20100216,HIHO,19258,35503,Q,
20100217,HIHO,15858,30813,Q,
20100218,HIHO,28892,44907,Q,
20100219,HIHO,9811,18323,Q,
20100222,HIHO,14647,32132,Q,
20100223,HIHO,12661,35152,Q,
20100224,HIHO,1519,2907,Q,
20100225,HIHO,1000,1000,Q,
20100226,HIHO,12108,21437,Q,
20100301,HIHO,1395,31407,Q,
20100302,HIHO,900,14528,Q,
20100303,HIHO,14859,35463,Q,
20100304,HIHO,3250,21791,Q,
20100305,HIHO,3615,16581,Q,
20100308,HIHO,6401,11979,Q,
20100309,HIHO,8791,12721,Q,
20100310,HIHO,7590,9640,Q,
20100311,HIHO,5488,7288,Q,
20100312,HIHO,1378,1928,Q,
20100315,HIHO,1800,11036,Q,
20100316,HIHO,2185,5816,Q,
20100317,HIHO,1450,15424,Q,
20100323,HIHO,1700,15210,Q,
20100324,HIHO,6800,7600,Q,
20100325,HIHO,13575,32924,Q,
20100326,HIHO,1100,3950,Q,
20100329,HIHO,2400,20570,Q,
20100330,HIHO,7049,15051,Q,
20100331,HIHO,1980,1980,Q,
20100401,HIHO,6770,13470,Q,
20100405,HIHO,100,3125,Q,
20100406,HIHO,1500,3600,Q,
20100407,HIHO,3000,5100,Q,
20100408,HIHO,100,300,Q,
20100409,HIHO,1400,6502,Q,
20100412,HIHO,5400,9450,Q,
20100413,HIHO,2400,2800,Q,
20100414,HIHO,4300,7095,Q,
20100415,HIHO,3100,7045,Q,
20100416,HIHO,600,5900,Q,
20100419,HIHO,3252,7152,Q,
20100420,HIHO,250,2000,Q,
20100421,HIHO,5617,12142,Q,
20100426,HIHO,76379,134727,Q,
20100427,HIHO,13485,36389,Q,
20100428,HIHO,5440,14026,Q,
20100429,HIHO,2700,5250,Q,
20100430,HIHO,2998,6648,Q,
20100503,HIHO,15090,68580,Q,
20100504,HIHO,7987,29780,Q,
20100510,HIHO,100,983,Q,
20100512,HIHO,800,4809,Q,
20100513,HIHO,100,3200,Q,
20100517,HIHO,6927,23576,Q,
20100518,HIHO,1700,2700,Q,
20100519,HIHO,500,3900,Q,
20100521,HIHO,300,3700,Q,
20100524,HIHO,3468,22912,Q,
20100525,HIHO,1300,6068,Q,
20100526,HIHO,920,1020,Q,
20100527,HIHO,900,1800,Q,
20100528,HIHO,1620,1720,Q,
20100601,HIHO,700,8278,Q,
20100602,HIHO,3200,10875,Q,
20100604,HIHO,300,1250,Q,
20100607,HIHO,6078,12976,Q,
20100609,HIHO,200,1100,Q,
20100617,HIHO,3000,4200,Q,
20100618,HIHO,1100,3100,Q,
20100621,HIHO,400,18424,Q,
20100622,HIHO,200,1541,Q,
20100624,HIHO,4522,23827,Q,
20100625,HIHO,1100,3000,Q,
20100630,HIHO,4900,13282,Q,
20100701,HIHO,2400,7025,Q,
20100702,HIHO,500,3464,Q,
20100706,HIHO,1700,7180,Q,
20100707,HIHO,1600,5481,Q,
20100708,HIHO,100,3494,Q,
20110804,HIHO,200,3950,,0.0
