,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SOLR,84591,239281,Q,
20100105,SOLR,115624,270460,Q,
20100106,SOLR,317683,1083654,Q,
20100107,SOLR,112589,349670,Q,
20100108,SOLR,77903,247640,Q,
20100111,SOLR,212518,679173,Q,
20100112,SOLR,87202,569544,Q,
20100113,SOLR,137071,398714,Q,
20100114,SOLR,101982,445804,Q,
20100115,SOLR,93976,253427,Q,
20100119,SOLR,189779,386120,Q,
20100120,SOLR,90014,211974,Q,
20100121,SOLR,702223,996427,Q,
20100122,SOLR,481542,1170892,Q,
20100125,SOLR,108702,550196,Q,
20100126,SOLR,46430,1181252,Q,
20100127,SOLR,137160,1016838,Q,
20100128,SOLR,43130,123558,Q,
20100129,SOLR,122197,301754,Q,
20100201,SOLR,93783,196159,Q,
20100202,SOLR,167735,299147,Q,
20100203,SOLR,1659841,4783654,Q,
20100204,SOLR,182797,478238,Q,
20100205,SOLR,184797,395564,Q,
20100208,SOLR,76325,177360,Q,
20100209,SOLR,159623,468717,Q,
20100210,SOLR,178784,470516,Q,
20100211,SOLR,159057,318847,Q,
20100212,SOLR,65969,187628,Q,
20100216,SOLR,109221,216533,Q,
20100217,SOLR,71186,144532,Q,
20100218,SOLR,49316,102018,Q,
20100219,SOLR,187967,329087,Q,
20100222,SOLR,93472,200299,Q,
20100223,SOLR,56044,245913,Q,
20100224,SOLR,51352,137180,Q,
20100225,SOLR,318429,793950,Q,
20100226,SOLR,72838,206869,Q,
20100301,SOLR,274258,493615,Q,
20100302,SOLR,153620,279644,Q,
20100303,SOLR,270312,631466,Q,
20100304,SOLR,324059,495331,Q,
20100305,SOLR,248690,497080,Q,
20100308,SOLR,372363,592606,Q,
20100309,SOLR,467858,671164,Q,
20100310,SOLR,973329,3654877,Q,
20100311,SOLR,288582,901628,Q,
20100312,SOLR,171609,546264,Q,
20100315,SOLR,177254,538704,Q,
20100316,SOLR,119034,398076,Q,
20100317,SOLR,95547,288875,Q,
20100318,SOLR,122227,351835,Q,
20100319,SOLR,127808,347067,Q,
20100322,SOLR,93142,238006,Q,
20100323,SOLR,82456,365296,Q,
20100324,SOLR,58886,297212,Q,
20100325,SOLR,53132,299951,Q,
20100326,SOLR,152621,930230,Q,
20100329,SOLR,97387,401741,Q,
20100330,SOLR,227766,942322,Q,
20100331,SOLR,80677,351958,Q,
20100401,SOLR,149234,405599,Q,
20100405,SOLR,237305,486104,Q,
20100406,SOLR,187222,464927,Q,
20100407,SOLR,444193,1052079,Q,
20100408,SOLR,204406,621233,Q,
20100409,SOLR,162928,398584,Q,
20100412,SOLR,168710,434885,Q,
20100413,SOLR,120875,451365,Q,
20100414,SOLR,123438,405385,Q,
20100415,SOLR,829503,2229780,Q,
20100416,SOLR,200133,626216,Q,
20100419,SOLR,111681,502712,Q,
20100420,SOLR,123433,537242,Q,
20100421,SOLR,348409,630490,Q,
20100422,SOLR,139668,386479,Q,
20100423,SOLR,119494,464943,Q,
20100426,SOLR,147744,314940,Q,
20100427,SOLR,169111,433635,Q,
20100428,SOLR,186456,412867,Q,
20100429,SOLR,290760,707334,Q,
20100430,SOLR,214365,574279,Q,
20100503,SOLR,429251,986007,Q,
20100504,SOLR,277089,700379,Q,
20100510,SOLR,237049,608721,Q,
20100511,SOLR,146515,442469,Q,
20100512,SOLR,253114,619197,Q,
20100513,SOLR,155235,390836,Q,
20100517,SOLR,188632,815718,Q,
20100518,SOLR,175777,466489,Q,
20100519,SOLR,233049,492090,Q,
20100520,SOLR,350653,879430,Q,
20100521,SOLR,292235,822066,Q,
20100524,SOLR,237597,599013,Q,
20100525,SOLR,304696,741964,Q,
20100526,SOLR,138620,429315,Q,
20100527,SOLR,262306,1199376,Q,
20100528,SOLR,132504,358705,Q,
20100601,SOLR,186125,429070,Q,
20100602,SOLR,159429,393672,Q,
20100603,SOLR,65733,352566,Q,
20100604,SOLR,120026,254634,Q,
20100607,SOLR,239724,426993,Q,
20100608,SOLR,227783,518672,Q,
20100609,SOLR,253655,419602,Q,
20100610,SOLR,117328,209030,Q,
20100611,SOLR,155662,328871,Q,
20100614,SOLR,121134,412285,Q,
20100615,SOLR,120209,416282,Q,
20100616,SOLR,153256,514627,Q,
20100617,SOLR,199890,595285,Q,
20100618,SOLR,72116,439473,Q,
20100621,SOLR,124424,472531,Q,
20100622,SOLR,158848,352498,Q,
20100623,SOLR,161501,371473,Q,
20100624,SOLR,130775,309314,Q,
20100625,SOLR,144727,463547,Q,
20100628,SOLR,158994,317986,Q,
20100629,SOLR,260384,442991,Q,
20100630,SOLR,110238,288884,Q,
20100701,SOLR,152950,387318,Q,
20100702,SOLR,103692,225618,Q,
20100706,SOLR,124047,267150,Q,
20100707,SOLR,119716,344207,Q,
20100708,SOLR,135455,321611,Q,
20100709,SOLR,199959,407711,Q,
20110804,SOLR,1458098,3067031,,100.0
