,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PHX,1700,4069,Q,
20100105,PHX,1100,2378,Q,
20100106,PHX,3288,6884,Q,
20100107,PHX,100,1700,Q,
20100108,PHX,800,2213,Q,
20100111,PHX,329,1818,Q,
20100112,PHX,3175,5475,Q,
20100113,PHX,700,6693,Q,
20100114,PHX,1240,23240,Q,
20100115,PHX,1200,6945,Q,
20100119,PHX,1400,3020,Q,
20100120,PHX,1531,9731,Q,
20100121,PHX,1000,6539,Q,
20100122,PHX,2700,7609,Q,
20100125,PHX,2110,5412,Q,
20100126,PHX,750,2443,Q,
20100127,PHX,3425,8085,Q,
20100128,PHX,1300,6002,Q,
20100129,PHX,1100,2218,Q,
20100201,PHX,1000,2225,Q,
20100202,PHX,676,1976,Q,
20100203,PHX,850,2850,Q,
20100204,PHX,2326,9210,Q,
20100205,PHX,1200,13838,Q,
20100208,PHX,100,1980,Q,
20100209,PHX,3950,10345,Q,
20100210,PHX,2600,11350,Q,
20100211,PHX,940,4993,Q,
20100212,PHX,3300,4200,Q,
20100216,PHX,4800,10672,Q,
20100217,PHX,5400,18748,Q,
20100218,PHX,2967,10247,Q,
20100219,PHX,900,2994,Q,
20100222,PHX,4600,14510,Q,
20100223,PHX,5415,9898,Q,
20100224,PHX,4000,6050,Q,
20100225,PHX,2100,8777,Q,
20100226,PHX,900,5300,Q,
20100301,PHX,400,3700,Q,
20100302,PHX,2310,10392,Q,
20100303,PHX,3077,6177,Q,
20100304,PHX,4200,7900,Q,
20100305,PHX,1700,9300,Q,
20100308,PHX,900,2200,Q,
20100309,PHX,7063,12407,Q,
20100310,PHX,4400,13452,Q,
20100311,PHX,2375,10452,Q,
20100315,PHX,800,5401,Q,
20100316,PHX,100,1130,Q,
20100317,PHX,200,13098,Q,
20100318,PHX,994,1351,Q,
20100319,PHX,1000,3526,Q,
20100322,PHX,300,2520,Q,
20100323,PHX,910,2555,Q,
20100324,PHX,500,1651,Q,
20100325,PHX,703,5670,Q,
20100326,PHX,100,1450,Q,
20100329,PHX,200,3100,Q,
20100330,PHX,1360,3060,Q,
20100331,PHX,600,4000,Q,
20100401,PHX,300,7900,Q,
20100405,PHX,400,1600,Q,
20100406,PHX,490,847,Q,
20100407,PHX,1380,5155,Q,
20100408,PHX,700,7410,Q,
20100409,PHX,5642,9442,Q,
20100412,PHX,1409,2709,Q,
20100413,PHX,500,2650,Q,
20100414,PHX,100,1708,Q,
20100415,PHX,488,1509,Q,
20100416,PHX,641,2341,Q,
20100419,PHX,500,3415,Q,
20100420,PHX,500,2500,Q,
20100421,PHX,100,1648,Q,
20100422,PHX,900,1323,Q,
20100423,PHX,1000,2600,Q,
20100426,PHX,3580,5000,Q,
20100428,PHX,800,2117,Q,
20100429,PHX,200,1298,Q,
20100430,PHX,600,1400,Q,
20100503,PHX,200,2300,Q,
20100504,PHX,600,2700,Q,
20100510,PHX,1343,2543,Q,
20100511,PHX,100,2203,Q,
20100512,PHX,300,3798,Q,
20100513,PHX,668,2768,Q,
20100517,PHX,300,1149,Q,
20100518,PHX,1600,1600,Q,
20100519,PHX,500,1680,Q,
20100520,PHX,600,3350,Q,
20100521,PHX,1202,18404,Q,
20100524,PHX,400,1900,Q,
20100525,PHX,100,1450,Q,
20100526,PHX,100,900,Q,
20100527,PHX,216,1677,Q,
20100528,PHX,1476,1701,Q,
20100601,PHX,2862,4462,Q,
20100602,PHX,600,4149,Q,
20100603,PHX,600,2400,Q,
20100604,PHX,4300,5150,Q,
20100607,PHX,585,10527,Q,
20100608,PHX,100,1000,Q,
20100609,PHX,900,3615,Q,
20100610,PHX,1400,5200,Q,
20100611,PHX,800,2396,Q,
20100614,PHX,2336,5291,Q,
20100615,PHX,1940,4272,Q,
20100616,PHX,150,2629,Q,
20100617,PHX,1400,4698,Q,
20100618,PHX,200,1300,Q,
20100621,PHX,1952,4437,Q,
20100622,PHX,1075,3450,Q,
20100623,PHX,600,2100,Q,
20100624,PHX,1810,20946,Q,
20100625,PHX,1100,3700,Q,
20100628,PHX,900,4548,Q,
20100629,PHX,1100,31001,Q,
20100630,PHX,1993,2393,Q,
20100701,PHX,700,2096,Q,
20100702,PHX,1258,1358,Q,
20100706,PHX,860,1260,Q,
20100707,PHX,200,1200,Q,
20100708,PHX,2875,5025,Q,
20100709,PHX,500,2001,Q,
20110804,PHX,800,910,,0.0
