,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BNY,3206,5153,Q,
20100105,BNY,1150,6788,Q,
20100106,BNY,4700,11300,Q,
20100107,BNY,4250,16382,Q,
20100108,BNY,11700,20900,Q,
20100111,BNY,100,3400,Q,
20100112,BNY,1910,6510,Q,
20100113,BNY,3000,8708,Q,
20100114,BNY,1350,4821,Q,
20100115,BNY,11505,17199,Q,
20100119,BNY,4018,7762,Q,
20100120,BNY,4935,7575,Q,
20100121,BNY,4850,9304,Q,
20100122,BNY,5348,10810,Q,
20100125,BNY,4302,10854,Q,
20100126,BNY,3515,9915,Q,
20100127,BNY,2765,6517,Q,
20100128,BNY,1335,4980,Q,
20100129,BNY,3043,11486,Q,
20100201,BNY,2447,11108,Q,
20100202,BNY,4215,20823,Q,
20100203,BNY,3200,15718,Q,
20100204,BNY,1650,7306,Q,
20100205,BNY,5617,12740,Q,
20100208,BNY,200,4118,Q,
20100209,BNY,7646,17976,Q,
20100210,BNY,3412,7542,Q,
20100211,BNY,4700,9340,Q,
20100212,BNY,2115,3015,Q,
20100216,BNY,3700,8880,Q,
20100217,BNY,400,3973,Q,
20100218,BNY,1800,8175,Q,
20100219,BNY,5092,10667,Q,
20100222,BNY,1805,7705,Q,
20100223,BNY,1606,12656,Q,
20100224,BNY,9105,14353,Q,
20100225,BNY,900,8681,Q,
20100226,BNY,900,2807,Q,
20100301,BNY,562,3634,Q,
20100302,BNY,4982,11848,Q,
20100303,BNY,4449,10573,Q,
20100304,BNY,3775,9426,Q,
20100305,BNY,2840,4440,Q,
20100308,BNY,1400,2755,Q,
20100309,BNY,2482,5932,Q,
20100310,BNY,4730,9462,Q,
20100311,BNY,1322,4529,Q,
20100312,BNY,8800,10885,Q,
20100315,BNY,3500,8127,Q,
20100316,BNY,5780,8480,Q,
20100317,BNY,9114,19776,Q,
20100318,BNY,1673,2989,Q,
20100319,BNY,8660,11019,Q,
20100322,BNY,21100,26730,Q,
20100323,BNY,10172,16054,Q,
20100324,BNY,1225,1225,Q,
20100325,BNY,1800,4420,Q,
20100326,BNY,3821,6474,Q,
20100329,BNY,2100,4907,Q,
20100330,BNY,1500,5112,Q,
20100331,BNY,2964,5954,Q,
20100401,BNY,1317,3017,Q,
20100405,BNY,5050,10536,Q,
20100406,BNY,677,10477,Q,
20100407,BNY,1200,1800,Q,
20100408,BNY,2509,7848,Q,
20100409,BNY,3500,7686,Q,
20100412,BNY,980,2911,Q,
20100413,BNY,1850,4793,Q,
20100414,BNY,300,7341,Q,
20100415,BNY,1210,7960,Q,
20100416,BNY,4534,7684,Q,
20100419,BNY,2062,6896,Q,
20100420,BNY,3982,11292,Q,
20100421,BNY,600,3600,Q,
20100422,BNY,750,2030,Q,
20100423,BNY,5225,7325,Q,
20100426,BNY,4350,8426,Q,
20100427,BNY,4025,5966,Q,
20100428,BNY,2605,8337,Q,
20100429,BNY,5287,7422,Q,
20100430,BNY,1300,6869,Q,
20100503,BNY,1200,6644,Q,
20100504,BNY,200,5382,Q,
20100510,BNY,1860,4299,Q,
20100511,BNY,3436,6885,Q,
20100512,BNY,1340,3940,Q,
20100513,BNY,500,11650,Q,
20100517,BNY,1245,5705,Q,
20100518,BNY,2506,4674,Q,
20100519,BNY,4250,6951,Q,
20100520,BNY,700,4809,Q,
20100521,BNY,550,2600,Q,
20100524,BNY,2398,10959,Q,
20100525,BNY,3742,6165,Q,
20100526,BNY,200,3390,Q,
20100527,BNY,1084,2477,Q,
20100528,BNY,1900,2584,Q,
20100601,BNY,1666,6001,Q,
20100602,BNY,1238,3607,Q,
20100603,BNY,652,1800,Q,
20100607,BNY,300,3800,Q,
20100608,BNY,1200,3270,Q,
20100610,BNY,1250,3841,Q,
20100611,BNY,800,2033,Q,
20100614,BNY,400,11492,Q,
20100615,BNY,11200,14450,Q,
20100616,BNY,3250,8222,Q,
20100617,BNY,300,3165,Q,
20100618,BNY,800,5129,Q,
20100621,BNY,2949,7440,Q,
20100622,BNY,200,600,Q,
20100623,BNY,600,8507,Q,
20100624,BNY,1000,2650,Q,
20100625,BNY,2936,4710,Q,
20100628,BNY,900,4782,Q,
20100630,BNY,4858,9950,Q,
20100701,BNY,1145,3426,Q,
20100706,BNY,6017,9408,Q,
20100707,BNY,1700,3510,Q,
20100708,BNY,2683,10033,Q,
20100709,BNY,2066,2333,Q,
20110804,BNY,1400,10711,,0.0
