,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OMCL,28881,44310,Q,
20100105,OMCL,14842,38481,Q,
20100106,OMCL,13776,48926,Q,
20100107,OMCL,9353,16101,Q,
20100108,OMCL,6800,21985,Q,
20100111,OMCL,3564,8061,Q,
20100112,OMCL,7420,12629,Q,
20100113,OMCL,6265,35339,Q,
20100114,OMCL,11900,98851,Q,
20100115,OMCL,9116,21735,Q,
20100119,OMCL,48730,122194,Q,
20100120,OMCL,6418,12043,Q,
20100121,OMCL,6083,37983,Q,
20100122,OMCL,10748,26001,Q,
20100125,OMCL,15399,33990,Q,
20100126,OMCL,15370,114986,Q,
20100127,OMCL,17221,64924,Q,
20100128,OMCL,14886,64373,Q,
20100129,OMCL,84349,602138,Q,
20100201,OMCL,42751,114539,Q,
20100202,OMCL,17333,27683,Q,
20100203,OMCL,12068,31670,Q,
20100204,OMCL,11304,18099,Q,
20100205,OMCL,8157,19194,Q,
20100208,OMCL,3800,25292,Q,
20100209,OMCL,16519,78216,Q,
20100210,OMCL,3653,17902,Q,
20100211,OMCL,10500,20437,Q,
20100212,OMCL,14063,60652,Q,
20100216,OMCL,5371,33666,Q,
20100217,OMCL,12648,47180,Q,
20100218,OMCL,4400,18365,Q,
20100219,OMCL,11711,36264,Q,
20100222,OMCL,18634,28364,Q,
20100223,OMCL,42726,76847,Q,
20100224,OMCL,10300,64245,Q,
20100225,OMCL,11612,19859,Q,
20100226,OMCL,5788,13899,Q,
20100301,OMCL,9604,47747,Q,
20100302,OMCL,7100,32100,Q,
20100303,OMCL,10611,25472,Q,
20100304,OMCL,6550,18305,Q,
20100305,OMCL,12347,53195,Q,
20100308,OMCL,11768,42992,Q,
20100309,OMCL,4335,43146,Q,
20100310,OMCL,4875,11217,Q,
20100311,OMCL,2740,8515,Q,
20100312,OMCL,4900,33931,Q,
20100315,OMCL,13172,56926,Q,
20100316,OMCL,12696,49360,Q,
20100317,OMCL,31703,96259,Q,
20100318,OMCL,45475,99798,Q,
20100319,OMCL,6409,17245,Q,
20100322,OMCL,6500,39425,Q,
20100323,OMCL,7150,20265,Q,
20100324,OMCL,5100,25698,Q,
20100325,OMCL,5240,52912,Q,
20100326,OMCL,10175,33460,Q,
20100329,OMCL,8385,64515,Q,
20100330,OMCL,10862,33819,Q,
20100331,OMCL,18333,40812,Q,
20100401,OMCL,14950,27896,Q,
20100405,OMCL,19082,46651,Q,
20100406,OMCL,31703,47499,Q,
20100407,OMCL,14708,26218,Q,
20100408,OMCL,9000,16916,Q,
20100409,OMCL,6301,13863,Q,
20100412,OMCL,5075,28373,Q,
20100413,OMCL,3858,13095,Q,
20100414,OMCL,6919,87995,Q,
20100415,OMCL,23178,39310,Q,
20100416,OMCL,14503,45366,Q,
20100419,OMCL,39908,84364,Q,
20100420,OMCL,7256,21198,Q,
20100421,OMCL,8332,24106,Q,
20100422,OMCL,32815,57676,Q,
20100423,OMCL,6983,38763,Q,
20100426,OMCL,17351,82738,Q,
20100427,OMCL,39310,139309,Q,
20100428,OMCL,46923,97583,Q,
20100429,OMCL,5003,35758,Q,
20100430,OMCL,3000,28980,Q,
20100503,OMCL,8014,72752,Q,
20100504,OMCL,27792,75759,Q,
20100510,OMCL,21734,45473,Q,
20100511,OMCL,7065,33573,Q,
20100512,OMCL,15340,43108,Q,
20100513,OMCL,6634,22054,Q,
20100517,OMCL,17716,68569,Q,
20100518,OMCL,7653,37306,Q,
20100519,OMCL,17390,43641,Q,
20100520,OMCL,12889,36111,Q,
20100521,OMCL,24612,136576,Q,
20100524,OMCL,23275,73906,Q,
20100525,OMCL,26949,159597,Q,
20100526,OMCL,40422,128212,Q,
20100527,OMCL,41854,87757,Q,
20100528,OMCL,5362,45146,Q,
20100601,OMCL,6857,26784,Q,
20100602,OMCL,11737,37790,Q,
20100603,OMCL,5646,81531,Q,
20100604,OMCL,12297,46694,Q,
20100607,OMCL,17405,36135,Q,
20100608,OMCL,14129,24478,Q,
20100609,OMCL,13611,27499,Q,
20100610,OMCL,26672,62880,Q,
20100611,OMCL,20616,39432,Q,
20100614,OMCL,20262,85282,Q,
20100615,OMCL,21030,36027,Q,
20100616,OMCL,15962,47416,Q,
20100617,OMCL,9500,28105,Q,
20100618,OMCL,10199,39834,Q,
20100621,OMCL,24620,50782,Q,
20100622,OMCL,6276,134258,Q,
20100623,OMCL,961,8752,Q,
20100624,OMCL,8847,49510,Q,
20100625,OMCL,6101,88572,Q,
20100628,OMCL,2898,13416,Q,
20100629,OMCL,21781,49490,Q,
20100630,OMCL,2694,39433,Q,
20100701,OMCL,13162,32761,Q,
20100702,OMCL,11116,20010,Q,
20100706,OMCL,13053,440025,Q,
20100707,OMCL,11153,19810,Q,
20100708,OMCL,24157,36725,Q,
20100709,OMCL,21063,41562,Q,
20110804,OMCL,16174,36567,,0.0
