,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IIF,7925,37312,Q,
20100105,IIF,3050,21818,Q,
20100106,IIF,2600,30792,Q,
20100107,IIF,6860,20942,Q,
20100108,IIF,2690,18409,Q,
20100111,IIF,3470,38736,Q,
20100112,IIF,2995,29696,Q,
20100113,IIF,8823,24596,Q,
20100114,IIF,6855,17562,Q,
20100115,IIF,6652,23027,Q,
20100119,IIF,8700,35958,Q,
20100120,IIF,20151,38826,Q,
20100121,IIF,6500,39189,Q,
20100122,IIF,11465,31548,Q,
20100125,IIF,25790,59155,Q,
20100126,IIF,12489,55785,Q,
20100127,IIF,18428,149071,Q,
20100128,IIF,13807,84986,Q,
20100129,IIF,8750,77640,Q,
20100201,IIF,9292,30516,Q,
20100202,IIF,5634,33934,Q,
20100203,IIF,1050,17107,Q,
20100204,IIF,8319,47228,Q,
20100205,IIF,13662,92903,Q,
20100208,IIF,9038,29431,Q,
20100209,IIF,4480,25066,Q,
20100210,IIF,9953,43513,Q,
20100211,IIF,7258,39773,Q,
20100212,IIF,3920,17749,Q,
20100216,IIF,10962,38372,Q,
20100217,IIF,5683,21481,Q,
20100218,IIF,10870,20337,Q,
20100219,IIF,17155,45973,Q,
20100222,IIF,21612,41782,Q,
20100223,IIF,5585,20380,Q,
20100224,IIF,7882,18239,Q,
20100225,IIF,5200,47700,Q,
20100226,IIF,10679,19462,Q,
20100301,IIF,16553,85192,Q,
20100302,IIF,17121,70253,Q,
20100303,IIF,14620,46817,Q,
20100304,IIF,5480,23392,Q,
20100305,IIF,7700,39535,Q,
20100308,IIF,7540,28644,Q,
20100309,IIF,6237,18296,Q,
20100310,IIF,5162,15523,Q,
20100311,IIF,6701,26099,Q,
20100312,IIF,3371,17282,Q,
20100315,IIF,4389,32534,Q,
20100316,IIF,6225,21871,Q,
20100317,IIF,10978,27337,Q,
20100318,IIF,4819,23123,Q,
20100319,IIF,10400,32785,Q,
20100322,IIF,900,23743,Q,
20100323,IIF,6533,34850,Q,
20100324,IIF,4300,18000,Q,
20100325,IIF,4502,22132,Q,
20100326,IIF,8921,29129,Q,
20100329,IIF,7984,33723,Q,
20100330,IIF,7195,23154,Q,
20100331,IIF,2000,16110,Q,
20100401,IIF,3435,16019,Q,
20100405,IIF,14031,47795,Q,
20100406,IIF,6586,24254,Q,
20100407,IIF,5175,17641,Q,
20100408,IIF,3700,31148,Q,
20100409,IIF,4759,26454,Q,
20100412,IIF,15287,40938,Q,
20100413,IIF,9500,39486,Q,
20100414,IIF,4535,29371,Q,
20100415,IIF,7935,26226,Q,
20100416,IIF,11610,51349,Q,
20100419,IIF,7790,57499,Q,
20100420,IIF,2905,46974,Q,
20100421,IIF,3100,29782,Q,
20100422,IIF,7553,40226,Q,
20100423,IIF,6409,28018,Q,
20100426,IIF,6007,24701,Q,
20100427,IIF,7700,69017,Q,
20100428,IIF,8733,22533,Q,
20100429,IIF,6908,19231,Q,
20100430,IIF,2396,23422,Q,
20100503,IIF,5054,17745,Q,
20100504,IIF,9959,43415,Q,
20100510,IIF,12445,41006,Q,
20100511,IIF,16921,48251,Q,
20100512,IIF,22133,62046,Q,
20100513,IIF,6190,21349,Q,
20100517,IIF,7919,57791,Q,
20100518,IIF,4372,23163,Q,
20100519,IIF,17266,52611,Q,
20100520,IIF,55960,211905,Q,
20100521,IIF,31398,52014,Q,
20100524,IIF,9380,28450,Q,
20100525,IIF,18702,55477,Q,
20100526,IIF,20417,43088,Q,
20100527,IIF,24062,60608,Q,
20100528,IIF,6865,31786,Q,
20100601,IIF,2664,30411,Q,
20100602,IIF,1798,13205,Q,
20100603,IIF,7700,28358,Q,
20100604,IIF,3700,19058,Q,
20100607,IIF,10400,46884,Q,
20100608,IIF,1211,21163,Q,
20100609,IIF,6400,27682,Q,
20100611,IIF,3217,11023,Q,
20100614,IIF,5365,38746,Q,
20100615,IIF,4920,35186,Q,
20100616,IIF,500,23684,Q,
20100617,IIF,4440,17952,Q,
20100618,IIF,10236,23914,Q,
20100621,IIF,22059,134460,Q,
20100622,IIF,600,14561,Q,
20100623,IIF,4370,14114,Q,
20100624,IIF,19161,67385,Q,
20100625,IIF,3600,23635,Q,
20100628,IIF,11500,31231,Q,
20100629,IIF,6200,31901,Q,
20100630,IIF,7125,24513,Q,
20100701,IIF,12280,43577,Q,
20100702,IIF,10775,36452,Q,
20100706,IIF,6700,27737,Q,
20100707,IIF,9825,36223,Q,
20100708,IIF,4144,14447,Q,
20100709,IIF,3550,10688,Q,
20110804,IIF,18432,75489,,0.0
