,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LSCC,70363,307007,Q,
20100105,LSCC,36381,149973,Q,
20100106,LSCC,78622,260626,Q,
20100107,LSCC,18613,106417,Q,
20100108,LSCC,55225,346777,Q,
20100111,LSCC,35421,122372,Q,
20100112,LSCC,85695,251970,Q,
20100113,LSCC,33632,159512,Q,
20100114,LSCC,27300,172602,Q,
20100115,LSCC,83782,266511,Q,
20100119,LSCC,38159,146100,Q,
20100120,LSCC,85617,594446,Q,
20100121,LSCC,101374,295412,Q,
20100122,LSCC,142503,311047,Q,
20100125,LSCC,87083,185528,Q,
20100126,LSCC,131162,425788,Q,
20100127,LSCC,157719,360838,Q,
20100128,LSCC,101347,433613,Q,
20100129,LSCC,421772,1139831,Q,
20100201,LSCC,77458,534926,Q,
20100202,LSCC,166995,767041,Q,
20100203,LSCC,91435,251900,Q,
20100204,LSCC,150963,621282,Q,
20100205,LSCC,90356,328793,Q,
20100208,LSCC,37690,173680,Q,
20100209,LSCC,41424,165729,Q,
20100210,LSCC,25483,306033,Q,
20100211,LSCC,221784,621429,Q,
20100212,LSCC,47188,407034,Q,
20100216,LSCC,88934,325123,Q,
20100217,LSCC,81345,544516,Q,
20100218,LSCC,21000,136848,Q,
20100219,LSCC,55859,207452,Q,
20100222,LSCC,107552,325559,Q,
20100223,LSCC,54536,157506,Q,
20100224,LSCC,232712,506301,Q,
20100225,LSCC,77573,341285,Q,
20100226,LSCC,106310,510608,Q,
20100301,LSCC,88457,827030,Q,
20100302,LSCC,108003,721455,Q,
20100303,LSCC,343834,1633871,Q,
20100304,LSCC,313530,1374472,Q,
20100305,LSCC,119516,561130,Q,
20100308,LSCC,177181,931001,Q,
20100309,LSCC,94688,659398,Q,
20100310,LSCC,87873,553363,Q,
20100311,LSCC,158968,667551,Q,
20100312,LSCC,129942,431735,Q,
20100315,LSCC,125704,417867,Q,
20100316,LSCC,169379,583399,Q,
20100317,LSCC,70763,345034,Q,
20100318,LSCC,145757,734071,Q,
20100319,LSCC,63593,225504,Q,
20100322,LSCC,164906,663128,Q,
20100323,LSCC,250659,1451491,Q,
20100324,LSCC,473594,1156579,Q,
20100325,LSCC,134001,600375,Q,
20100326,LSCC,170543,1857951,Q,
20100329,LSCC,147864,697790,Q,
20100330,LSCC,67632,448437,Q,
20100331,LSCC,70614,413457,Q,
20100401,LSCC,80745,406653,Q,
20100405,LSCC,121759,812534,Q,
20100406,LSCC,139953,592819,Q,
20100407,LSCC,279102,733461,Q,
20100408,LSCC,86502,366285,Q,
20100409,LSCC,123627,354853,Q,
20100412,LSCC,312533,1042846,Q,
20100413,LSCC,367640,931679,Q,
20100414,LSCC,379984,1498592,Q,
20100415,LSCC,392274,882559,Q,
20100416,LSCC,288112,1004297,Q,
20100419,LSCC,291953,847596,Q,
20100420,LSCC,298219,858833,Q,
20100421,LSCC,511449,1479875,Q,
20100422,LSCC,571147,2038120,Q,
20100423,LSCC,902070,2858885,Q,
20100426,LSCC,1107720,3081861,Q,
20100427,LSCC,640043,1936158,Q,
20100428,LSCC,752559,1983040,Q,
20100429,LSCC,653735,2486439,Q,
20100430,LSCC,432042,1156218,Q,
20100503,LSCC,465241,1159493,Q,
20100504,LSCC,281083,1031274,Q,
20100510,LSCC,298762,683737,Q,
20100511,LSCC,277650,880472,Q,
20100512,LSCC,260035,741339,Q,
20100513,LSCC,421278,1206302,Q,
20100517,LSCC,410047,1205804,Q,
20100518,LSCC,236672,702728,Q,
20100519,LSCC,417004,881018,Q,
20100520,LSCC,673608,1459164,Q,
20100521,LSCC,352023,1061563,Q,
20100524,LSCC,232152,571821,Q,
20100525,LSCC,290742,833954,Q,
20100526,LSCC,256518,573087,Q,
20100527,LSCC,375808,892246,Q,
20100528,LSCC,190212,622636,Q,
20100601,LSCC,252384,668457,Q,
20100602,LSCC,444928,945281,Q,
20100603,LSCC,332809,953173,Q,
20100604,LSCC,306400,851669,Q,
20100607,LSCC,359187,1005217,Q,
20100608,LSCC,285815,907621,Q,
20100609,LSCC,246262,901524,Q,
20100610,LSCC,222696,676694,Q,
20100611,LSCC,216399,561446,Q,
20100614,LSCC,293267,676171,Q,
20100615,LSCC,439045,811005,Q,
20100616,LSCC,280161,643621,Q,
20100617,LSCC,207714,575120,Q,
20100618,LSCC,283601,526999,Q,
20100621,LSCC,197037,541784,Q,
20100622,LSCC,229437,658080,Q,
20100623,LSCC,131429,609778,Q,
20100624,LSCC,187125,744555,Q,
20100625,LSCC,297973,839344,Q,
20100628,LSCC,264322,543847,Q,
20100629,LSCC,344006,822352,Q,
20100630,LSCC,147565,442502,Q,
20100701,LSCC,150348,556253,Q,
20100702,LSCC,96453,294499,Q,
20100706,LSCC,276798,587253,Q,
20100707,LSCC,175595,380903,Q,
20100708,LSCC,158031,387078,Q,
20100709,LSCC,418160,1198381,Q,
20110804,LSCC,190887,408988,,0.0
