,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KLD,1178,1692,Q,
20100105,KLD,1248,1887,Q,
20100106,KLD,615,4135,Q,
20100107,KLD,388,888,Q,
20100108,KLD,758,5906,Q,
20100111,KLD,227,1095,Q,
20100112,KLD,621,1022,Q,
20100113,KLD,225,2408,Q,
20100114,KLD,921,1140,Q,
20100115,KLD,400,2196,Q,
20100119,KLD,1010,2375,Q,
20100120,KLD,765,2703,Q,
20100121,KLD,609,1480,Q,
20100125,KLD,1310,1728,Q,
20100127,KLD,366,866,Q,
20100128,KLD,135,1797,Q,
20100129,KLD,1460,4660,Q,
20100201,KLD,515,7420,Q,
20100202,KLD,2167,4423,Q,
20100203,KLD,1617,4172,Q,
20100204,KLD,706,3471,Q,
20100205,KLD,5081,12719,Q,
20100208,KLD,804,1227,Q,
20100209,KLD,990,1938,Q,
20100210,KLD,160,1835,Q,
20100212,KLD,444,2001,Q,
20100217,KLD,200,850,Q,
20100218,KLD,900,2711,Q,
20100219,KLD,654,954,Q,
20100222,KLD,1783,2483,Q,
20100223,KLD,2544,2794,Q,
20100224,KLD,1047,1967,Q,
20100225,KLD,676,776,Q,
20100226,KLD,100,200,Q,
20100301,KLD,6669,6851,Q,
20100302,KLD,935,1185,Q,
20100303,KLD,230,1364,Q,
20100304,KLD,1160,1362,Q,
20100305,KLD,2559,4313,Q,
20100308,KLD,150,150,Q,
20100309,KLD,6967,8465,Q,
20100310,KLD,814,3494,Q,
20100311,KLD,2190,6453,Q,
20100312,KLD,500,500,Q,
20100315,KLD,464,958,Q,
20100316,KLD,1805,4851,Q,
20100317,KLD,3575,4645,Q,
20100319,KLD,175,1180,Q,
20100322,KLD,338,819,Q,
20100323,KLD,19892,20482,Q,
20100324,KLD,772,872,Q,
20100325,KLD,527,18741,Q,
20100326,KLD,450,551,Q,
20100329,KLD,2874,3397,Q,
20100330,KLD,637,1155,Q,
20100331,KLD,1210,1563,Q,
20100401,KLD,1547,2995,Q,
20100405,KLD,1035,2110,Q,
20100406,KLD,1076,1566,Q,
20100408,KLD,630,1115,Q,
20100409,KLD,1117,1899,Q,
20100412,KLD,228,1087,Q,
20100413,KLD,2519,3772,Q,
20100414,KLD,523,3636,Q,
20100415,KLD,2724,3772,Q,
20100416,KLD,3191,4229,Q,
20100419,KLD,391,976,Q,
20100420,KLD,4221,5422,Q,
20100421,KLD,200,1211,Q,
20100422,KLD,162,611,Q,
20100423,KLD,2393,3133,Q,
20100426,KLD,600,1903,Q,
20100427,KLD,752,21218,Q,
20100428,KLD,904,1648,Q,
20100429,KLD,1300,2749,Q,
20100430,KLD,360,480,Q,
20100503,KLD,1196,2472,Q,
20100504,KLD,1350,2958,Q,
20100510,KLD,455,1544,Q,
20100511,KLD,1139,1780,Q,
20100512,KLD,545,1228,Q,
20100513,KLD,1095,1872,Q,
20100517,KLD,721,1900,Q,
20100518,KLD,900,1512,Q,
20100519,KLD,540,789,Q,
20100520,KLD,2041,3713,Q,
20100521,KLD,1400,2544,Q,
20100524,KLD,2118,2631,Q,
20100525,KLD,839,2393,Q,
20100526,KLD,300,1863,Q,
20100527,KLD,2377,3432,Q,
20100528,KLD,535,1258,Q,
20100601,KLD,5843,6043,Q,
20100602,KLD,1115,2221,Q,
20100603,KLD,1120,1380,Q,
20100604,KLD,604,929,Q,
20100607,KLD,839,1690,Q,
20100608,KLD,1170,4151,Q,
20100609,KLD,700,1100,Q,
20100610,KLD,4810,5482,Q,
20100611,KLD,1915,4588,Q,
20100614,KLD,942,1864,Q,
20100615,KLD,1265,1435,Q,
20100616,KLD,6805,7357,Q,
20100617,KLD,2579,2979,Q,
20100618,KLD,1120,1320,Q,
20100621,KLD,594,1329,Q,
20100622,KLD,100,3021,Q,
20100623,KLD,400,1071,Q,
20100624,KLD,470,577,Q,
20100625,KLD,805,1458,Q,
20100628,KLD,4896,5196,Q,
20100629,KLD,900,3254,Q,
20100630,KLD,107,1352,Q,
20100701,KLD,1872,2463,Q,
20100702,KLD,1270,1638,Q,
20100706,KLD,2818,3556,Q,
20100707,KLD,330,1115,Q,
20100708,KLD,200,590,Q,
20100709,KLD,854,854,Q,
20110804,KLD,790,1960,,0.0
