,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSL,20666,63409,Q,
20100105,CSL,12061,110334,Q,
20100106,CSL,9900,46688,Q,
20100107,CSL,50611,101205,Q,
20100108,CSL,6250,38626,Q,
20100111,CSL,28030,41363,Q,
20100112,CSL,53797,84001,Q,
20100113,CSL,35500,60673,Q,
20100114,CSL,6690,26095,Q,
20100115,CSL,10235,46403,Q,
20100119,CSL,4650,55099,Q,
20100120,CSL,32355,72032,Q,
20100121,CSL,20976,40695,Q,
20100122,CSL,25421,51199,Q,
20100125,CSL,10077,46458,Q,
20100126,CSL,4700,41170,Q,
20100127,CSL,19120,82966,Q,
20100128,CSL,17912,63667,Q,
20100129,CSL,11091,108802,Q,
20100201,CSL,14583,50643,Q,
20100202,CSL,89398,215376,Q,
20100203,CSL,255894,444990,Q,
20100204,CSL,15156,187177,Q,
20100205,CSL,86880,133289,Q,
20100208,CSL,57464,100312,Q,
20100209,CSL,34478,61090,Q,
20100210,CSL,4933,21584,Q,
20100211,CSL,16589,144616,Q,
20100212,CSL,12294,137931,Q,
20100216,CSL,12238,61265,Q,
20100217,CSL,3338,31945,Q,
20100218,CSL,8208,39562,Q,
20100219,CSL,5452,28740,Q,
20100222,CSL,4930,19232,Q,
20100223,CSL,13955,51040,Q,
20100224,CSL,21893,208775,Q,
20100225,CSL,143018,199139,Q,
20100226,CSL,14324,88304,Q,
20100301,CSL,19689,89300,Q,
20100302,CSL,20474,135826,Q,
20100303,CSL,16550,101529,Q,
20100304,CSL,30333,63090,Q,
20100305,CSL,14650,62244,Q,
20100308,CSL,43419,99596,Q,
20100309,CSL,76806,169387,Q,
20100310,CSL,12810,78853,Q,
20100311,CSL,9206,89611,Q,
20100312,CSL,21704,47136,Q,
20100315,CSL,16728,36166,Q,
20100316,CSL,20495,71551,Q,
20100317,CSL,9719,20453,Q,
20100318,CSL,8987,60437,Q,
20100319,CSL,6555,65646,Q,
20100322,CSL,8691,29344,Q,
20100323,CSL,13501,64772,Q,
20100324,CSL,19370,113681,Q,
20100325,CSL,46474,304310,Q,
20100326,CSL,21928,150688,Q,
20100329,CSL,12670,264779,Q,
20100330,CSL,16913,66357,Q,
20100331,CSL,14708,67863,Q,
20100401,CSL,19403,51079,Q,
20100405,CSL,17423,115756,Q,
20100406,CSL,25436,157258,Q,
20100407,CSL,16979,57570,Q,
20100408,CSL,8998,63478,Q,
20100409,CSL,17927,91477,Q,
20100412,CSL,32219,120797,Q,
20100413,CSL,17040,72848,Q,
20100414,CSL,15689,62866,Q,
20100415,CSL,16320,74240,Q,
20100416,CSL,32289,66608,Q,
20100419,CSL,24976,45075,Q,
20100420,CSL,10068,40028,Q,
20100421,CSL,30547,57561,Q,
20100422,CSL,25441,183483,Q,
20100423,CSL,15945,85539,Q,
20100426,CSL,36428,96995,Q,
20100427,CSL,222159,613718,Q,
20100428,CSL,50437,281072,Q,
20100429,CSL,49213,287592,Q,
20100430,CSL,22864,72761,Q,
20100503,CSL,55346,127473,Q,
20100504,CSL,38169,69465,Q,
20100510,CSL,50504,125637,Q,
20100511,CSL,24258,58824,Q,
20100512,CSL,42959,124910,Q,
20100513,CSL,56272,135838,Q,
20100517,CSL,164180,230030,Q,
20100518,CSL,128539,258959,Q,
20100519,CSL,52926,81583,Q,
20100520,CSL,122540,238574,Q,
20100521,CSL,71814,126513,Q,
20100524,CSL,107707,272961,Q,
20100525,CSL,65166,151269,Q,
20100526,CSL,28468,57088,Q,
20100527,CSL,18373,56817,Q,
20100528,CSL,38605,63160,Q,
20100601,CSL,85708,156852,Q,
20100602,CSL,17648,85989,Q,
20100603,CSL,20193,64647,Q,
20100604,CSL,42089,90008,Q,
20100607,CSL,19657,109987,Q,
20100608,CSL,34292,84873,Q,
20100609,CSL,70099,262087,Q,
20100610,CSL,15967,35630,Q,
20100611,CSL,12767,36857,Q,
20100614,CSL,25173,48501,Q,
20100615,CSL,42687,91100,Q,
20100616,CSL,19004,63564,Q,
20100617,CSL,32541,104523,Q,
20100618,CSL,13391,38960,Q,
20100621,CSL,42668,111500,Q,
20100622,CSL,24773,92272,Q,
20100623,CSL,26999,200050,Q,
20100624,CSL,43291,132343,Q,
20100625,CSL,29820,117671,Q,
20100628,CSL,22160,76826,Q,
20100629,CSL,39285,75788,Q,
20100630,CSL,9610,24585,Q,
20100701,CSL,26499,61152,Q,
20100702,CSL,41735,86489,Q,
20100706,CSL,43877,100734,Q,
20100707,CSL,36213,106627,Q,
20100708,CSL,44977,88861,Q,
20100709,CSL,7200,25062,Q,
20110804,CSL,52094,179502,,200.0
