,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EQT,56604,168604,Q,
20100105,EQT,85305,190616,Q,
20100106,EQT,41866,86936,Q,
20100107,EQT,39759,99275,Q,
20100108,EQT,57598,106013,Q,
20100111,EQT,87035,189403,Q,
20100112,EQT,42365,113570,Q,
20100113,EQT,17863,76311,Q,
20100114,EQT,30842,73372,Q,
20100115,EQT,40043,93484,Q,
20100119,EQT,129929,205045,Q,
20100120,EQT,98230,204208,Q,
20100121,EQT,38551,147310,Q,
20100122,EQT,36155,77524,Q,
20100125,EQT,40185,203363,Q,
20100126,EQT,70092,157205,Q,
20100127,EQT,82409,225018,Q,
20100128,EQT,478534,980644,Q,
20100129,EQT,190162,539016,Q,
20100201,EQT,112166,282373,Q,
20100202,EQT,251545,433969,Q,
20100203,EQT,93693,187288,Q,
20100204,EQT,208982,432412,Q,
20100205,EQT,70943,167649,Q,
20100208,EQT,21425,74197,Q,
20100209,EQT,22050,92971,Q,
20100210,EQT,26454,85573,Q,
20100211,EQT,48221,121839,Q,
20100212,EQT,45519,84783,Q,
20100216,EQT,93374,243586,Q,
20100217,EQT,110598,487288,Q,
20100218,EQT,33907,82515,Q,
20100219,EQT,67078,274169,Q,
20100222,EQT,58667,232997,Q,
20100223,EQT,66928,132219,Q,
20100224,EQT,52931,112419,Q,
20100225,EQT,50997,119480,Q,
20100226,EQT,31055,72883,Q,
20100301,EQT,78969,119230,Q,
20100302,EQT,150040,276617,Q,
20100303,EQT,133379,222148,Q,
20100304,EQT,193728,270076,Q,
20100305,EQT,178549,350932,Q,
20100308,EQT,113585,426466,Q,
20100309,EQT,136398,396225,Q,
20100310,EQT,476967,867093,Q,
20100311,EQT,647928,1831416,Q,
20100312,EQT,192266,1016609,Q,
20100315,EQT,119246,524162,Q,
20100316,EQT,55421,385701,Q,
20100317,EQT,150883,361664,Q,
20100318,EQT,379951,1214451,Q,
20100319,EQT,231069,745135,Q,
20100322,EQT,95015,497784,Q,
20100323,EQT,50479,296459,Q,
20100324,EQT,65983,266133,Q,
20100325,EQT,197872,628545,Q,
20100326,EQT,128285,568290,Q,
20100329,EQT,106339,344058,Q,
20100330,EQT,68989,237467,Q,
20100331,EQT,116145,355382,Q,
20100401,EQT,232845,709262,Q,
20100405,EQT,179754,411521,Q,
20100406,EQT,250095,468271,Q,
20100407,EQT,419098,752525,Q,
20100408,EQT,88461,224652,Q,
20100409,EQT,313038,713815,Q,
20100412,EQT,339964,805762,Q,
20100413,EQT,222564,458206,Q,
20100414,EQT,130170,315969,Q,
20100415,EQT,113779,290858,Q,
20100416,EQT,69685,194115,Q,
20100419,EQT,62054,117569,Q,
20100420,EQT,60558,225766,Q,
20100421,EQT,37960,131405,Q,
20100422,EQT,134957,368208,Q,
20100423,EQT,237053,474451,Q,
20100426,EQT,273113,424730,Q,
20100427,EQT,72438,158227,Q,
20100428,EQT,136948,267536,Q,
20100429,EQT,108020,293464,Q,
20100430,EQT,63830,184419,Q,
20100503,EQT,53991,130990,Q,
20100504,EQT,56034,104983,Q,
20100510,EQT,183808,498161,Q,
20100511,EQT,144934,401513,Q,
20100512,EQT,42254,116862,Q,
20100513,EQT,31971,135831,Q,
20100517,EQT,47198,352777,Q,
20100518,EQT,86541,534218,Q,
20100519,EQT,205559,762028,Q,
20100520,EQT,90528,295467,Q,
20100521,EQT,91160,295785,Q,
20100524,EQT,40040,147866,Q,
20100525,EQT,81517,354004,Q,
20100526,EQT,227785,463693,Q,
20100527,EQT,142798,282859,Q,
20100528,EQT,194028,305358,Q,
20100601,EQT,65705,215119,Q,
20100602,EQT,140719,405968,Q,
20100603,EQT,141080,281030,Q,
20100604,EQT,435621,1429638,Q,
20100607,EQT,100902,242366,Q,
20100608,EQT,87952,207266,Q,
20100609,EQT,94434,161899,Q,
20100610,EQT,64890,145827,Q,
20100611,EQT,117803,199874,Q,
20100614,EQT,142096,253763,Q,
20100615,EQT,127944,249089,Q,
20100616,EQT,60521,161598,Q,
20100617,EQT,97713,288669,Q,
20100618,EQT,47204,272622,Q,
20100621,EQT,58842,128706,Q,
20100622,EQT,163692,438546,Q,
20100623,EQT,223912,343744,Q,
20100624,EQT,67259,138483,Q,
20100625,EQT,29986,187816,Q,
20100628,EQT,22807,71646,Q,
20100629,EQT,173130,341804,Q,
20100630,EQT,380721,461910,Q,
20100701,EQT,211764,446059,Q,
20100702,EQT,70807,134435,Q,
20100706,EQT,58559,134513,Q,
20100707,EQT,51701,142692,Q,
20100708,EQT,52030,118734,Q,
20100709,EQT,69554,170568,Q,
20110804,EQT,232202,692775,,500.0
