,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IPCI,4001,18965,Q,
20100105,IPCI,4101,37239,Q,
20100106,IPCI,8037,23847,Q,
20100107,IPCI,900,23170,Q,
20100108,IPCI,1112,1812,Q,
20100111,IPCI,1400,6821,Q,
20100112,IPCI,2100,5246,Q,
20100113,IPCI,1100,4731,Q,
20100114,IPCI,605,4199,Q,
20100115,IPCI,855,4463,Q,
20100119,IPCI,2000,3400,Q,
20100122,IPCI,900,4900,Q,
20100128,IPCI,1166,8877,Q,
20100201,IPCI,1143,9592,Q,
20100203,IPCI,550,950,Q,
20100204,IPCI,375,5675,Q,
20100209,IPCI,334,3809,Q,
20100210,IPCI,3700,9575,Q,
20100211,IPCI,400,11811,Q,
20100212,IPCI,6200,7950,Q,
20100216,IPCI,6094,10665,Q,
20100217,IPCI,2263,6363,Q,
20100218,IPCI,6712,60897,Q,
20100219,IPCI,750,10661,Q,
20100224,IPCI,300,7353,Q,
20100226,IPCI,2000,3700,Q,
20100301,IPCI,1900,9738,Q,
20100302,IPCI,500,1683,Q,
20100303,IPCI,500,4584,Q,
20100304,IPCI,175,3675,Q,
20100308,IPCI,2501,7792,Q,
20100309,IPCI,3000,9573,Q,
20100312,IPCI,345808,1006607,Q,
20100315,IPCI,181791,549403,Q,
20100316,IPCI,116645,290784,Q,
20100317,IPCI,21716,61254,Q,
20100318,IPCI,56068,150288,Q,
20100319,IPCI,52338,101935,Q,
20100322,IPCI,10764,40419,Q,
20100323,IPCI,28936,67675,Q,
20100324,IPCI,15015,31402,Q,
20100325,IPCI,12850,41079,Q,
20100326,IPCI,2650,14308,Q,
20100329,IPCI,2000,17276,Q,
20100330,IPCI,11211,36907,Q,
20100331,IPCI,8428,13219,Q,
20100401,IPCI,13100,16550,Q,
20100405,IPCI,2514,7845,Q,
20100406,IPCI,2890,9824,Q,
20100407,IPCI,3300,12700,Q,
20100408,IPCI,2068,12206,Q,
20100409,IPCI,21110,38845,Q,
20100412,IPCI,2660,9617,Q,
20100413,IPCI,5440,13249,Q,
20100414,IPCI,6852,31471,Q,
20100415,IPCI,1100,4101,Q,
20100416,IPCI,4199,7667,Q,
20100421,IPCI,1200,1300,Q,
20100422,IPCI,1290,4676,Q,
20100426,IPCI,1644,7393,Q,
20100427,IPCI,370,11011,Q,
20100428,IPCI,8375,18470,Q,
20100429,IPCI,6289,33106,Q,
20100430,IPCI,28081,63910,Q,
20100503,IPCI,7000,23574,Q,
20100504,IPCI,1300,11294,Q,
20100510,IPCI,4660,13090,Q,
20100511,IPCI,7110,24590,Q,
20100512,IPCI,6515,22100,Q,
20100513,IPCI,1300,9259,Q,
20100517,IPCI,1600,3100,Q,
20100518,IPCI,1032,10882,Q,
20100519,IPCI,2500,14100,Q,
20100520,IPCI,3300,11256,Q,
20100526,IPCI,2600,5900,Q,
20100527,IPCI,1700,3326,Q,
20100528,IPCI,1500,2500,Q,
20100601,IPCI,500,1649,Q,
20100602,IPCI,500,2300,Q,
20100603,IPCI,1900,4837,Q,
20100604,IPCI,800,3900,Q,
20100607,IPCI,3400,10195,Q,
20100608,IPCI,364,2014,Q,
20100611,IPCI,1300,3900,Q,
20100614,IPCI,12918,34782,Q,
20100615,IPCI,28049,50112,Q,
20100616,IPCI,6393,13022,Q,
20100617,IPCI,6636,15177,Q,
20100618,IPCI,2531,8231,Q,
20100621,IPCI,6515,15656,Q,
20100622,IPCI,8200,9018,Q,
20100623,IPCI,1500,8218,Q,
20100624,IPCI,4100,7759,Q,
20100625,IPCI,4811,6101,Q,
20100628,IPCI,3083,5308,Q,
20100629,IPCI,1700,3700,Q,
20100630,IPCI,750,1157,Q,
20100701,IPCI,5300,8375,Q,
20100702,IPCI,5545,8208,Q,
20100706,IPCI,9056,14391,Q,
20100707,IPCI,1100,6238,Q,
20100708,IPCI,200,1500,Q,
20100709,IPCI,1000,6124,Q,
20110804,IPCI,4425,18129,,0.0
