,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,MES,500,1380,Q,
20100108,MES,3300,3300,Q,
20100111,MES,1300,2218,Q,
20100112,MES,2300,4193,Q,
20100113,MES,400,1490,Q,
20100114,MES,457,1013,Q,
20100115,MES,711,1611,Q,
20100119,MES,1299,1449,Q,
20100120,MES,150,1311,Q,
20100121,MES,400,2780,Q,
20100125,MES,250,2450,Q,
20100128,MES,1100,1225,Q,
20100203,MES,500,2100,Q,
20100204,MES,650,3300,Q,
20100208,MES,2382,3818,Q,
20100209,MES,400,1800,Q,
20100210,MES,2525,3900,Q,
20100216,MES,100,3956,Q,
20100217,MES,100527,183829,Q,
20100218,MES,250,1400,Q,
20100223,MES,450,1350,Q,
20100224,MES,900,1200,Q,
20100225,MES,2300,2300,Q,
20100301,MES,1002,1582,Q,
20100302,MES,100,6412,Q,
20100303,MES,500,2400,Q,
20100304,MES,350,1250,Q,
20100305,MES,534,1434,Q,
20100309,MES,1030,1530,Q,
20100310,MES,450,1161,Q,
20100312,MES,290,390,Q,
20100315,MES,300,15700,Q,
20100316,MES,6695,8095,Q,
20100317,MES,345,345,Q,
20100318,MES,100,100,Q,
20100319,MES,200,300,Q,
20100322,MES,650,2050,Q,
20100323,MES,500,3323,Q,
20100324,MES,500,2300,Q,
20100325,MES,2880,4055,Q,
20100326,MES,3400,5700,Q,
20100329,MES,3501,4671,Q,
20100330,MES,5689,5789,Q,
20100331,MES,200,1235,Q,
20100401,MES,3582,3982,Q,
20100405,MES,1150,1850,Q,
20100406,MES,3050,4005,Q,
20100407,MES,1550,3650,Q,
20100408,MES,4910,5718,Q,
20100409,MES,1550,2050,Q,
20100412,MES,5624,7024,Q,
20100413,MES,1324,3624,Q,
20100414,MES,600,3597,Q,
20100415,MES,3024,7551,Q,
20100416,MES,700,10677,Q,
20100419,MES,4424,5679,Q,
20100420,MES,400,2025,Q,
20100421,MES,600,6006,Q,
20100422,MES,800,4455,Q,
20100423,MES,1160,26813,Q,
20100426,MES,4321,8280,Q,
20100427,MES,600,3592,Q,
20100428,MES,100,1200,Q,
20100429,MES,100,200,Q,
20100430,MES,3150,3250,Q,
20100503,MES,2900,4930,Q,
20100504,MES,2581,6311,Q,
20100511,MES,1500,2124,Q,
20100512,MES,400,400,Q,
20100513,MES,2000,2200,Q,
20100517,MES,643,3253,Q,
20100519,MES,450,1907,Q,
20100526,MES,787,3327,Q,
20100527,MES,953,1673,Q,
20100604,MES,600,1903,Q,
20100607,MES,935,1845,Q,
20100608,MES,900,3928,Q,
20100609,MES,1400,2900,Q,
20100614,MES,200,1740,Q,
20100617,MES,1500,3500,Q,
20100621,MES,200,600,Q,
20100623,MES,3400,4920,Q,
20100624,MES,300,880,Q,
20100625,MES,500,2100,Q,
20100628,MES,4100,5398,Q,
20100629,MES,590,1630,Q,
