,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DKY,300,4350,Q,
20100106,DKY,1380,1380,Q,
20100111,DKY,480,780,Q,
20100112,DKY,360,460,Q,
20100114,DKY,100,2100,Q,
20100115,DKY,100,100,Q,
20100119,DKY,300,1300,Q,
20100121,DKY,230,230,Q,
20100122,DKY,1600,3870,Q,
20100128,DKY,1100,2795,Q,
20100203,DKY,1050,2145,Q,
20100204,DKY,234,234,Q,
20100205,DKY,400,650,Q,
20100209,DKY,650,860,Q,
20100210,DKY,200,200,Q,
20100211,DKY,165,365,Q,
20100216,DKY,500,500,Q,
20100217,DKY,200,200,Q,
20100219,DKY,100,200,Q,
20100222,DKY,400,1100,Q,
20100226,DKY,1317,2217,Q,
20100301,DKY,1200,2400,Q,
20100304,DKY,150,150,Q,
20100309,DKY,1200,1400,Q,
20100316,DKY,200,500,Q,
20100317,DKY,600,1600,Q,
20100319,DKY,100,700,Q,
20100322,DKY,800,1000,Q,
20100323,DKY,1000,1800,Q,
20100324,DKY,200,500,Q,
20100325,DKY,1200,5500,Q,
20100326,DKY,200,300,Q,
20100329,DKY,700,1100,Q,
20100330,DKY,1400,1500,Q,
20100331,DKY,200,400,Q,
20100406,DKY,260,700,Q,
20100409,DKY,640,940,Q,
20100412,DKY,1100,1900,Q,
20100414,DKY,450,650,Q,
20100420,DKY,300,300,Q,
20100422,DKY,800,1700,Q,
20100423,DKY,450,450,Q,
20100426,DKY,867,1367,Q,
20100427,DKY,1400,1900,Q,
20100430,DKY,692,2292,Q,
20100512,DKY,100,100,Q,
20100517,DKY,400,900,Q,
20100521,DKY,1400,2220,Q,
20100524,DKY,800,1700,Q,
20100525,DKY,500,700,Q,
20100526,DKY,100,1350,Q,
20100527,DKY,1100,1500,Q,
20100528,DKY,1200,2325,Q,
20100601,DKY,700,2200,Q,
20100602,DKY,2300,5100,Q,
20100603,DKY,1400,106500,Q,
20100607,DKY,100,300,Q,
20100608,DKY,600,1318,Q,
20100609,DKY,3800,8200,Q,
20100610,DKY,1500,4100,Q,
20100611,DKY,400,1200,Q,
20100614,DKY,560,2260,Q,
20100615,DKY,3500,5500,Q,
20100616,DKY,960,1660,Q,
20100618,DKY,400,800,Q,
20100621,DKY,600,1100,Q,
20100622,DKY,100,100,Q,
20100625,DKY,1400,2000,Q,
20100628,DKY,1040,1500,Q,
20100629,DKY,4600,10692,Q,
20100630,DKY,1500,2400,Q,
20100701,DKY,200,1825,Q,
20100702,DKY,100,1030,Q,
20100706,DKY,200,200,Q,
20100707,DKY,100,670,Q,
