,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100602,EROCR,6965,41754,Q,
20100603,EROCR,34837,110545,Q,
20100604,EROCR,41322,81690,Q,
20100607,EROCR,49096,150176,Q,
20100608,EROCR,29161,97541,Q,
20100609,EROCR,65036,149154,Q,
20100610,EROCR,22465,70371,Q,
20100611,EROCR,17475,52928,Q,
20100614,EROCR,29586,100178,Q,
20100615,EROCR,53907,206343,Q,
20100616,EROCR,15930,84952,Q,
20100617,EROCR,33210,96362,Q,
20100618,EROCR,69668,203113,Q,
20100621,EROCR,47176,263390,Q,
20100622,EROCR,19579,128959,Q,
20100623,EROCR,12102,123942,Q,
20100624,EROCR,24090,135201,Q,
20100625,EROCR,25225,107084,Q,
20100628,EROCR,4391,84190,Q,
20100629,EROCR,10844,67747,Q,
20100630,EROCR,5025,69188,Q,
