,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IKJ,970,4450,Q,
20100105,IKJ,468,13172,Q,
20100106,IKJ,4281,8870,Q,
20100107,IKJ,2862,4780,Q,
20100108,IKJ,2050,6917,Q,
20100111,IKJ,5200,12134,Q,
20100112,IKJ,725,7919,Q,
20100113,IKJ,2300,5410,Q,
20100114,IKJ,4251,9513,Q,
20100115,IKJ,1613,5005,Q,
20100119,IKJ,697,5839,Q,
20100120,IKJ,2755,8155,Q,
20100121,IKJ,11379,15901,Q,
20100122,IKJ,35675,44713,Q,
20100125,IKJ,1348,10591,Q,
20100126,IKJ,1800,6586,Q,
20100127,IKJ,4210,10265,Q,
20100128,IKJ,3250,4600,Q,
20100129,IKJ,2020,9774,Q,
20100201,IKJ,9412,12520,Q,
20100202,IKJ,1305,7278,Q,
20100203,IKJ,4600,9990,Q,
20100204,IKJ,5261,7323,Q,
20100205,IKJ,2595,15030,Q,
20100208,IKJ,6231,10531,Q,
20100209,IKJ,1200,7726,Q,
20100210,IKJ,3685,7151,Q,
20100211,IKJ,1900,6655,Q,
20100212,IKJ,4754,8461,Q,
20100216,IKJ,4016,9174,Q,
20100217,IKJ,1695,9664,Q,
20100218,IKJ,3100,13240,Q,
20100219,IKJ,2000,14288,Q,
20100222,IKJ,2500,18985,Q,
20100223,IKJ,1000,10834,Q,
20100224,IKJ,300,11092,Q,
20100225,IKJ,6261,10521,Q,
20100226,IKJ,13500,18462,Q,
20100301,IKJ,10660,14187,Q,
20100302,IKJ,2202,7544,Q,
20100303,IKJ,21244,26539,Q,
20100304,IKJ,17080,34525,Q,
20100305,IKJ,20695,28565,Q,
20100308,IKJ,2222,4580,Q,
20100309,IKJ,8070,11994,Q,
20100310,IKJ,3094,7570,Q,
20100311,IKJ,20600,23785,Q,
20100312,IKJ,5250,38521,Q,
20100315,IKJ,15595,23475,Q,
20100316,IKJ,39043,47839,Q,
20100317,IKJ,4300,13201,Q,
20100318,IKJ,38680,48974,Q,
20100319,IKJ,55700,64050,Q,
20100322,IKJ,33125,35849,Q,
20100323,IKJ,3682,7751,Q,
20100324,IKJ,20845,29210,Q,
20100325,IKJ,6100,13322,Q,
20100326,IKJ,2475,3773,Q,
20100329,IKJ,7430,9490,Q,
20100330,IKJ,1750,6970,Q,
20100331,IKJ,3837,11937,Q,
20100401,IKJ,3735,5040,Q,
20100405,IKJ,500,2445,Q,
20100406,IKJ,5350,12290,Q,
20100407,IKJ,1100,7239,Q,
20100408,IKJ,5600,11189,Q,
20100409,IKJ,4780,13179,Q,
20100412,IKJ,5037,12437,Q,
20100413,IKJ,4046,11047,Q,
20100414,IKJ,2700,5321,Q,
20100415,IKJ,2114,2630,Q,
20100416,IKJ,2226,5752,Q,
20100419,IKJ,6500,20683,Q,
20100420,IKJ,3900,9398,Q,
20100421,IKJ,1260,2135,Q,
20100422,IKJ,3400,7041,Q,
20100423,IKJ,856,3205,Q,
20100426,IKJ,3320,7225,Q,
20100427,IKJ,7100,12895,Q,
20100428,IKJ,4781,7916,Q,
20100429,IKJ,7180,9085,Q,
20100430,IKJ,1500,6290,Q,
20100503,IKJ,6672,14782,Q,
20100504,IKJ,200,7313,Q,
20100510,IKJ,7179,16650,Q,
20100511,IKJ,3050,8291,Q,
20100512,IKJ,3358,8321,Q,
20100513,IKJ,2605,7085,Q,
20100517,IKJ,6575,11445,Q,
20100518,IKJ,3565,6170,Q,
20100519,IKJ,1185,3185,Q,
20100520,IKJ,11250,22449,Q,
20100521,IKJ,3300,9588,Q,
20100524,IKJ,5615,12778,Q,
20100525,IKJ,10215,12250,Q,
20100526,IKJ,6795,11180,Q,
20100527,IKJ,2400,11325,Q,
20100528,IKJ,4085,4985,Q,
20100601,IKJ,1434,4331,Q,
20100602,IKJ,7025,10079,Q,
20100603,IKJ,19350,21714,Q,
20100604,IKJ,3737,7001,Q,
20100607,IKJ,11528,20198,Q,
20100608,IKJ,4410,7060,Q,
20100609,IKJ,3852,5512,Q,
20100610,IKJ,2906,6901,Q,
20100611,IKJ,3385,5448,Q,
20100614,IKJ,3634,8172,Q,
20100615,IKJ,8396,15001,Q,
20100616,IKJ,2720,3220,Q,
20100617,IKJ,6865,10152,Q,
20100618,IKJ,5800,10613,Q,
20100621,IKJ,4030,4920,Q,
20100622,IKJ,3258,9259,Q,
20100623,IKJ,3330,6530,Q,
20100624,IKJ,7400,9300,Q,
20100625,IKJ,5075,11380,Q,
20100628,IKJ,4195,6520,Q,
20100629,IKJ,3232,11109,Q,
20100630,IKJ,4208,6008,Q,
20100701,IKJ,4456,7624,Q,
20100702,IKJ,787,3573,Q,
20100706,IKJ,1645,2335,Q,
20100707,IKJ,6627,9037,Q,
20100708,IKJ,3985,11185,Q,
20100709,IKJ,12863,15196,Q,
20110804,IKJ,7761,35061,,0.0
