,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GMT,42806,86785,Q,
20100105,GMT,73036,268150,Q,
20100106,GMT,109029,288113,Q,
20100107,GMT,46361,144200,Q,
20100108,GMT,11992,189964,Q,
20100111,GMT,21463,172624,Q,
20100112,GMT,17919,152568,Q,
20100113,GMT,44046,340027,Q,
20100114,GMT,14539,76464,Q,
20100115,GMT,18296,50847,Q,
20100119,GMT,15943,72208,Q,
20100120,GMT,32512,118840,Q,
20100121,GMT,72154,234002,Q,
20100122,GMT,114411,226302,Q,
20100125,GMT,40823,84331,Q,
20100126,GMT,88073,181012,Q,
20100127,GMT,126293,158315,Q,
20100128,GMT,62298,117855,Q,
20100129,GMT,50552,88945,Q,
20100201,GMT,26164,45740,Q,
20100202,GMT,77852,121425,Q,
20100203,GMT,29355,39463,Q,
20100204,GMT,49067,112211,Q,
20100205,GMT,24048,64883,Q,
20100208,GMT,22341,44831,Q,
20100209,GMT,9630,38531,Q,
20100210,GMT,15869,99445,Q,
20100211,GMT,10669,33887,Q,
20100212,GMT,22737,76514,Q,
20100216,GMT,11702,46996,Q,
20100217,GMT,8266,38504,Q,
20100218,GMT,7876,33601,Q,
20100219,GMT,8643,44435,Q,
20100222,GMT,27328,63813,Q,
20100223,GMT,40046,87874,Q,
20100224,GMT,22318,45527,Q,
20100225,GMT,32719,49523,Q,
20100226,GMT,20032,45312,Q,
20100301,GMT,24941,62039,Q,
20100302,GMT,9262,46291,Q,
20100303,GMT,16769,55801,Q,
20100304,GMT,16188,60417,Q,
20100305,GMT,45037,124827,Q,
20100308,GMT,33691,97778,Q,
20100309,GMT,20111,65452,Q,
20100310,GMT,30232,117924,Q,
20100311,GMT,38816,58768,Q,
20100312,GMT,21143,242385,Q,
20100315,GMT,12523,140590,Q,
20100316,GMT,29331,119145,Q,
20100317,GMT,15060,73362,Q,
20100318,GMT,18308,61155,Q,
20100319,GMT,28707,79824,Q,
20100322,GMT,7978,56229,Q,
20100323,GMT,65075,117108,Q,
20100324,GMT,14700,56648,Q,
20100325,GMT,29660,99797,Q,
20100326,GMT,65272,123669,Q,
20100329,GMT,16905,73655,Q,
20100330,GMT,29268,110723,Q,
20100331,GMT,62374,103064,Q,
20100401,GMT,27926,84481,Q,
20100405,GMT,29675,178171,Q,
20100406,GMT,23985,64950,Q,
20100407,GMT,40039,79582,Q,
20100408,GMT,16191,96703,Q,
20100409,GMT,12977,60408,Q,
20100412,GMT,36936,70211,Q,
20100413,GMT,26813,117658,Q,
20100414,GMT,88618,297218,Q,
20100415,GMT,179177,480233,Q,
20100416,GMT,52905,186561,Q,
20100419,GMT,27068,137394,Q,
20100420,GMT,34829,74711,Q,
20100421,GMT,41776,216266,Q,
20100422,GMT,317285,431913,Q,
20100423,GMT,69238,240590,Q,
20100426,GMT,40775,80926,Q,
20100427,GMT,35004,67929,Q,
20100428,GMT,65425,84235,Q,
20100429,GMT,29197,51066,Q,
20100430,GMT,72784,175687,Q,
20100503,GMT,32186,71336,Q,
20100504,GMT,29906,86814,Q,
20100510,GMT,36755,74296,Q,
20100511,GMT,15673,33207,Q,
20100512,GMT,30069,92634,Q,
20100513,GMT,22325,61975,Q,
20100517,GMT,38211,85824,Q,
20100518,GMT,55386,85660,Q,
20100519,GMT,54292,104737,Q,
20100520,GMT,56985,140943,Q,
20100521,GMT,57396,134137,Q,
20100524,GMT,29284,54131,Q,
20100525,GMT,120183,173155,Q,
20100526,GMT,25048,88225,Q,
20100527,GMT,47824,92153,Q,
20100528,GMT,23916,62337,Q,
20100601,GMT,20820,39835,Q,
20100602,GMT,29989,45356,Q,
20100603,GMT,61629,92886,Q,
20100604,GMT,55494,73057,Q,
20100607,GMT,24489,38068,Q,
20100608,GMT,32203,59964,Q,
20100609,GMT,44819,93219,Q,
20100610,GMT,41854,77751,Q,
20100611,GMT,31475,67792,Q,
20100614,GMT,34660,62756,Q,
20100615,GMT,15448,34511,Q,
20100616,GMT,17397,29913,Q,
20100617,GMT,13762,47618,Q,
20100618,GMT,23765,44244,Q,
20100621,GMT,23185,88467,Q,
20100622,GMT,48662,73624,Q,
20100623,GMT,29255,99777,Q,
20100624,GMT,20451,45604,Q,
20100625,GMT,21526,58367,Q,
20100628,GMT,19393,33018,Q,
20100629,GMT,28947,57226,Q,
20100630,GMT,32840,71502,Q,
20100701,GMT,34806,64115,Q,
20100702,GMT,25101,44547,Q,
20100706,GMT,22154,100518,Q,
20100707,GMT,26110,72611,Q,
20100708,GMT,45522,108935,Q,
20100709,GMT,18876,56347,Q,
20110804,GMT,26055,143465,,0.0
