,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EMMS,29066,73962,Q,
20100105,EMMS,27034,78283,Q,
20100106,EMMS,6491,73842,Q,
20100107,EMMS,25557,98774,Q,
20100108,EMMS,54850,159542,Q,
20100111,EMMS,17865,67788,Q,
20100112,EMMS,17100,75047,Q,
20100113,EMMS,22075,58869,Q,
20100114,EMMS,8988,31431,Q,
20100115,EMMS,25349,161274,Q,
20100119,EMMS,3900,30678,Q,
20100120,EMMS,1018,23436,Q,
20100121,EMMS,5452,65246,Q,
20100122,EMMS,12600,45914,Q,
20100125,EMMS,1300,15320,Q,
20100126,EMMS,18099,57410,Q,
20100128,EMMS,1000,23401,Q,
20100201,EMMS,427,24433,Q,
20100202,EMMS,23000,43870,Q,
20100203,EMMS,2000,15650,Q,
20100204,EMMS,900,23263,Q,
20100205,EMMS,4850,20471,Q,
20100208,EMMS,500,13599,Q,
20100209,EMMS,8700,27508,Q,
20100210,EMMS,3633,22677,Q,
20100211,EMMS,1300,104964,Q,
20100216,EMMS,3400,209044,Q,
20100217,EMMS,6038,29850,Q,
20100218,EMMS,200,9075,Q,
20100219,EMMS,8080,26256,Q,
20100222,EMMS,15271,70474,Q,
20100223,EMMS,21759,42373,Q,
20100224,EMMS,14091,78896,Q,
20100225,EMMS,115529,300151,Q,
20100226,EMMS,19850,67662,Q,
20100301,EMMS,16190,65238,Q,
20100302,EMMS,35068,112613,Q,
20100303,EMMS,62729,124518,Q,
20100304,EMMS,13057,55589,Q,
20100305,EMMS,16125,25436,Q,
20100308,EMMS,4743,21425,Q,
20100309,EMMS,12900,35922,Q,
20100310,EMMS,13295,31738,Q,
20100311,EMMS,40980,91834,Q,
20100312,EMMS,37862,124205,Q,
20100315,EMMS,23333,63924,Q,
20100316,EMMS,17448,52878,Q,
20100317,EMMS,9337,55079,Q,
20100318,EMMS,25700,66277,Q,
20100319,EMMS,94429,207752,Q,
20100322,EMMS,49635,164308,Q,
20100323,EMMS,3828,26446,Q,
20100324,EMMS,3600,12000,Q,
20100325,EMMS,10672,36439,Q,
20100326,EMMS,6889,33989,Q,
20100329,EMMS,22900,66730,Q,
20100330,EMMS,8500,25334,Q,
20100331,EMMS,1200,5624,Q,
20100401,EMMS,11000,108673,Q,
20100405,EMMS,23375,78336,Q,
20100406,EMMS,5373,82278,Q,
20100407,EMMS,20400,54390,Q,
20100408,EMMS,67250,188362,Q,
20100409,EMMS,157828,366115,Q,
20100412,EMMS,80019,161493,Q,
20100413,EMMS,164217,345456,Q,
20100414,EMMS,109928,183153,Q,
20100415,EMMS,107759,285490,Q,
20100416,EMMS,86950,161862,Q,
20100419,EMMS,83832,139064,Q,
20100420,EMMS,7468,29668,Q,
20100421,EMMS,31997,62996,Q,
20100422,EMMS,95609,152313,Q,
20100423,EMMS,96808,220318,Q,
20100426,EMMS,144671,1141024,Q,
20100427,EMMS,150314,1725211,Q,
20100428,EMMS,119528,513996,Q,
20100429,EMMS,34028,201140,Q,
20100430,EMMS,28575,85386,Q,
20100503,EMMS,20255,58327,Q,
20100504,EMMS,28479,65789,Q,
20100510,EMMS,86371,161944,Q,
20100511,EMMS,26579,73716,Q,
20100512,EMMS,9498,268293,Q,
20100513,EMMS,19434,136884,Q,
20100517,EMMS,26650,103220,Q,
20100518,EMMS,14800,90623,Q,
20100519,EMMS,26313,125177,Q,
20100520,EMMS,74012,136610,Q,
20100521,EMMS,31310,82473,Q,
20100524,EMMS,37300,98166,Q,
20100525,EMMS,12422,78055,Q,
20100526,EMMS,30881,230563,Q,
20100527,EMMS,44076,115191,Q,
20100528,EMMS,13680,24691,Q,
20100601,EMMS,30864,58835,Q,
20100602,EMMS,17609,58337,Q,
20100603,EMMS,63637,118688,Q,
20100604,EMMS,45205,1060660,Q,
20100607,EMMS,25456,58809,Q,
20100608,EMMS,48393,133859,Q,
20100609,EMMS,18892,55141,Q,
20100610,EMMS,51823,224585,Q,
20100611,EMMS,14400,109934,Q,
20100614,EMMS,17399,39763,Q,
20100615,EMMS,6199,45482,Q,
20100616,EMMS,40420,108957,Q,
20100617,EMMS,45350,83777,Q,
20100618,EMMS,25331,104040,Q,
20100621,EMMS,15401,63508,Q,
20100622,EMMS,29306,108765,Q,
20100623,EMMS,27068,74190,Q,
20100624,EMMS,58047,84535,Q,
20100625,EMMS,31112,110372,Q,
20100628,EMMS,13130,25515,Q,
20100629,EMMS,39585,94420,Q,
20100630,EMMS,5500,28716,Q,
20100701,EMMS,63444,93994,Q,
20100702,EMMS,20988,24498,Q,
20100706,EMMS,33480,423894,Q,
20100707,EMMS,43075,396811,Q,
20100708,EMMS,4205,72460,Q,
20100709,EMMS,14503,28907,Q,
20110804,EMMS,2000,17150,,0.0
