,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HNBC,7547,49925,Q,
20100105,HNBC,10493,65156,Q,
20100106,HNBC,17266,63890,Q,
20100107,HNBC,12004,47954,Q,
20100108,HNBC,13159,52255,Q,
20100111,HNBC,8145,43479,Q,
20100112,HNBC,18606,57833,Q,
20100113,HNBC,15590,69385,Q,
20100114,HNBC,30343,125473,Q,
20100115,HNBC,14502,38968,Q,
20100119,HNBC,7589,61178,Q,
20100120,HNBC,7755,27691,Q,
20100121,HNBC,7700,39944,Q,
20100122,HNBC,14199,48173,Q,
20100125,HNBC,9147,62184,Q,
20100126,HNBC,2687,26720,Q,
20100127,HNBC,5239,72671,Q,
20100128,HNBC,8445,38175,Q,
20100129,HNBC,3400,19547,Q,
20100201,HNBC,7917,147707,Q,
20100202,HNBC,9734,69692,Q,
20100203,HNBC,5800,15722,Q,
20100204,HNBC,8650,59130,Q,
20100205,HNBC,1414,181783,Q,
20100208,HNBC,15326,68234,Q,
20100209,HNBC,4245,50956,Q,
20100210,HNBC,8049,46878,Q,
20100211,HNBC,1119,11678,Q,
20100212,HNBC,9800,43461,Q,
20100216,HNBC,4769,32719,Q,
20100217,HNBC,800,8183,Q,
20100218,HNBC,2508,7559,Q,
20100219,HNBC,10361,43823,Q,
20100222,HNBC,6967,12619,Q,
20100223,HNBC,5283,18258,Q,
20100224,HNBC,9600,20200,Q,
20100225,HNBC,20161,30446,Q,
20100226,HNBC,4689,10697,Q,
20100301,HNBC,10801,21999,Q,
20100302,HNBC,6202,13943,Q,
20100303,HNBC,18513,41383,Q,
20100304,HNBC,12005,31831,Q,
20100305,HNBC,9730,26152,Q,
20100308,HNBC,2822,9215,Q,
20100309,HNBC,4151,29380,Q,
20100310,HNBC,1500,195872,Q,
20100311,HNBC,5100,90344,Q,
20100312,HNBC,12537,28550,Q,
20100315,HNBC,11970,15937,Q,
20100316,HNBC,15109,40486,Q,
20100317,HNBC,2000,9201,Q,
20100318,HNBC,2800,4301,Q,
20100319,HNBC,14350,62554,Q,
20100322,HNBC,15370,37665,Q,
20100323,HNBC,5700,13743,Q,
20100324,HNBC,7632,21420,Q,
20100325,HNBC,8333,18425,Q,
20100326,HNBC,17438,52593,Q,
20100329,HNBC,10439,38070,Q,
20100330,HNBC,8228,19146,Q,
20100331,HNBC,11761,85066,Q,
20100401,HNBC,3721,18855,Q,
20100405,HNBC,52701,191152,Q,
20100406,HNBC,7336,25391,Q,
20100407,HNBC,12131,42672,Q,
20100408,HNBC,15381,29965,Q,
20100409,HNBC,9857,26140,Q,
