,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,IPCC,4700,11627,Q,
20100106,IPCC,600,2841,Q,
20100107,IPCC,4991,14478,Q,
20100108,IPCC,2532,4532,Q,
20100111,IPCC,2950,4758,Q,
20100112,IPCC,2974,5004,Q,
20100113,IPCC,5393,6222,Q,
20100114,IPCC,700,900,Q,
20100115,IPCC,1981,3807,Q,
20100119,IPCC,2215,5315,Q,
20100120,IPCC,1200,1500,Q,
20100121,IPCC,4238,8927,Q,
20100122,IPCC,2580,5198,Q,
20100125,IPCC,3008,5883,Q,
20100126,IPCC,6785,9985,Q,
20100127,IPCC,3236,4896,Q,
20100128,IPCC,1210,4019,Q,
20100129,IPCC,1112,3212,Q,
20100201,IPCC,3200,5327,Q,
20100202,IPCC,1831,5831,Q,
20100203,IPCC,2685,3891,Q,
20100204,IPCC,2612,3612,Q,
20100205,IPCC,5094,6426,Q,
20100208,IPCC,2100,5100,Q,
20100209,IPCC,657,2257,Q,
20100210,IPCC,1500,4600,Q,
20100211,IPCC,12532,112771,Q,
20100212,IPCC,2829,47089,Q,
20100216,IPCC,2075,8154,Q,
20100217,IPCC,1936,9133,Q,
20100218,IPCC,3566,5966,Q,
20100219,IPCC,3011,4943,Q,
20100222,IPCC,1538,2538,Q,
20100223,IPCC,1400,7371,Q,
20100224,IPCC,4410,14780,Q,
20100225,IPCC,6565,16265,Q,
20100226,IPCC,42023,50175,Q,
20100301,IPCC,3400,6496,Q,
20100302,IPCC,7840,27821,Q,
20100303,IPCC,2850,5350,Q,
20100304,IPCC,1900,19130,Q,
20100305,IPCC,2880,10708,Q,
20100308,IPCC,1500,26900,Q,
20100309,IPCC,5068,23271,Q,
20100310,IPCC,3801,25150,Q,
20100311,IPCC,3046,5256,Q,
20100312,IPCC,3194,11646,Q,
20100315,IPCC,3873,16390,Q,
20100316,IPCC,9277,15745,Q,
20100317,IPCC,2400,5591,Q,
20100318,IPCC,10529,17396,Q,
20100319,IPCC,16787,25015,Q,
20100322,IPCC,4878,8237,Q,
20100323,IPCC,2997,5497,Q,
20100324,IPCC,5100,8803,Q,
20100325,IPCC,900,4404,Q,
20100326,IPCC,1125,7157,Q,
20100329,IPCC,4500,15866,Q,
20100330,IPCC,10800,19771,Q,
20100331,IPCC,2891,31119,Q,
20100401,IPCC,2800,12699,Q,
20100405,IPCC,11500,23533,Q,
20100406,IPCC,1655,9959,Q,
20100407,IPCC,3100,15778,Q,
20100408,IPCC,8501,41574,Q,
20100409,IPCC,1145,3739,Q,
20100412,IPCC,1350,4350,Q,
20100413,IPCC,3700,9900,Q,
20100414,IPCC,100,6423,Q,
20100415,IPCC,1832,9732,Q,
20100416,IPCC,900,6903,Q,
20100419,IPCC,930,20167,Q,
20100420,IPCC,1048,3388,Q,
20100421,IPCC,900,3901,Q,
20100422,IPCC,2208,3708,Q,
20100423,IPCC,4400,7229,Q,
20100426,IPCC,3900,12112,Q,
20100427,IPCC,2510,7299,Q,
20100428,IPCC,1068,5850,Q,
20100429,IPCC,775,5165,Q,
20100430,IPCC,1200,3800,Q,
20100503,IPCC,3270,6649,Q,
20100504,IPCC,1299,6209,Q,
20100510,IPCC,1400,6231,Q,
20100511,IPCC,970,10687,Q,
20100512,IPCC,971,9967,Q,
20100513,IPCC,2040,7043,Q,
20100517,IPCC,3952,18123,Q,
20100518,IPCC,1300,8049,Q,
20100519,IPCC,1722,4118,Q,
20100520,IPCC,2485,6429,Q,
20100521,IPCC,3106,6430,Q,
20100524,IPCC,2749,7719,Q,
20100525,IPCC,4585,14097,Q,
20100526,IPCC,2400,10772,Q,
20100527,IPCC,3927,5727,Q,
20100528,IPCC,5290,9801,Q,
20100601,IPCC,7595,16092,Q,
20100602,IPCC,5995,19388,Q,
20100603,IPCC,1915,5204,Q,
20100604,IPCC,3600,8893,Q,
20100607,IPCC,1244,3379,Q,
20100608,IPCC,1860,6673,Q,
20100609,IPCC,7686,11012,Q,
20100610,IPCC,7606,9109,Q,
20100611,IPCC,3500,4500,Q,
20100614,IPCC,5179,7656,Q,
20100615,IPCC,5202,7891,Q,
20100616,IPCC,3100,12402,Q,
20100617,IPCC,2600,15505,Q,
20100618,IPCC,1100,13460,Q,
20100621,IPCC,636,3286,Q,
20100622,IPCC,1140,6244,Q,
20100623,IPCC,800,7828,Q,
20100624,IPCC,1952,8538,Q,
20100625,IPCC,2424,12939,Q,
20100628,IPCC,2656,3598,Q,
20100629,IPCC,3319,5417,Q,
20100630,IPCC,1790,10742,Q,
20100701,IPCC,2500,11601,Q,
20100702,IPCC,1100,3870,Q,
20100706,IPCC,900,7083,Q,
20100707,IPCC,2997,13305,Q,
20100708,IPCC,1060,4981,Q,
20100709,IPCC,1144,8109,Q,
20110804,IPCC,10380,12742,,0.0
