,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NPBCO,100,100,Q,
20100105,NPBCO,1200,1730,Q,
20100106,NPBCO,850,2545,Q,
20100107,NPBCO,400,400,Q,
20100108,NPBCO,300,775,Q,
20100111,NPBCO,400,1401,Q,
20100113,NPBCO,484,809,Q,
20100114,NPBCO,300,900,Q,
20100119,NPBCO,425,620,Q,
20100120,NPBCO,1400,2450,Q,
20100121,NPBCO,300,751,Q,
20100126,NPBCO,400,600,Q,
20100127,NPBCO,200,300,Q,
20100128,NPBCO,550,2313,Q,
20100203,NPBCO,200,400,Q,
20100205,NPBCO,5720,6620,Q,
20100210,NPBCO,232,732,Q,
20100216,NPBCO,2400,2800,Q,
20100217,NPBCO,400,400,Q,
20100218,NPBCO,400,700,Q,
20100222,NPBCO,245,490,Q,
20100223,NPBCO,200,1480,Q,
20100224,NPBCO,1200,1775,Q,
20100225,NPBCO,345,615,Q,
20100301,NPBCO,692,1410,Q,
20100302,NPBCO,450,450,Q,
20100304,NPBCO,1200,1800,Q,
20100308,NPBCO,853,1253,Q,
20100310,NPBCO,100,100,Q,
20100311,NPBCO,300,300,Q,
20100312,NPBCO,100,100,Q,
20100317,NPBCO,200,319,Q,
20100319,NPBCO,500,1000,Q,
20100323,NPBCO,1000,1600,Q,
20100324,NPBCO,2800,2800,Q,
20100331,NPBCO,666,3702,Q,
20100401,NPBCO,120,520,Q,
20100409,NPBCO,100,100,Q,
20100413,NPBCO,612,772,Q,
20100414,NPBCO,1155,1155,Q,
20100415,NPBCO,500,600,Q,
20100416,NPBCO,200,850,Q,
20100419,NPBCO,200,300,Q,
20100420,NPBCO,1300,1600,Q,
20100421,NPBCO,1999,4800,Q,
20100426,NPBCO,350,1510,Q,
20100427,NPBCO,350,1050,Q,
20100429,NPBCO,2850,3050,Q,
20100503,NPBCO,708,1273,Q,
20100504,NPBCO,1100,1100,Q,
20100513,NPBCO,200,300,Q,
20100518,NPBCO,298,898,Q,
20100519,NPBCO,1300,2000,Q,
20100520,NPBCO,200,400,Q,
20100601,NPBCO,1100,2178,Q,
20100602,NPBCO,400,600,Q,
20100608,NPBCO,5134,5134,Q,
20100609,NPBCO,100,850,Q,
20100610,NPBCO,100,350,Q,
20100617,NPBCO,750,1150,Q,
20100618,NPBCO,250,1650,Q,
20100630,NPBCO,2208,2208,Q,
20100701,NPBCO,200,300,Q,
20100702,NPBCO,670,1870,Q,
20100706,NPBCO,100,200,Q,
20100707,NPBCO,200,200,Q,
20100708,NPBCO,100,1300,Q,
20100709,NPBCO,1365,1765,Q,
