,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PYV,400,700,Q,
20100105,PYV,350,1069,Q,
20100107,PYV,700,1400,Q,
20100113,PYV,700,700,Q,
20100114,PYV,482,1782,Q,
20100121,PYV,320,420,Q,
20100122,PYV,1400,2300,Q,
20100126,PYV,1000,1400,Q,
20100202,PYV,300,900,Q,
20100203,PYV,1400,2420,Q,
20100205,PYV,684,1184,Q,
20100209,PYV,150,855,Q,
20100211,PYV,247,650,Q,
20100216,PYV,400,1300,Q,
20100222,PYV,100,968,Q,
20100304,PYV,1678,1878,Q,
20100311,PYV,400,2222,Q,
20100322,PYV,600,1100,Q,
20100325,PYV,300,1100,Q,
20100329,PYV,1500,3500,Q,
20100330,PYV,5600,6000,Q,
20100331,PYV,400,800,Q,
20100407,PYV,300,600,Q,
20100412,PYV,500,500,Q,
20100413,PYV,4180,5680,Q,
20100414,PYV,1800,5300,Q,
20100416,PYV,400,500,Q,
20100419,PYV,130,130,Q,
20100426,PYV,200,900,Q,
20100429,PYV,328,328,Q,
20100510,PYV,1261,3961,Q,
20100517,PYV,1000,5650,Q,
20100519,PYV,700,2900,Q,
20100526,PYV,700,3900,Q,
20100528,PYV,900,2500,Q,
20100601,PYV,1400,6700,Q,
20100602,PYV,6500,11900,Q,
20100607,PYV,600,3680,Q,
20100609,PYV,2920,8015,Q,
20100610,PYV,4400,8760,Q,
20100611,PYV,2200,3800,Q,
20100614,PYV,3433,4933,Q,
20100615,PYV,5122,8980,Q,
20100616,PYV,700,1300,Q,
20100618,PYV,200,600,Q,
20100621,PYV,800,2583,Q,
20100622,PYV,1000,2000,Q,
20100629,PYV,800,1149,Q,
20100701,PYV,3500,8700,Q,
20100702,PYV,1300,2300,Q,
20100707,PYV,1100,2900,Q,
20100709,PYV,200,862,Q,
