,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HHY,16390,49117,Q,
20100105,HHY,5000,8469,Q,
20100106,HHY,13995,19376,Q,
20100107,HHY,13572,22722,Q,
20100108,HHY,7950,11695,Q,
20100112,HHY,1795,5838,Q,
20100113,HHY,390,5720,Q,
20100114,HHY,3588,11875,Q,
20100115,HHY,300,1500,Q,
20100119,HHY,1350,7515,Q,
20100120,HHY,175,8180,Q,
20100121,HHY,2100,13322,Q,
20100122,HHY,3381,11521,Q,
20100126,HHY,4650,14014,Q,
20100127,HHY,1745,14485,Q,
20100129,HHY,1198,7648,Q,
20100201,HHY,300,7717,Q,
20100202,HHY,515,7703,Q,
20100203,HHY,340,5860,Q,
20100204,HHY,1350,19145,Q,
20100208,HHY,1258,10152,Q,
20100210,HHY,1621,5191,Q,
20100212,HHY,7795,10995,Q,
20100216,HHY,2209,8676,Q,
20100218,HHY,200,1574,Q,
20100219,HHY,9600,14100,Q,
20100222,HHY,7500,10838,Q,
20100223,HHY,5984,14534,Q,
20100224,HHY,5650,14403,Q,
20100225,HHY,6040,16040,Q,
20100226,HHY,1576,4276,Q,
20100301,HHY,14021,18521,Q,
20100302,HHY,7918,23716,Q,
20100303,HHY,700,2180,Q,
20100304,HHY,700,10340,Q,
20100305,HHY,7135,10085,Q,
20100308,HHY,4990,13421,Q,
20100309,HHY,8025,24225,Q,
20100310,HHY,3411,11100,Q,
20100311,HHY,1000,3307,Q,
20100312,HHY,5659,17219,Q,
20100315,HHY,3200,4100,Q,
20100316,HHY,5200,7240,Q,
20100317,HHY,9699,18918,Q,
20100318,HHY,3400,6402,Q,
20100319,HHY,2474,3624,Q,
20100322,HHY,10384,19000,Q,
20100323,HHY,6687,17147,Q,
20100324,HHY,1280,6773,Q,
20100325,HHY,1400,2300,Q,
20100326,HHY,1453,11173,Q,
20100329,HHY,400,4685,Q,
20100330,HHY,100,3725,Q,
20100331,HHY,840,3816,Q,
20100405,HHY,1975,12910,Q,
20100406,HHY,475,5710,Q,
20100408,HHY,100,6879,Q,
20100409,HHY,400,4602,Q,
20100413,HHY,2600,20800,Q,
20100414,HHY,2000,9505,Q,
20100415,HHY,8110,38420,Q,
20100416,HHY,1605,11853,Q,
20100419,HHY,1000,2037,Q,
20100420,HHY,4800,13540,Q,
20100421,HHY,1350,2130,Q,
20100422,HHY,685,6175,Q,
20100426,HHY,11457,23409,Q,
20100427,HHY,6718,10569,Q,
20100428,HHY,11400,23727,Q,
20100429,HHY,9350,16150,Q,
20100430,HHY,4175,8969,Q,
20100503,HHY,6330,13697,Q,
20100504,HHY,4081,5481,Q,
20100510,HHY,8300,11742,Q,
20100511,HHY,6500,13117,Q,
20100512,HHY,9736,20546,Q,
20100517,HHY,1219,10139,Q,
20100518,HHY,4665,23801,Q,
20100519,HHY,700,10700,Q,
20100520,HHY,7481,30955,Q,
20100521,HHY,18950,29295,Q,
20100524,HHY,15934,26360,Q,
20100525,HHY,5350,14667,Q,
20100526,HHY,1300,11094,Q,
20100527,HHY,7100,12801,Q,
20100528,HHY,2778,10597,Q,
20100601,HHY,1200,3039,Q,
20100602,HHY,100,1659,Q,
20100603,HHY,1000,1903,Q,
20100604,HHY,4000,8500,Q,
20100607,HHY,2300,6200,Q,
20100608,HHY,500,3968,Q,
20100609,HHY,650,2153,Q,
20100610,HHY,8240,11579,Q,
20100611,HHY,918,7579,Q,
20100614,HHY,7970,17520,Q,
20100615,HHY,21325,28025,Q,
20100616,HHY,20320,30115,Q,
20100617,HHY,11660,18043,Q,
20100618,HHY,5718,8280,Q,
20100621,HHY,17035,28996,Q,
20100622,HHY,24344,30498,Q,
20100623,HHY,8000,21159,Q,
20100624,HHY,2000,5783,Q,
20100625,HHY,6157,10169,Q,
20100628,HHY,17540,28012,Q,
20100629,HHY,6100,16907,Q,
20100630,HHY,6100,19572,Q,
20100701,HHY,7900,19621,Q,
20100702,HHY,1377,2377,Q,
20100706,HHY,2300,3000,Q,
20100707,HHY,2152,6493,Q,
20100708,HHY,4710,9560,Q,
20100709,HHY,666,3013,Q,
20110804,HHY,9000,19902,,0.0
