,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WY,205047,379044,Q,
20100105,WY,84713,295760,Q,
20100106,WY,215567,582824,Q,
20100107,WY,117331,295347,Q,
20100108,WY,60661,256557,Q,
20100111,WY,95360,308503,Q,
20100112,WY,50582,131989,Q,
20100113,WY,47956,111011,Q,
20100114,WY,41072,111108,Q,
20100115,WY,62184,155932,Q,
20100119,WY,37371,130582,Q,
20100120,WY,110872,247995,Q,
20100121,WY,112930,305335,Q,
20100122,WY,174193,328201,Q,
20100125,WY,208923,356523,Q,
20100126,WY,61492,253679,Q,
20100127,WY,96217,298532,Q,
20100128,WY,85773,179158,Q,
20100129,WY,108714,345808,Q,
20100201,WY,61436,273520,Q,
20100202,WY,192691,432330,Q,
20100203,WY,230878,660084,Q,
20100204,WY,229523,493340,Q,
20100205,WY,390698,1236472,Q,
20100208,WY,144845,377212,Q,
20100209,WY,88092,270637,Q,
20100210,WY,135722,277394,Q,
20100211,WY,87276,176081,Q,
20100212,WY,91605,283357,Q,
20100216,WY,57527,363104,Q,
20100217,WY,100182,458448,Q,
20100218,WY,31728,311996,Q,
20100219,WY,60630,249780,Q,
20100222,WY,58165,237156,Q,
20100223,WY,102934,244252,Q,
20100224,WY,169138,383128,Q,
20100225,WY,102004,349867,Q,
20100226,WY,86400,296249,Q,
20100301,WY,162533,480829,Q,
20100302,WY,131426,296417,Q,
20100303,WY,104981,324930,Q,
20100304,WY,81800,192171,Q,
20100305,WY,75507,203226,Q,
20100308,WY,95565,217394,Q,
20100309,WY,57068,177330,Q,
20100310,WY,79209,248120,Q,
20100311,WY,71816,169624,Q,
20100312,WY,41322,122806,Q,
20100315,WY,37708,96354,Q,
20100316,WY,108865,248612,Q,
20100317,WY,75070,221204,Q,
20100318,WY,53116,179305,Q,
20100319,WY,90202,234802,Q,
20100322,WY,50628,117527,Q,
20100323,WY,65585,169454,Q,
20100324,WY,62142,158823,Q,
20100325,WY,81597,253632,Q,
20100326,WY,50132,183132,Q,
20100329,WY,46214,147688,Q,
20100330,WY,205280,421273,Q,
20100331,WY,217385,402302,Q,
20100401,WY,94083,271186,Q,
20100405,WY,72550,317067,Q,
20100406,WY,111509,334212,Q,
20100407,WY,105515,350588,Q,
20100408,WY,120010,386608,Q,
20100409,WY,325532,615206,Q,
20100412,WY,250040,585944,Q,
20100413,WY,75964,408099,Q,
20100414,WY,73387,399234,Q,
20100415,WY,68087,218911,Q,
20100416,WY,280872,608401,Q,
20100419,WY,216557,478991,Q,
20100420,WY,371131,844607,Q,
20100421,WY,275242,656285,Q,
20100422,WY,405832,1248733,Q,
20100423,WY,481387,1378643,Q,
20100426,WY,115787,625570,Q,
20100427,WY,139470,629907,Q,
20100428,WY,186541,1041382,Q,
20100429,WY,155085,565323,Q,
20100430,WY,148962,524800,Q,
20100503,WY,180003,456944,Q,
20100504,WY,127664,473265,Q,
20100510,WY,187296,541186,Q,
20100511,WY,184679,347150,Q,
20100512,WY,140803,308031,Q,
20100513,WY,79148,243646,Q,
20100517,WY,110950,288782,Q,
20100518,WY,136530,337700,Q,
20100519,WY,161429,499421,Q,
20100520,WY,177092,489941,Q,
20100521,WY,139771,391304,Q,
20100524,WY,65100,249130,Q,
20100525,WY,116235,538132,Q,
20100526,WY,138680,373184,Q,
20100527,WY,147582,676619,Q,
20100528,WY,73808,223479,Q,
20100601,WY,140321,311155,Q,
20100602,WY,101346,315933,Q,
20100603,WY,77094,235115,Q,
20100604,WY,103084,362401,Q,
20100607,WY,251508,663416,Q,
20100608,WY,138707,425641,Q,
20100609,WY,95078,258853,Q,
20100610,WY,74435,212123,Q,
20100611,WY,139849,322482,Q,
20100614,WY,124924,332320,Q,
20100615,WY,87752,527450,Q,
20100616,WY,83398,459582,Q,
20100617,WY,115962,362397,Q,
20100618,WY,80683,277024,Q,
20100621,WY,235931,598915,Q,
20100622,WY,91439,342684,Q,
20100623,WY,120945,459334,Q,
20100624,WY,228232,725305,Q,
20100625,WY,126706,537096,Q,
20100628,WY,148761,725688,Q,
20100629,WY,361998,770183,Q,
20100630,WY,162615,740602,Q,
20100701,WY,263784,643147,Q,
20100702,WY,106265,295823,Q,
20100706,WY,133042,340607,Q,
20100707,WY,102901,321633,Q,
20100708,WY,65642,181182,Q,
20100709,WY,63567,163295,Q,
20110804,WY,887098,1352690,,100.0
