,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMI,65111,111865,Q,
20100105,SMI,57038,103705,Q,
20100106,SMI,47164,70001,Q,
20100107,SMI,19530,59144,Q,
20100108,SMI,25480,63377,Q,
20100111,SMI,55639,108953,Q,
20100112,SMI,70894,105569,Q,
20100113,SMI,17557,37917,Q,
20100114,SMI,66152,208654,Q,
20100115,SMI,57775,114395,Q,
20100119,SMI,79199,191605,Q,
20100120,SMI,13036,81066,Q,
20100121,SMI,50559,117420,Q,
20100122,SMI,75619,165027,Q,
20100125,SMI,84093,142529,Q,
20100126,SMI,21757,85231,Q,
20100127,SMI,19789,59992,Q,
20100128,SMI,1800,38135,Q,
20100129,SMI,8919,30498,Q,
20100201,SMI,25726,73004,Q,
20100202,SMI,27656,61053,Q,
20100203,SMI,22692,57549,Q,
20100204,SMI,25255,61073,Q,
20100205,SMI,40806,64078,Q,
20100208,SMI,12685,37057,Q,
20100209,SMI,14520,29045,Q,
20100210,SMI,30220,54274,Q,
20100211,SMI,17138,51632,Q,
20100212,SMI,5602,26452,Q,
20100216,SMI,15775,31092,Q,
20100217,SMI,9112,24731,Q,
20100218,SMI,23283,47531,Q,
20100219,SMI,15986,24436,Q,
20100222,SMI,40528,109005,Q,
20100223,SMI,31850,58966,Q,
20100224,SMI,37866,75556,Q,
20100225,SMI,17186,25992,Q,
20100226,SMI,47429,159634,Q,
20100301,SMI,53714,88526,Q,
20100302,SMI,40527,62007,Q,
20100303,SMI,34822,120640,Q,
20100304,SMI,19900,48290,Q,
20100305,SMI,16384,42218,Q,
20100308,SMI,25945,86677,Q,
20100309,SMI,19965,36572,Q,
20100310,SMI,13350,29419,Q,
20100311,SMI,8400,29448,Q,
20100312,SMI,4824,11441,Q,
20100315,SMI,13241,44151,Q,
20100316,SMI,11487,52629,Q,
20100317,SMI,9712,64063,Q,
20100318,SMI,37920,91750,Q,
20100319,SMI,36000,59936,Q,
20100322,SMI,27767,52101,Q,
20100323,SMI,12195,21643,Q,
20100324,SMI,13581,30932,Q,
20100325,SMI,54603,122791,Q,
20100326,SMI,73976,121589,Q,
20100329,SMI,24835,64725,Q,
20100330,SMI,93710,349351,Q,
20100331,SMI,28384,60883,Q,
20100401,SMI,49120,98890,Q,
20100405,SMI,47172,78453,Q,
20100406,SMI,17808,43222,Q,
20100407,SMI,47007,99661,Q,
20100408,SMI,35888,82368,Q,
20100409,SMI,21448,50943,Q,
20100412,SMI,22152,134322,Q,
20100413,SMI,17563,49040,Q,
20100414,SMI,29427,94065,Q,
20100415,SMI,9800,48094,Q,
20100416,SMI,45022,118085,Q,
20100419,SMI,13029,71597,Q,
20100420,SMI,14988,31212,Q,
20100421,SMI,18842,93855,Q,
20100422,SMI,37516,148987,Q,
20100423,SMI,21830,85328,Q,
20100426,SMI,5616,39609,Q,
20100427,SMI,24628,68675,Q,
20100428,SMI,62877,101319,Q,
20100429,SMI,14043,80279,Q,
20100430,SMI,2300,41802,Q,
20100503,SMI,8826,90103,Q,
20100504,SMI,8413,43224,Q,
20100510,SMI,75052,131828,Q,
20100511,SMI,24734,72149,Q,
20100512,SMI,23367,49880,Q,
20100513,SMI,19900,45820,Q,
20100517,SMI,11023,34992,Q,
20100518,SMI,7900,30698,Q,
20100519,SMI,15600,39595,Q,
20100520,SMI,75843,193745,Q,
20100521,SMI,62820,102125,Q,
20100524,SMI,20600,52437,Q,
20100525,SMI,20843,42924,Q,
20100526,SMI,24863,56125,Q,
20100527,SMI,47473,78884,Q,
20100528,SMI,22810,51819,Q,
20100601,SMI,20456,38345,Q,
20100602,SMI,4800,13305,Q,
20100603,SMI,5400,39282,Q,
20100604,SMI,2300,41133,Q,
20100607,SMI,30478,63171,Q,
20100608,SMI,21591,42541,Q,
20100609,SMI,19850,51047,Q,
20100610,SMI,14524,49197,Q,
20100611,SMI,17341,35623,Q,
20100614,SMI,6999,17944,Q,
20100615,SMI,86554,107534,Q,
20100616,SMI,10255,22157,Q,
20100617,SMI,5804,13734,Q,
20100618,SMI,29609,46725,Q,
20100621,SMI,17341,54143,Q,
20100622,SMI,12608,30881,Q,
20100623,SMI,6717,60637,Q,
20100624,SMI,2800,9402,Q,
20100625,SMI,10135,25981,Q,
20100628,SMI,17830,28392,Q,
20100629,SMI,5654,25178,Q,
20100630,SMI,5383,16160,Q,
20100701,SMI,29121,43448,Q,
20100702,SMI,4000,12235,Q,
20100706,SMI,7015,18115,Q,
20100708,SMI,35283,114219,Q,
20100709,SMI,35176,124019,Q,
20110804,SMI,5255,17575,,0.0
