,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NGT,1200,7332,Q,
20100106,NGT,900,5200,Q,
20100107,NGT,211,4321,Q,
20100108,NGT,1800,3700,Q,
20100113,NGT,2100,4050,Q,
20100115,NGT,200,2850,Q,
20100119,NGT,5092,10117,Q,
20100120,NGT,400,1750,Q,
20100125,NGT,700,3474,Q,
20100128,NGT,1000,3850,Q,
20100201,NGT,500,800,Q,
20100202,NGT,11200,16100,Q,
20100203,NGT,2455,8075,Q,
20100204,NGT,1600,2300,Q,
20100205,NGT,700,700,Q,
20100208,NGT,500,4078,Q,
20100209,NGT,300,3275,Q,
20100210,NGT,300,1000,Q,
20100211,NGT,100,4530,Q,
20100212,NGT,721,3121,Q,
20100216,NGT,6167,8117,Q,
20100217,NGT,1100,8925,Q,
20100218,NGT,12450,17450,Q,
20100219,NGT,2950,6888,Q,
20100222,NGT,14938,27938,Q,
20100223,NGT,100,6550,Q,
20100224,NGT,4000,15178,Q,
20100225,NGT,1500,8400,Q,
20100226,NGT,6300,13400,Q,
20100301,NGT,1450,6300,Q,
20100302,NGT,6800,12200,Q,
20100303,NGT,4250,8850,Q,
20100304,NGT,8200,20332,Q,
20100305,NGT,5850,18400,Q,
20100308,NGT,1700,4979,Q,
20100309,NGT,5400,14199,Q,
20100310,NGT,8600,19126,Q,
20100311,NGT,4800,15700,Q,
20100312,NGT,6798,17748,Q,
20100315,NGT,18500,31100,Q,
20100316,NGT,9700,23453,Q,
20100317,NGT,600,5153,Q,
20100318,NGT,13897,29050,Q,
20100319,NGT,7950,18494,Q,
20100322,NGT,16447,25297,Q,
20100323,NGT,20700,25946,Q,
20100324,NGT,23800,36649,Q,
20100325,NGT,5400,17930,Q,
20100326,NGT,2000,6650,Q,
20100329,NGT,4700,6110,Q,
20100330,NGT,1002,12502,Q,
20100331,NGT,500,2900,Q,
20100401,NGT,2550,9450,Q,
20100405,NGT,900,7169,Q,
20100406,NGT,1200,6200,Q,
20100408,NGT,700,5800,Q,
20100412,NGT,4100,9650,Q,
20100414,NGT,8900,23530,Q,
20100415,NGT,4850,15134,Q,
20100416,NGT,266,12583,Q,
20100420,NGT,1000,11084,Q,
20100421,NGT,1200,5800,Q,
20100422,NGT,1000,6550,Q,
20100423,NGT,700,5250,Q,
20100427,NGT,2500,8050,Q,
20100428,NGT,5750,8700,Q,
20100429,NGT,300,3722,Q,
20100503,NGT,600,8300,Q,
20100504,NGT,2400,4500,Q,
20100510,NGT,1622,4922,Q,
20100511,NGT,1300,5700,Q,
20100512,NGT,300,3850,Q,
20100513,NGT,200,5800,Q,
20100517,NGT,600,4450,Q,
20100518,NGT,11600,24400,Q,
20100519,NGT,6149,14253,Q,
20100520,NGT,1500,4800,Q,
20100521,NGT,2950,10850,Q,
20100524,NGT,6300,15050,Q,
20100525,NGT,5900,12850,Q,
20100526,NGT,1600,7300,Q,
20100527,NGT,8000,19100,Q,
20100528,NGT,4154,10664,Q,
20100601,NGT,1000,3800,Q,
20100602,NGT,6500,17200,Q,
20100603,NGT,2400,12950,Q,
20100604,NGT,12100,19764,Q,
20100607,NGT,3900,8273,Q,
20100608,NGT,600,3200,Q,
20100609,NGT,800,4700,Q,
20100610,NGT,3100,8600,Q,
20100611,NGT,2400,9154,Q,
20100614,NGT,2800,5800,Q,
20100615,NGT,3750,19850,Q,
20100616,NGT,800,3369,Q,
20100617,NGT,900,5900,Q,
20100618,NGT,11000,28775,Q,
20100621,NGT,1900,5200,Q,
20100622,NGT,5200,9700,Q,
20100623,NGT,650,2750,Q,
20100624,NGT,1198,5698,Q,
20100628,NGT,4350,11003,Q,
20100629,NGT,8850,16700,Q,
20100702,NGT,300,1700,Q,
20100706,NGT,200,2495,Q,
20100707,NGT,5250,9250,Q,
20100708,NGT,1600,4200,Q,
20100709,NGT,500,1400,Q,
