,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PNNT,34002,125390,Q,
20100105,PNNT,36521,77704,Q,
20100106,PNNT,37253,120242,Q,
20100107,PNNT,23534,47050,Q,
20100108,PNNT,36752,52377,Q,
20100111,PNNT,32433,125862,Q,
20100112,PNNT,21975,46955,Q,
20100113,PNNT,24038,51431,Q,
20100114,PNNT,15091,34406,Q,
20100115,PNNT,54930,106542,Q,
20100119,PNNT,44836,106975,Q,
20100120,PNNT,31344,84659,Q,
20100121,PNNT,27262,63068,Q,
20100122,PNNT,37792,75803,Q,
20100125,PNNT,16540,38422,Q,
20100126,PNNT,12187,34192,Q,
20100127,PNNT,33989,76508,Q,
20100128,PNNT,8735,57230,Q,
20100129,PNNT,22555,106600,Q,
20100201,PNNT,12759,57862,Q,
20100202,PNNT,38694,73158,Q,
20100203,PNNT,34916,62933,Q,
20100204,PNNT,42919,94059,Q,
20100205,PNNT,39775,108772,Q,
20100208,PNNT,57612,130640,Q,
20100209,PNNT,35378,88430,Q,
20100210,PNNT,25952,102740,Q,
20100211,PNNT,40924,85053,Q,
20100212,PNNT,45690,160052,Q,
20100216,PNNT,61111,105224,Q,
20100217,PNNT,54044,99737,Q,
20100218,PNNT,59733,99973,Q,
20100219,PNNT,32274,76398,Q,
20100222,PNNT,56112,114335,Q,
20100223,PNNT,74779,132470,Q,
20100224,PNNT,49007,97898,Q,
20100225,PNNT,24340,64627,Q,
20100226,PNNT,44203,61543,Q,
20100301,PNNT,70635,111366,Q,
20100302,PNNT,181730,364490,Q,
20100303,PNNT,492846,1111449,Q,
20100304,PNNT,122066,336188,Q,
20100305,PNNT,212396,367477,Q,
20100308,PNNT,87129,259081,Q,
20100309,PNNT,90593,216036,Q,
20100310,PNNT,84969,239385,Q,
20100311,PNNT,132521,261895,Q,
20100312,PNNT,100256,196491,Q,
20100315,PNNT,83513,178035,Q,
20100316,PNNT,215346,356776,Q,
20100317,PNNT,119373,233959,Q,
20100318,PNNT,90354,169502,Q,
20100319,PNNT,110022,228803,Q,
20100322,PNNT,133350,305613,Q,
20100323,PNNT,105457,217551,Q,
20100324,PNNT,95348,249797,Q,
20100325,PNNT,28118,134435,Q,
20100326,PNNT,45253,126239,Q,
20100329,PNNT,41905,84984,Q,
20100330,PNNT,69816,194513,Q,
20100331,PNNT,50047,140172,Q,
20100401,PNNT,67792,178925,Q,
20100405,PNNT,85606,195153,Q,
20100406,PNNT,94748,177924,Q,
20100407,PNNT,84866,172854,Q,
20100408,PNNT,92125,174936,Q,
20100409,PNNT,35380,103728,Q,
20100412,PNNT,65644,318630,Q,
20100413,PNNT,78882,140242,Q,
20100414,PNNT,34921,126695,Q,
20100415,PNNT,42489,134569,Q,
20100416,PNNT,62860,141299,Q,
20100419,PNNT,53266,119598,Q,
20100420,PNNT,41859,179541,Q,
20100421,PNNT,47512,113883,Q,
20100422,PNNT,62933,115363,Q,
20100423,PNNT,44926,78272,Q,
20100426,PNNT,77333,161861,Q,
20100427,PNNT,74241,306923,Q,
20100428,PNNT,43551,101505,Q,
20100429,PNNT,96106,267063,Q,
20100430,PNNT,34428,87860,Q,
20100503,PNNT,24959,148694,Q,
20100504,PNNT,25589,121782,Q,
20100510,PNNT,235048,399489,Q,
20100511,PNNT,121510,223831,Q,
20100512,PNNT,46133,109865,Q,
20100513,PNNT,75576,144090,Q,
20100517,PNNT,70984,175533,Q,
20100518,PNNT,66012,141621,Q,
20100519,PNNT,108559,191915,Q,
20100520,PNNT,234447,393802,Q,
20100521,PNNT,140157,289202,Q,
20100524,PNNT,62915,123730,Q,
20100525,PNNT,70272,188676,Q,
20100526,PNNT,102479,150658,Q,
20100527,PNNT,82559,162006,Q,
20100528,PNNT,101736,163283,Q,
20100601,PNNT,75589,127796,Q,
20100602,PNNT,53959,85325,Q,
20100603,PNNT,41828,77875,Q,
20100604,PNNT,56138,163331,Q,
20100607,PNNT,38102,118344,Q,
20100608,PNNT,44117,118260,Q,
20100609,PNNT,49818,103230,Q,
20100610,PNNT,69781,150827,Q,
20100611,PNNT,58032,92636,Q,
20100614,PNNT,63984,118179,Q,
20100615,PNNT,70502,141201,Q,
20100616,PNNT,39919,110289,Q,
20100617,PNNT,50900,125728,Q,
20100618,PNNT,52585,97161,Q,
20100621,PNNT,101815,204736,Q,
20100622,PNNT,24900,109451,Q,
20100623,PNNT,40332,136508,Q,
20100624,PNNT,28404,78706,Q,
20100625,PNNT,57686,247436,Q,
20100628,PNNT,39967,74368,Q,
20100629,PNNT,66434,178668,Q,
20100630,PNNT,37518,65394,Q,
20100701,PNNT,67053,169297,Q,
20100702,PNNT,65388,182777,Q,
20100706,PNNT,68375,145623,Q,
20100707,PNNT,55295,97227,Q,
20100708,PNNT,34557,78004,Q,
20100709,PNNT,25337,76695,Q,
20110804,PNNT,92622,237068,,0.0
