,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DRC,51967,161453,Q,
20100105,DRC,87832,179476,Q,
20100106,DRC,110262,379307,Q,
20100107,DRC,84479,217026,Q,
20100108,DRC,40712,138722,Q,
20100111,DRC,44583,146188,Q,
20100112,DRC,38071,112327,Q,
20100113,DRC,28799,96226,Q,
20100114,DRC,120320,224444,Q,
20100115,DRC,66973,345106,Q,
20100119,DRC,68430,421414,Q,
20100120,DRC,45325,105219,Q,
20100121,DRC,33672,220779,Q,
20100122,DRC,35881,141451,Q,
20100125,DRC,34165,97310,Q,
20100126,DRC,18659,54056,Q,
20100127,DRC,27411,73691,Q,
20100128,DRC,18769,56371,Q,
20100129,DRC,86771,187857,Q,
20100201,DRC,36778,102772,Q,
20100202,DRC,18820,88933,Q,
20100203,DRC,49381,117451,Q,
20100204,DRC,69539,117383,Q,
20100205,DRC,63414,165629,Q,
20100208,DRC,50386,119431,Q,
20100209,DRC,19797,216266,Q,
20100210,DRC,25095,74948,Q,
20100211,DRC,25986,67448,Q,
20100212,DRC,41350,85346,Q,
20100216,DRC,12603,39099,Q,
20100217,DRC,24051,77054,Q,
20100218,DRC,18551,120616,Q,
20100219,DRC,39935,90027,Q,
20100222,DRC,54328,117348,Q,
20100223,DRC,26040,79934,Q,
20100224,DRC,51190,78589,Q,
20100225,DRC,64547,163505,Q,
20100226,DRC,108841,479036,Q,
20100301,DRC,55779,234997,Q,
20100302,DRC,49567,319676,Q,
20100303,DRC,25447,154191,Q,
20100304,DRC,29402,103998,Q,
20100305,DRC,22391,279735,Q,
20100308,DRC,40290,378419,Q,
20100309,DRC,71756,124486,Q,
20100310,DRC,19295,452998,Q,
20100311,DRC,28000,117014,Q,
20100312,DRC,21744,80132,Q,
20100315,DRC,20639,70138,Q,
20100316,DRC,42450,172533,Q,
20100317,DRC,95378,249806,Q,
20100318,DRC,60947,200601,Q,
20100319,DRC,61315,153879,Q,
20100322,DRC,15018,106829,Q,
20100323,DRC,59018,100553,Q,
20100324,DRC,146606,438184,Q,
20100325,DRC,97849,279156,Q,
20100326,DRC,109768,289926,Q,
20100329,DRC,172582,1071820,Q,
20100330,DRC,68341,644796,Q,
20100331,DRC,63403,324279,Q,
20100401,DRC,59696,211808,Q,
20100405,DRC,21577,82690,Q,
20100406,DRC,116161,311961,Q,
20100407,DRC,144555,424675,Q,
20100408,DRC,63859,263725,Q,
20100409,DRC,45847,121386,Q,
20100412,DRC,42981,164393,Q,
20100413,DRC,22095,76065,Q,
20100414,DRC,45280,177075,Q,
20100415,DRC,31082,101964,Q,
20100416,DRC,23221,81825,Q,
20100419,DRC,45044,105920,Q,
20100420,DRC,43827,90930,Q,
20100421,DRC,84993,168539,Q,
20100422,DRC,54861,276607,Q,
20100423,DRC,59280,230530,Q,
20100426,DRC,60772,171272,Q,
20100427,DRC,41618,97558,Q,
20100428,DRC,44018,172090,Q,
20100429,DRC,72926,111677,Q,
20100430,DRC,190321,478785,Q,
20100503,DRC,106836,235759,Q,
20100504,DRC,91083,145566,Q,
20100510,DRC,73675,216996,Q,
20100511,DRC,97651,254420,Q,
20100512,DRC,18482,56363,Q,
20100513,DRC,45705,100888,Q,
20100517,DRC,79033,381528,Q,
20100518,DRC,201999,296288,Q,
20100519,DRC,42441,201328,Q,
20100520,DRC,137449,373041,Q,
20100521,DRC,132009,418750,Q,
20100524,DRC,148182,308253,Q,
20100525,DRC,141699,319116,Q,
20100526,DRC,86123,156407,Q,
20100527,DRC,119278,228352,Q,
20100528,DRC,77819,146358,Q,
20100601,DRC,198453,419036,Q,
20100602,DRC,304788,443608,Q,
20100603,DRC,57776,126901,Q,
20100604,DRC,179488,480448,Q,
20100607,DRC,94702,289686,Q,
20100608,DRC,127704,401845,Q,
20100609,DRC,242587,411324,Q,
20100610,DRC,82508,241212,Q,
20100611,DRC,91842,294001,Q,
20100614,DRC,98775,197511,Q,
20100615,DRC,163572,285375,Q,
20100616,DRC,137503,292101,Q,
20100617,DRC,97641,212549,Q,
20100618,DRC,174472,689013,Q,
20100621,DRC,91291,392130,Q,
20100622,DRC,86882,286273,Q,
20100623,DRC,92179,308124,Q,
20100624,DRC,164458,365097,Q,
20100625,DRC,66677,334787,Q,
20100628,DRC,86022,300794,Q,
20100629,DRC,48575,175144,Q,
20100630,DRC,37522,371168,Q,
20100701,DRC,92290,247026,Q,
20100702,DRC,39727,147958,Q,
20100706,DRC,50461,354998,Q,
20100707,DRC,50393,147766,Q,
20100708,DRC,49763,120813,Q,
20100709,DRC,21366,121286,Q,
20110804,DRC,319830,490758,,0.0
