,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RCC,2838,39446,Q,
20100105,RCC,15188,41159,Q,
20100106,RCC,7818,53501,Q,
20100107,RCC,16955,73368,Q,
20100108,RCC,23512,55871,Q,
20100111,RCC,12367,29776,Q,
20100112,RCC,3410,94887,Q,
20100113,RCC,5008,22489,Q,
20100114,RCC,6476,26092,Q,
20100115,RCC,3132,26321,Q,
20100119,RCC,9143,45098,Q,
20100120,RCC,1950,29346,Q,
20100121,RCC,9231,56663,Q,
20100122,RCC,16625,52954,Q,
20100125,RCC,5400,46880,Q,
20100126,RCC,6040,55135,Q,
20100127,RCC,4575,48425,Q,
20100128,RCC,4146,39577,Q,
20100129,RCC,6706,29354,Q,
20100201,RCC,6858,29808,Q,
20100202,RCC,7200,52079,Q,
20100203,RCC,10201,40122,Q,
20100204,RCC,5856,85253,Q,
20100205,RCC,5184,53744,Q,
20100208,RCC,2301,24879,Q,
20100209,RCC,2300,58845,Q,
20100210,RCC,234,22592,Q,
20100211,RCC,1117,23266,Q,
20100212,RCC,9250,43230,Q,
20100216,RCC,2040,49200,Q,
20100217,RCC,3690,40291,Q,
20100218,RCC,2592,27382,Q,
20100219,RCC,5321,16760,Q,
20100222,RCC,15225,59029,Q,
20100223,RCC,17712,50493,Q,
20100224,RCC,11565,32362,Q,
20100225,RCC,7515,18120,Q,
20100226,RCC,3700,19497,Q,
20100301,RCC,12157,28047,Q,
20100302,RCC,11500,32094,Q,
20100303,RCC,13592,34109,Q,
20100304,RCC,28392,62828,Q,
20100305,RCC,9794,45124,Q,
20100308,RCC,845,37828,Q,
20100309,RCC,1865,19193,Q,
20100310,RCC,19351,42082,Q,
20100311,RCC,5770,19719,Q,
20100312,RCC,7815,21635,Q,
20100315,RCC,7500,35033,Q,
20100316,RCC,3900,27367,Q,
20100317,RCC,8190,43276,Q,
20100318,RCC,9767,50659,Q,
20100319,RCC,21987,199324,Q,
20100322,RCC,8340,109353,Q,
20100323,RCC,3869,47590,Q,
20100324,RCC,7405,43519,Q,
20100325,RCC,6600,80666,Q,
20100326,RCC,17263,50080,Q,
20100329,RCC,200,22433,Q,
20100330,RCC,7123,40517,Q,
20100331,RCC,7040,45896,Q,
20100401,RCC,7543,34723,Q,
20100405,RCC,7635,31275,Q,
20100406,RCC,7577,38545,Q,
20100407,RCC,10043,48931,Q,
20100408,RCC,15042,50846,Q,
20100409,RCC,5591,40038,Q,
20100412,RCC,22089,102989,Q,
20100413,RCC,1450,21355,Q,
20100414,RCC,5937,58374,Q,
20100415,RCC,23563,45656,Q,
20100416,RCC,4285,36236,Q,
20100419,RCC,6270,43250,Q,
20100420,RCC,10248,32614,Q,
20100421,RCC,3948,32455,Q,
20100422,RCC,2850,14809,Q,
20100423,RCC,3300,48873,Q,
20100426,RCC,4500,39617,Q,
20100427,RCC,10378,51241,Q,
20100428,RCC,2300,30995,Q,
20100429,RCC,6500,34893,Q,
20100430,RCC,9715,69807,Q,
20100503,RCC,4225,50483,Q,
20100504,RCC,14231,52109,Q,
20100510,RCC,9910,75380,Q,
20100511,RCC,43652,76494,Q,
20100512,RCC,3600,41283,Q,
20100513,RCC,21312,57483,Q,
20100517,RCC,5166,37701,Q,
20100518,RCC,5684,42644,Q,
20100519,RCC,25376,66915,Q,
20100520,RCC,17954,88006,Q,
20100521,RCC,9231,25742,Q,
