,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BJGP,7969,37412,Q,
20100105,BJGP,7398,26290,Q,
20100106,BJGP,13250,49261,Q,
20100107,BJGP,800,6123,Q,
20100108,BJGP,8100,11680,Q,
20100111,BJGP,31530,58526,Q,
20100112,BJGP,9788,38683,Q,
20100113,BJGP,6706,35244,Q,
20100114,BJGP,46832,119413,Q,
20100115,BJGP,10100,36117,Q,
20100119,BJGP,10900,44845,Q,
20100120,BJGP,2874,23056,Q,
20100121,BJGP,26984,93142,Q,
20100122,BJGP,13050,36950,Q,
20100125,BJGP,38637,60268,Q,
20100126,BJGP,18773,42195,Q,
20100127,BJGP,16715,55611,Q,
20100128,BJGP,7815,22614,Q,
20100129,BJGP,7122,19804,Q,
20100201,BJGP,14664,38268,Q,
20100202,BJGP,5722,7922,Q,
20100203,BJGP,13141,35517,Q,
20100204,BJGP,8600,43041,Q,
20100205,BJGP,6272,40247,Q,
20100208,BJGP,6825,12568,Q,
20100209,BJGP,600,26176,Q,
20100210,BJGP,12778,33585,Q,
20100211,BJGP,1905,12862,Q,
20100212,BJGP,1450,9637,Q,
20100216,BJGP,2441,28305,Q,
20100217,BJGP,1700,15174,Q,
20100218,BJGP,7300,29476,Q,
20100219,BJGP,29656,44791,Q,
20100222,BJGP,12220,22090,Q,
20100223,BJGP,12897,26563,Q,
20100224,BJGP,4170,28220,Q,
20100225,BJGP,1350,19837,Q,
20100226,BJGP,1100,7933,Q,
20100301,BJGP,800,11480,Q,
20100302,BJGP,7300,42440,Q,
20100303,BJGP,2350,20848,Q,
20100305,BJGP,6311,18216,Q,
20100308,BJGP,7900,17559,Q,
20100309,BJGP,11420,48622,Q,
20100310,BJGP,6644,18404,Q,
20100311,BJGP,7082,34292,Q,
20100312,BJGP,6050,20166,Q,
20100315,BJGP,10399,46275,Q,
20100316,BJGP,18745,71334,Q,
20100317,BJGP,12247,34672,Q,
20100318,BJGP,2400,34565,Q,
20100319,BJGP,20755,65218,Q,
20100322,BJGP,6296,28918,Q,
20100323,BJGP,1200,10661,Q,
20100324,BJGP,316,5046,Q,
20100325,BJGP,1100,7669,Q,
20100326,BJGP,5000,26594,Q,
20100329,BJGP,4150,14211,Q,
20100330,BJGP,6443,21325,Q,
20100331,BJGP,3059,10557,Q,
20100401,BJGP,25240,64766,Q,
20100405,BJGP,20670,50335,Q,
20100406,BJGP,21024,73909,Q,
20100407,BJGP,16839,40451,Q,
20100408,BJGP,7200,24696,Q,
20100409,BJGP,25228,53813,Q,
20100412,BJGP,30090,61085,Q,
20100413,BJGP,26345,61751,Q,
20100414,BJGP,50474,85627,Q,
20100415,BJGP,38263,87615,Q,
20100416,BJGP,78765,117135,Q,
20100419,BJGP,10842,16164,Q,
20100420,BJGP,11538,23182,Q,
20100421,BJGP,16608,27888,Q,
20100422,BJGP,8776,17551,Q,
20100423,BJGP,49575,95546,Q,
20100426,BJGP,15873,61685,Q,
20100427,BJGP,35162,43694,Q,
20100428,BJGP,13902,26780,Q,
20100429,BJGP,19264,36025,Q,
20100430,BJGP,13034,27385,Q,
20100503,BJGP,39981,80120,Q,
20100504,BJGP,11581,36948,Q,
20100510,BJGP,95553,177858,Q,
20100511,BJGP,59397,143836,Q,
20100512,BJGP,20046,46671,Q,
20100513,BJGP,31116,57056,Q,
20100517,BJGP,17484,72414,Q,
20100518,BJGP,24209,123305,Q,
20100519,BJGP,27418,31146,Q,
20100520,BJGP,26983,46896,Q,
20100521,BJGP,30666,59255,Q,
20100524,BJGP,63375,84375,Q,
20100525,BJGP,25803,44109,Q,
20100526,BJGP,36574,72215,Q,
20100527,BJGP,3481,46260,Q,
20100528,BJGP,12621,25751,Q,
20100601,BJGP,26312,61857,Q,
20100602,BJGP,19541,52334,Q,
20100603,BJGP,16455,54256,Q,
20100604,BJGP,9829,18503,Q,
20100607,BJGP,5956,16784,Q,
20100608,BJGP,17190,40215,Q,
20100609,BJGP,9524,19168,Q,
20100610,BJGP,1190,5040,Q,
20100611,BJGP,6300,19637,Q,
20100614,BJGP,28192,65678,Q,
20100615,BJGP,37220,38630,Q,
20100616,BJGP,4832,18761,Q,
20100617,BJGP,16857,30657,Q,
20100618,BJGP,14558,69650,Q,
20100621,BJGP,16118,76931,Q,
20100622,BJGP,7621,12671,Q,
20100623,BJGP,7608,8605,Q,
20100624,BJGP,11134,22121,Q,
20100625,BJGP,19551,44156,Q,
20100628,BJGP,19553,49236,Q,
20100629,BJGP,1800,17399,Q,
20100630,BJGP,26239,41862,Q,
20100701,BJGP,63773,75806,Q,
20100702,BJGP,9803,17893,Q,
20100706,BJGP,24741,48130,Q,
20100707,BJGP,9189,31945,Q,
20100708,BJGP,57003,68803,Q,
20100709,BJGP,8123,27136,Q,
