,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JLL,12461,25832,Q,
20100105,JLL,17646,42457,Q,
20100106,JLL,34398,151745,Q,
20100107,JLL,23218,41421,Q,
20100108,JLL,14950,44416,Q,
20100111,JLL,25570,69859,Q,
20100112,JLL,37420,71913,Q,
20100113,JLL,23100,117808,Q,
20100114,JLL,14948,45598,Q,
20100115,JLL,6280,22778,Q,
20100119,JLL,16543,84498,Q,
20100120,JLL,9915,46841,Q,
20100121,JLL,65816,132849,Q,
20100122,JLL,45027,149234,Q,
20100125,JLL,10343,23183,Q,
20100126,JLL,32080,68302,Q,
20100127,JLL,37061,155410,Q,
20100128,JLL,24637,109882,Q,
20100129,JLL,30772,176819,Q,
20100201,JLL,26528,187824,Q,
20100202,JLL,98956,258998,Q,
20100203,JLL,109374,348907,Q,
20100204,JLL,23221,53409,Q,
20100205,JLL,26947,61605,Q,
20100208,JLL,34991,65404,Q,
20100209,JLL,18272,67859,Q,
20100210,JLL,17593,44115,Q,
20100211,JLL,17322,31174,Q,
20100212,JLL,18733,31917,Q,
20100216,JLL,9955,32860,Q,
20100217,JLL,44589,106745,Q,
20100218,JLL,11343,32925,Q,
20100219,JLL,15039,104971,Q,
20100222,JLL,12342,61760,Q,
20100223,JLL,20073,67045,Q,
20100224,JLL,12559,78456,Q,
20100225,JLL,21071,71854,Q,
20100226,JLL,10505,17613,Q,
20100301,JLL,21394,70855,Q,
20100302,JLL,3302,15221,Q,
20100303,JLL,21155,53771,Q,
20100304,JLL,14306,34666,Q,
20100305,JLL,15623,49513,Q,
20100308,JLL,24385,51079,Q,
20100309,JLL,28400,59254,Q,
20100310,JLL,21231,48821,Q,
20100311,JLL,19334,33870,Q,
20100312,JLL,9186,28209,Q,
20100315,JLL,7009,66939,Q,
20100316,JLL,37826,65249,Q,
20100317,JLL,18722,49110,Q,
20100318,JLL,16683,69363,Q,
20100319,JLL,13132,35213,Q,
20100322,JLL,37276,100302,Q,
20100323,JLL,25141,100306,Q,
20100324,JLL,33280,106704,Q,
20100325,JLL,13925,86353,Q,
20100326,JLL,64502,303063,Q,
20100329,JLL,34947,122353,Q,
20100330,JLL,25204,77764,Q,
20100331,JLL,14104,35301,Q,
20100401,JLL,36094,79357,Q,
20100405,JLL,19708,46144,Q,
20100406,JLL,17783,62233,Q,
20100407,JLL,37374,123978,Q,
20100408,JLL,24334,166858,Q,
20100409,JLL,58370,224874,Q,
20100412,JLL,20436,145930,Q,
20100413,JLL,55558,351167,Q,
20100414,JLL,31689,160818,Q,
20100415,JLL,80165,147055,Q,
20100416,JLL,54250,105086,Q,
20100419,JLL,26822,67440,Q,
20100420,JLL,18006,55932,Q,
20100421,JLL,22485,94933,Q,
20100422,JLL,30517,96275,Q,
20100423,JLL,47475,110501,Q,
20100426,JLL,54647,97965,Q,
20100427,JLL,63523,155054,Q,
20100428,JLL,94494,300936,Q,
20100429,JLL,41310,191010,Q,
20100430,JLL,52535,224645,Q,
20100503,JLL,55870,102502,Q,
20100504,JLL,57753,152855,Q,
20100510,JLL,49400,131978,Q,
20100511,JLL,75225,214683,Q,
20100512,JLL,24152,63637,Q,
20100513,JLL,43147,73671,Q,
20100517,JLL,68353,95570,Q,
20100518,JLL,93978,136931,Q,
20100519,JLL,45663,81742,Q,
20100520,JLL,59068,101830,Q,
20100521,JLL,35518,85208,Q,
20100524,JLL,53901,88201,Q,
20100525,JLL,25033,129228,Q,
20100526,JLL,16866,72765,Q,
20100527,JLL,28338,137508,Q,
20100528,JLL,30942,58434,Q,
20100601,JLL,10737,28974,Q,
20100602,JLL,56591,121292,Q,
20100603,JLL,29524,96715,Q,
20100604,JLL,50184,102151,Q,
20100607,JLL,108468,183461,Q,
20100608,JLL,35472,73191,Q,
20100609,JLL,123427,204305,Q,
20100610,JLL,31692,75531,Q,
20100611,JLL,58525,99396,Q,
20100614,JLL,17349,54431,Q,
20100615,JLL,28382,58889,Q,
20100616,JLL,29034,47816,Q,
20100617,JLL,32413,59873,Q,
20100618,JLL,18594,44605,Q,
20100621,JLL,16557,41492,Q,
20100622,JLL,19333,108178,Q,
20100623,JLL,45656,58619,Q,
20100624,JLL,25471,81820,Q,
20100625,JLL,32202,60121,Q,
20100628,JLL,20490,32400,Q,
20100629,JLL,25862,51319,Q,
20100630,JLL,21680,204969,Q,
20100701,JLL,46942,113024,Q,
20100702,JLL,19016,59502,Q,
20100706,JLL,61389,214179,Q,
20100707,JLL,89881,150117,Q,
20100708,JLL,37418,85368,Q,
20100709,JLL,12588,27528,Q,
20110804,JLL,33480,81533,,100.0
