,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DF,224995,633622,Q,
20100105,DF,133283,391748,Q,
20100106,DF,75964,228383,Q,
20100107,DF,202311,1245954,Q,
20100108,DF,284248,558668,Q,
20100111,DF,172592,301688,Q,
20100112,DF,226750,442414,Q,
20100113,DF,82887,257378,Q,
20100114,DF,175379,596925,Q,
20100115,DF,115150,263862,Q,
20100119,DF,121689,415578,Q,
20100120,DF,125635,318616,Q,
20100121,DF,300688,801856,Q,
20100122,DF,202839,512989,Q,
20100125,DF,214753,585628,Q,
20100126,DF,228998,749098,Q,
20100127,DF,84829,273025,Q,
20100128,DF,123817,372596,Q,
20100129,DF,131599,881113,Q,
20100201,DF,169189,435702,Q,
20100202,DF,213461,922553,Q,
20100203,DF,98406,548820,Q,
20100204,DF,130039,494950,Q,
20100205,DF,127134,375049,Q,
20100208,DF,99575,372620,Q,
20100209,DF,93154,447249,Q,
20100210,DF,2178611,5242362,Q,
20100211,DF,2046924,4264413,Q,
20100212,DF,920096,2137972,Q,
20100216,DF,434475,1069466,Q,
20100217,DF,702923,1087685,Q,
20100218,DF,524206,1365914,Q,
20100219,DF,352473,1217663,Q,
20100222,DF,421528,1157104,Q,
20100223,DF,592663,870198,Q,
20100224,DF,444661,930181,Q,
20100225,DF,428315,1463876,Q,
20100226,DF,320440,2010994,Q,
20100301,DF,329932,1132103,Q,
20100302,DF,288804,972619,Q,
20100303,DF,462801,1778644,Q,
20100304,DF,625204,1880207,Q,
20100305,DF,2047851,4363374,Q,
20100308,DF,1376160,2170608,Q,
20100309,DF,607811,1414125,Q,
20100310,DF,563826,1706375,Q,
20100311,DF,399704,1251730,Q,
20100312,DF,315541,696510,Q,
20100315,DF,265922,661712,Q,
20100316,DF,130919,626642,Q,
20100317,DF,412478,924680,Q,
20100318,DF,389310,755811,Q,
20100319,DF,181141,470486,Q,
20100322,DF,162734,544244,Q,
20100323,DF,298145,1110892,Q,
20100324,DF,489642,942531,Q,
20100325,DF,224979,499358,Q,
20100326,DF,240770,542558,Q,
20100329,DF,108196,451206,Q,
20100330,DF,116972,456202,Q,
20100331,DF,198011,718806,Q,
20100401,DF,339050,727287,Q,
20100405,DF,696367,1576987,Q,
20100406,DF,589308,1123974,Q,
20100407,DF,781848,1263043,Q,
20100408,DF,570717,966599,Q,
20100409,DF,504349,912100,Q,
20100412,DF,668353,1402671,Q,
20100413,DF,417512,980052,Q,
20100414,DF,309562,910994,Q,
20100415,DF,110275,466966,Q,
20100416,DF,238007,865776,Q,
20100419,DF,122969,453837,Q,
20100420,DF,88836,363275,Q,
20100421,DF,604919,1032453,Q,
20100422,DF,137815,429079,Q,
20100423,DF,512255,1264536,Q,
20100426,DF,479343,1177930,Q,
20100427,DF,270334,862283,Q,
20100428,DF,230021,752079,Q,
20100429,DF,193046,434161,Q,
20100430,DF,217991,531824,Q,
20100503,DF,162875,642192,Q,
20100504,DF,222623,882146,Q,
20100510,DF,5450878,15358723,Q,
20100511,DF,4304396,11837807,Q,
20100512,DF,2182196,6500172,Q,
20100513,DF,1484572,3763293,Q,
20100517,DF,1104103,3030543,Q,
20100518,DF,1825575,4097385,Q,
20100519,DF,1359113,3591317,Q,
20100520,DF,1421313,3238573,Q,
20100521,DF,935475,1573964,Q,
20100524,DF,568231,1507392,Q,
20100525,DF,1928927,4072644,Q,
20100526,DF,602072,2459956,Q,
20100527,DF,533037,1651516,Q,
20100528,DF,586504,1115235,Q,
20100601,DF,507741,872446,Q,
20100602,DF,1153293,3778924,Q,
20100603,DF,614201,1350167,Q,
20100604,DF,449415,1204767,Q,
20100607,DF,506825,1753712,Q,
20100608,DF,504878,1093728,Q,
20100609,DF,429683,1305972,Q,
20100610,DF,464945,920642,Q,
20100611,DF,393739,749574,Q,
20100614,DF,317234,902928,Q,
20100615,DF,367768,1344889,Q,
20100616,DF,572847,1365966,Q,
20100617,DF,206661,673168,Q,
20100618,DF,270032,787792,Q,
20100621,DF,283639,891672,Q,
20100622,DF,277546,858665,Q,
20100623,DF,278168,848988,Q,
20100624,DF,368019,801347,Q,
20100625,DF,285091,540323,Q,
20100628,DF,211861,817755,Q,
20100629,DF,389949,962179,Q,
20100630,DF,438017,1340425,Q,
20100701,DF,662546,1625326,Q,
20100702,DF,880515,1661619,Q,
20100706,DF,701774,1845610,Q,
20100707,DF,277847,732802,Q,
20100708,DF,529743,1185960,Q,
20100709,DF,1117576,2529600,Q,
20110804,DF,599052,2334051,,700.0
