,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DORM,2200,8200,Q,
20100105,DORM,1854,5654,Q,
20100106,DORM,850,9522,Q,
20100107,DORM,494,1694,Q,
20100108,DORM,300,1050,Q,
20100111,DORM,1612,2232,Q,
20100112,DORM,500,1854,Q,
20100113,DORM,800,5960,Q,
20100115,DORM,500,2270,Q,
20100119,DORM,200,7065,Q,
20100120,DORM,1700,14062,Q,
20100121,DORM,300,1651,Q,
20100125,DORM,1100,2300,Q,
20100126,DORM,500,2258,Q,
20100127,DORM,2391,2891,Q,
20100128,DORM,2800,6311,Q,
20100129,DORM,400,4400,Q,
20100201,DORM,400,6100,Q,
20100202,DORM,600,2027,Q,
20100203,DORM,2600,4400,Q,
20100205,DORM,1800,4745,Q,
20100208,DORM,6400,13100,Q,
20100209,DORM,2126,3426,Q,
20100210,DORM,500,2079,Q,
20100211,DORM,800,2570,Q,
20100212,DORM,600,2200,Q,
20100217,DORM,1500,10914,Q,
20100218,DORM,1300,2771,Q,
20100219,DORM,2905,4305,Q,
20100222,DORM,1635,3276,Q,
20100223,DORM,6559,16262,Q,
20100224,DORM,3200,5958,Q,
20100225,DORM,1600,6931,Q,
20100226,DORM,1236,5634,Q,
20100301,DORM,1000,4450,Q,
20100302,DORM,800,4086,Q,
20100303,DORM,6558,14154,Q,
20100304,DORM,499,2259,Q,
20100305,DORM,1732,10484,Q,
20100308,DORM,4471,10726,Q,
20100309,DORM,10324,20355,Q,
20100310,DORM,403,2090,Q,
20100311,DORM,4144,5294,Q,
20100312,DORM,300,3533,Q,
20100315,DORM,3489,5699,Q,
20100316,DORM,900,4250,Q,
20100317,DORM,2899,6781,Q,
20100318,DORM,2500,6846,Q,
20100319,DORM,1300,4204,Q,
20100322,DORM,1100,4162,Q,
20100323,DORM,4647,7730,Q,
20100324,DORM,2302,9712,Q,
20100325,DORM,500,3795,Q,
20100326,DORM,400,5402,Q,
20100329,DORM,100,2805,Q,
20100330,DORM,1000,5300,Q,
20100331,DORM,600,2785,Q,
20100401,DORM,1145,4709,Q,
20100405,DORM,2663,3620,Q,
20100406,DORM,900,1000,Q,
20100407,DORM,5156,7452,Q,
20100409,DORM,1361,3200,Q,
20100412,DORM,1539,6516,Q,
20100413,DORM,500,1100,Q,
20100414,DORM,1100,5100,Q,
20100415,DORM,500,2900,Q,
20100416,DORM,500,3887,Q,
20100419,DORM,1100,2625,Q,
20100420,DORM,8395,15952,Q,
20100421,DORM,1400,4787,Q,
20100422,DORM,3542,5461,Q,
20100423,DORM,1242,5742,Q,
20100426,DORM,3400,8648,Q,
20100427,DORM,4765,26127,Q,
20100428,DORM,13296,16972,Q,
20100429,DORM,16662,23234,Q,
20100430,DORM,6273,18167,Q,
20100503,DORM,2418,6261,Q,
20100504,DORM,5341,14541,Q,
20100510,DORM,3700,21984,Q,
20100511,DORM,3800,26135,Q,
20100512,DORM,3158,18823,Q,
20100513,DORM,3787,6002,Q,
20100517,DORM,2491,6479,Q,
20100518,DORM,1200,4950,Q,
20100519,DORM,1380,8886,Q,
20100520,DORM,1050,6549,Q,
20100521,DORM,4740,12437,Q,
20100524,DORM,1327,4973,Q,
20100525,DORM,3081,10234,Q,
20100526,DORM,2200,7857,Q,
20100527,DORM,600,9657,Q,
20100528,DORM,1400,4140,Q,
20100601,DORM,2950,10286,Q,
20100602,DORM,3202,6302,Q,
20100603,DORM,1432,5639,Q,
20100604,DORM,4480,9721,Q,
20100607,DORM,2750,10157,Q,
20100608,DORM,4088,11755,Q,
20100609,DORM,10591,21423,Q,
20100610,DORM,4228,18932,Q,
20100611,DORM,4900,11514,Q,
20100614,DORM,12488,21311,Q,
20100615,DORM,4225,6818,Q,
20100616,DORM,1783,4668,Q,
20100617,DORM,1849,5578,Q,
20100618,DORM,1997,3672,Q,
20100621,DORM,2262,6925,Q,
20100622,DORM,2157,6262,Q,
20100623,DORM,4156,6422,Q,
20100624,DORM,900,2100,Q,
20100625,DORM,11010,20341,Q,
20100628,DORM,4760,10203,Q,
20100629,DORM,3520,6676,Q,
20100630,DORM,1802,5037,Q,
20100701,DORM,825,4896,Q,
20100702,DORM,1700,2600,Q,
20100706,DORM,4547,19808,Q,
20100707,DORM,3525,14537,Q,
20100708,DORM,5600,18697,Q,
20100709,DORM,884,2564,Q,
20110804,DORM,5727,10135,,0.0
