,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARCL,13025,28925,Q,
20100105,ARCL,3800,16856,Q,
20100106,ARCL,3028,5754,Q,
20100107,ARCL,2700,7725,Q,
20100108,ARCL,4500,9225,Q,
20100111,ARCL,900,2250,Q,
20100112,ARCL,300,1100,Q,
20100113,ARCL,1340,2980,Q,
20100114,ARCL,100,400,Q,
20100115,ARCL,350,1250,Q,
20100119,ARCL,10706,12525,Q,
20100120,ARCL,2352,4527,Q,
20100121,ARCL,1800,10200,Q,
20100122,ARCL,4800,27600,Q,
20100125,ARCL,2454,38876,Q,
20100126,ARCL,1000,9800,Q,
20100127,ARCL,253,2953,Q,
20100128,ARCL,7200,16150,Q,
20100129,ARCL,700,13750,Q,
20100201,ARCL,8816,43173,Q,
20100202,ARCL,1350,21313,Q,
20100203,ARCL,525,9327,Q,
20100204,ARCL,11400,36864,Q,
20100205,ARCL,2300,3695,Q,
20100208,ARCL,400,2300,Q,
20100209,ARCL,490,6293,Q,
20100210,ARCL,3200,4775,Q,
20100212,ARCL,4300,6192,Q,
20100217,ARCL,900,8800,Q,
20100218,ARCL,1300,2900,Q,
20100219,ARCL,500,3155,Q,
20100222,ARCL,11193,13708,Q,
20100223,ARCL,5350,14100,Q,
20100224,ARCL,1822,2922,Q,
20100225,ARCL,4000,4740,Q,
20100226,ARCL,11800,15987,Q,
20100301,ARCL,2550,3434,Q,
20100302,ARCL,4400,8250,Q,
20100303,ARCL,35491,688728,Q,
20100304,ARCL,2500,142576,Q,
20100305,ARCL,4605,225637,Q,
20100308,ARCL,300,700,Q,
20100309,ARCL,1800,80600,Q,
20100310,ARCL,1007,7207,Q,
20100311,ARCL,1290,2190,Q,
20100312,ARCL,7100,13800,Q,
20100315,ARCL,1100,1718,Q,
20100316,ARCL,3150,5950,Q,
20100317,ARCL,27717,112975,Q,
20100318,ARCL,3696,155466,Q,
20100319,ARCL,11168,51168,Q,
20100322,ARCL,9004,57188,Q,
20100323,ARCL,8549,39856,Q,
20100324,ARCL,2180,25630,Q,
20100325,ARCL,8133,103506,Q,
20100326,ARCL,4650,14084,Q,
20100329,ARCL,8994,16513,Q,
20100330,ARCL,18541,31636,Q,
20100331,ARCL,6167,17151,Q,
20100401,ARCL,15204,31954,Q,
20100405,ARCL,16178,57625,Q,
20100406,ARCL,12550,57399,Q,
20100407,ARCL,4321,17921,Q,
20100408,ARCL,3267,24352,Q,
20100409,ARCL,2600,56519,Q,
20100412,ARCL,4700,25750,Q,
20100413,ARCL,7200,14273,Q,
20100414,ARCL,3010,32510,Q,
20100415,ARCL,2500,6619,Q,
20100416,ARCL,2590,4690,Q,
20100419,ARCL,3350,14410,Q,
20100420,ARCL,4479,19483,Q,
20100421,ARCL,2300,8593,Q,
20100422,ARCL,800,3600,Q,
20100423,ARCL,8900,19000,Q,
20100426,ARCL,3078,31471,Q,
20100427,ARCL,1276,16175,Q,
20100428,ARCL,700,1700,Q,
20100429,ARCL,6575,6925,Q,
20100430,ARCL,1600,38312,Q,
20100503,ARCL,11660,18385,Q,
20100504,ARCL,25963,48039,Q,
20100510,ARCL,2400,15400,Q,
20100511,ARCL,7322,13655,Q,
20100512,ARCL,8143,149706,Q,
20100513,ARCL,12559,30209,Q,
20100517,ARCL,3772,12478,Q,
20100518,ARCL,3400,10090,Q,
20100519,ARCL,4800,12944,Q,
20100520,ARCL,9428,18828,Q,
20100521,ARCL,3500,21908,Q,
20100524,ARCL,1713,13360,Q,
20100525,ARCL,5900,304165,Q,
20100526,ARCL,5399,20912,Q,
20100527,ARCL,7460,15360,Q,
20100528,ARCL,5457,7257,Q,
20100601,ARCL,3719,16385,Q,
20100602,ARCL,10903,15548,Q,
20100603,ARCL,200,3242,Q,
20100604,ARCL,500,21811,Q,
20100607,ARCL,3895,12779,Q,
20100608,ARCL,7000,12140,Q,
20100609,ARCL,3400,33640,Q,
20100610,ARCL,4900,18003,Q,
20100611,ARCL,3502,11424,Q,
20100614,ARCL,16138,50661,Q,
20100615,ARCL,6070,35017,Q,
20100616,ARCL,44500,68989,Q,
20100617,ARCL,16799,53203,Q,
20100618,ARCL,9300,26125,Q,
20100621,ARCL,5128,24676,Q,
20100622,ARCL,12565,52554,Q,
20100623,ARCL,15044,41006,Q,
20100624,ARCL,3600,8942,Q,
20100625,ARCL,22397,55739,Q,
20100628,ARCL,5100,36765,Q,
20100629,ARCL,7200,13899,Q,
20100630,ARCL,10858,19586,Q,
20100701,ARCL,18932,52293,Q,
20100702,ARCL,11823,32935,Q,
20100706,ARCL,10100,17973,Q,
20100707,ARCL,17308,44903,Q,
20100708,ARCL,32220,86567,Q,
20100709,ARCL,16446,49476,Q,
20110804,ARCL,734,3084,,0.0
