,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BLTI,4310,15898,Q,
20100105,BLTI,9677,11472,Q,
20100106,BLTI,21477,30600,Q,
20100107,BLTI,2402,6952,Q,
20100108,BLTI,600,7335,Q,
20100111,BLTI,1100,4900,Q,
20100112,BLTI,1500,2932,Q,
20100113,BLTI,6443,8743,Q,
20100114,BLTI,11350,15535,Q,
20100115,BLTI,4200,11400,Q,
20100119,BLTI,12750,20378,Q,
20100120,BLTI,6500,15026,Q,
20100122,BLTI,8100,11267,Q,
20100125,BLTI,2210,5835,Q,
20100126,BLTI,700,2600,Q,
20100127,BLTI,300,5200,Q,
20100129,BLTI,1810,4500,Q,
20100201,BLTI,1100,2240,Q,
20100202,BLTI,1050,3550,Q,
20100203,BLTI,1420,7520,Q,
20100204,BLTI,5200,20869,Q,
20100205,BLTI,3700,13710,Q,
20100209,BLTI,3400,9169,Q,
20100210,BLTI,1867,9290,Q,
20100212,BLTI,275,4609,Q,
20100216,BLTI,400,3920,Q,
20100217,BLTI,13186,43928,Q,
20100218,BLTI,14439,30044,Q,
20100219,BLTI,3700,8221,Q,
20100222,BLTI,30273,66858,Q,
20100223,BLTI,24750,38830,Q,
20100224,BLTI,6198,12276,Q,
20100225,BLTI,38869,90009,Q,
20100226,BLTI,4394,20256,Q,
20100301,BLTI,4300,11450,Q,
20100302,BLTI,3718,9852,Q,
20100303,BLTI,2655,10419,Q,
20100305,BLTI,14744,37369,Q,
20100308,BLTI,11132,25609,Q,
20100309,BLTI,4814,8114,Q,
20100310,BLTI,3175,11312,Q,
20100311,BLTI,11900,16218,Q,
20100312,BLTI,200,800,Q,
20100315,BLTI,11600,22615,Q,
20100316,BLTI,260359,662044,Q,
20100317,BLTI,17527,154716,Q,
20100318,BLTI,78694,230361,Q,
20100319,BLTI,21693,70136,Q,
20100322,BLTI,8570,42719,Q,
20100323,BLTI,20140,45834,Q,
20100324,BLTI,4585,21837,Q,
20100325,BLTI,13950,34862,Q,
20100326,BLTI,3600,13031,Q,
20100329,BLTI,100,3616,Q,
20100330,BLTI,1600,23670,Q,
20100331,BLTI,9348,15661,Q,
20100401,BLTI,2058,14939,Q,
20100405,BLTI,1000,8076,Q,
20100406,BLTI,100,7883,Q,
20100407,BLTI,9934,37783,Q,
20100408,BLTI,3496,15533,Q,
20100409,BLTI,9312,24084,Q,
20100412,BLTI,3900,16610,Q,
20100413,BLTI,1100,19265,Q,
20100414,BLTI,47150,74000,Q,
20100415,BLTI,6200,20038,Q,
20100416,BLTI,6150,21748,Q,
20100419,BLTI,3602,11287,Q,
20100420,BLTI,10000,23830,Q,
20100421,BLTI,4867,38513,Q,
20100422,BLTI,2850,6118,Q,
20100423,BLTI,2649,7317,Q,
20100426,BLTI,9661,14789,Q,
20100427,BLTI,6600,23380,Q,
20100428,BLTI,500,4177,Q,
20100430,BLTI,5100,13440,Q,
20100503,BLTI,450,11672,Q,
20100504,BLTI,900,13179,Q,
20100510,BLTI,1010,6909,Q,
20100511,BLTI,6300,12382,Q,
20100512,BLTI,1468,5260,Q,
20100513,BLTI,1900,13167,Q,
20100517,BLTI,1400,20007,Q,
20100518,BLTI,5567,13100,Q,
20100519,BLTI,3281,16752,Q,
20100520,BLTI,7067,17404,Q,
20100521,BLTI,7740,18879,Q,
20100524,BLTI,17306,34656,Q,
20100525,BLTI,500,37025,Q,
20100526,BLTI,3100,22921,Q,
20100527,BLTI,44489,52904,Q,
20100528,BLTI,11000,26590,Q,
20100601,BLTI,2650,11300,Q,
20100602,BLTI,2600,9540,Q,
20100603,BLTI,7000,9443,Q,
20100604,BLTI,3600,8569,Q,
20100607,BLTI,869,7991,Q,
20100609,BLTI,2100,4700,Q,
20100610,BLTI,3050,5250,Q,
20100611,BLTI,2500,16036,Q,
20100614,BLTI,900,6689,Q,
20100615,BLTI,600,4142,Q,
20100616,BLTI,1400,9835,Q,
20100621,BLTI,1955,10916,Q,
20100622,BLTI,100,5000,Q,
20100624,BLTI,1000,19919,Q,
20100628,BLTI,300,145100,Q,
20100629,BLTI,700,10560,Q,
20100630,BLTI,6000,20204,Q,
20100701,BLTI,9900,131400,Q,
20100706,BLTI,1500,10000,Q,
20100707,BLTI,823,6723,Q,
20100708,BLTI,7682,19908,Q,
20100709,BLTI,715,9233,Q,
20110804,BLTI,45514,130578,,0.0
