,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MVT,2131,8924,Q,
20100105,MVT,3200,3342,Q,
20100106,MVT,1065,1065,Q,
20100107,MVT,3200,7408,Q,
20100108,MVT,4624,13904,Q,
20100111,MVT,7615,13307,Q,
20100112,MVT,5275,11100,Q,
20100113,MVT,6750,10384,Q,
20100114,MVT,3000,8279,Q,
20100115,MVT,1500,7397,Q,
20100119,MVT,3100,12236,Q,
20100120,MVT,3258,15002,Q,
20100121,MVT,3609,7120,Q,
20100122,MVT,2434,11501,Q,
20100125,MVT,2600,26530,Q,
20100126,MVT,4000,20000,Q,
20100127,MVT,7827,14357,Q,
20100128,MVT,2469,8927,Q,
20100129,MVT,5556,10246,Q,
20100201,MVT,2820,10670,Q,
20100202,MVT,6232,14658,Q,
20100203,MVT,3400,6632,Q,
20100204,MVT,5760,23871,Q,
20100205,MVT,1600,5112,Q,
20100208,MVT,7189,9650,Q,
20100209,MVT,7938,22822,Q,
20100210,MVT,1352,3329,Q,
20100211,MVT,1582,5000,Q,
20100212,MVT,6625,15534,Q,
20100216,MVT,8475,23503,Q,
20100217,MVT,3177,6577,Q,
20100218,MVT,4228,7552,Q,
20100219,MVT,3800,9107,Q,
20100222,MVT,722,7605,Q,
20100223,MVT,2285,7455,Q,
20100224,MVT,3550,6430,Q,
20100225,MVT,900,4316,Q,
20100226,MVT,2050,6679,Q,
20100301,MVT,3100,6401,Q,
20100302,MVT,2010,11422,Q,
20100303,MVT,5874,11569,Q,
20100304,MVT,5518,8128,Q,
20100305,MVT,3400,6104,Q,
20100308,MVT,7852,12483,Q,
20100309,MVT,18255,25853,Q,
20100310,MVT,8625,14767,Q,
20100311,MVT,5175,18793,Q,
20100312,MVT,4040,16212,Q,
20100315,MVT,2360,17043,Q,
20100316,MVT,1981,14681,Q,
20100317,MVT,11700,33104,Q,
20100318,MVT,3490,23029,Q,
20100319,MVT,500,4750,Q,
20100322,MVT,4200,11746,Q,
20100323,MVT,660,16321,Q,
20100324,MVT,10830,23129,Q,
20100325,MVT,900,6422,Q,
20100326,MVT,600,5900,Q,
20100329,MVT,1062,2267,Q,
20100330,MVT,1800,7074,Q,
20100331,MVT,4491,11681,Q,
20100401,MVT,3300,7143,Q,
20100405,MVT,3578,16255,Q,
20100406,MVT,10950,17909,Q,
20100407,MVT,2273,13777,Q,
20100408,MVT,3485,5741,Q,
20100409,MVT,4800,7348,Q,
20100412,MVT,5712,15416,Q,
20100414,MVT,1750,7895,Q,
20100415,MVT,3600,11865,Q,
20100416,MVT,3927,7931,Q,
20100419,MVT,4950,7108,Q,
20100420,MVT,4345,10054,Q,
20100421,MVT,6658,11845,Q,
20100422,MVT,2234,9121,Q,
20100423,MVT,3140,8373,Q,
20100426,MVT,700,4311,Q,
20100427,MVT,8200,11785,Q,
20100428,MVT,1171,6678,Q,
20100429,MVT,1533,4210,Q,
20100430,MVT,4410,6280,Q,
20100503,MVT,7580,12155,Q,
20100504,MVT,1462,6655,Q,
20100510,MVT,2680,5497,Q,
20100511,MVT,8510,18167,Q,
20100512,MVT,6300,18421,Q,
20100513,MVT,6800,15304,Q,
20100517,MVT,3817,7745,Q,
20100518,MVT,3955,9820,Q,
20100519,MVT,2800,6528,Q,
20100521,MVT,10202,36086,Q,
20100524,MVT,5277,14761,Q,
20100525,MVT,875,4602,Q,
20100527,MVT,1000,17097,Q,
20100528,MVT,2148,12399,Q,
20100601,MVT,900,6973,Q,
20100602,MVT,1265,6875,Q,
20100603,MVT,5630,10205,Q,
20100604,MVT,1650,4376,Q,
20100607,MVT,1118,6849,Q,
20100608,MVT,4881,10110,Q,
20100609,MVT,178,5299,Q,
20100610,MVT,2213,9786,Q,
20100611,MVT,1535,5209,Q,
20100614,MVT,6833,24127,Q,
20100615,MVT,1500,9509,Q,
20100616,MVT,2500,10112,Q,
20100617,MVT,3100,13721,Q,
20100618,MVT,2500,13813,Q,
20100621,MVT,3275,9507,Q,
20100622,MVT,4638,9856,Q,
20100623,MVT,3701,12693,Q,
20100624,MVT,10358,20432,Q,
20100625,MVT,2730,8130,Q,
20100628,MVT,1388,12650,Q,
20100629,MVT,4090,13472,Q,
20100630,MVT,2838,7586,Q,
20100701,MVT,4513,12513,Q,
20100702,MVT,2763,6292,Q,
20100706,MVT,4578,10573,Q,
20100707,MVT,635,3588,Q,
20100708,MVT,3200,10916,Q,
20100709,MVT,6125,8977,Q,
20110804,MVT,5959,12247,,0.0
